HJD,MAG,BAND,SURVEY
455.7177,0.20487776353337495,I,OGLE
455.76225,0.2071416062243543,I,OGLE
456.58536,-0.524079582961086,I,OGLE
456.62259000000006,-0.6531186163467382,I,OGLE
456.70581,-0.6893400994023722,I,OGLE
456.75328,-0.6870762567113928,I,OGLE
456.80471,-0.6440632455828421,I,OGLE
457.55304,-0.12564326934920445,I,OGLE
457.59698,-0.08489410091162597,I,OGLE
457.65565,-0.04867261785599908,I,OGLE
457.7142,-0.028298033637213393,I,OGLE
457.77288,0.007923449418413497,I,OGLE
458.62937,0.42447050455810853,I,OGLE
458.68809000000016,0.44258124608591487,I,OGLE
458.75729,0.43578971801298394,I,OGLE
459.54663,-0.43126203263103946,I,OGLE
459.59284,-0.4176789764851776,I,OGLE
459.65138,-0.37240212266564754,I,OGLE
459.71085,-0.3588190665197857,I,OGLE
459.75462000000016,-0.30448684193635245,I,OGLE
459.79847,-0.28411225771756676,I,OGLE
461.55756,-0.17997549393264478,I,OGLE
461.60138,-0.4018320776483435,I,OGLE
461.65998,-0.6123694479091668,I,OGLE
461.72616,-0.6983954701662753,I,OGLE
461.78815,-0.6983954701662753,I,OGLE
462.55807,-0.12564326934920445,I,OGLE
462.61671,-0.10300484243943941,I,OGLE
462.66269000000005,-0.07131104476576411,I,OGLE
465.66154000000006,0.12790711204017668,I,OGLE
465.70921,0.17997549393263768,I,OGLE
465.79407,0.18450317931458926,I,OGLE
466.6453,-0.3814574934295578,I,OGLE
466.71181,-0.6372717175099112,I,OGLE
466.79678,-0.7119785263121372,I,OGLE
467.64894,-0.11206021320334258,I,OGLE
467.75355,-0.053200303237950664,I,OGLE
467.81948,-0.023770348255254703,I,OGLE
468.65563,0.3814574934295507,I,OGLE
468.7258,0.41088744841224667,I,OGLE
468.78441,0.42673434724908077,I,OGLE
469.6565,-0.43126203263103946,I,OGLE
469.73331,-0.39956823495737126,I,OGLE
469.79352,-0.338444482301,I,OGLE
470.73129000000006,0.13017095473114892,I,OGLE
471.64235,-0.13696248280408696,I,OGLE
471.77911,-0.6576463017286969,I,OGLE
472.61691,-0.18223933662361702,I,OGLE
472.66079,-0.14149016818603855,I,OGLE
472.70456,-0.11885174127627351,I,OGLE
472.77052,-0.062255674001853833,I,OGLE
472.84388,-0.019242662873303118,I,OGLE
473.68459,0.4176789764851776,I,OGLE
474.6965,-0.4289981899400672,I,OGLE
474.76295,-0.36787443728369595,I,OGLE
475.53089000000006,0.0554641459289229,I,OGLE
475.58967,0.07357488745673635,I,OGLE
475.65582,0.09847715705748072,I,OGLE
475.70795,0.11206021320333548,I,OGLE
475.75504000000006,0.15054553894994172,I,OGLE
476.73598,-0.3180698980822143,I,OGLE
477.52763,-0.24336308927998118,I,OGLE
477.5732,-0.2184608196792439,I,OGLE
477.72637,-0.1233794266582251,I,OGLE
477.80725,-0.050936460546978424,I,OGLE
477.8515,-0.04640877516501973,I,OGLE
478.53377,0.25241846004388435,I,OGLE
478.75418,0.3973043922663848,I,OGLE
478.81312,0.40409592033931574,I,OGLE
479.5326,-0.6101056052181875,I,OGLE
479.57652,-0.5942587063813534,I,OGLE
479.76856,-0.4222066618671363,I,OGLE
479.81414,-0.39504054957541257,I,OGLE
480.56864,0.07810257283868793,I,OGLE
480.64981,0.0554641459289229,I,OGLE
480.74341,0.12790711204017668,I,OGLE
480.78749000000005,0.15280938164091395,I,OGLE
481.55384,0.36787443728368885,I,OGLE
481.70224,0.03508956171013722,I,OGLE
481.74621,-0.15054553894994882,I,OGLE
