HJD,MAG,BAND,SURVEY
455.73377,-0.4067742600438464,I,OGLE
455.78135,-0.3978012984252359,I,OGLE
456.60144,-0.32302661827012,I,OGLE
456.65115999999995,-0.2931167462080708,I,OGLE
456.7219,-0.2901257590018673,I,OGLE
456.76935999999995,-0.3050806950328919,I,OGLE
456.8208,-0.2871347717956567,I,OGLE
457.56914000000006,-0.2811527973832497,I,OGLE
457.61307999999997,-0.2781618101770462,I,OGLE
457.67172,-0.2871347717956567,I,OGLE
457.7303,-0.2901257590018673,I,OGLE
457.78896,-0.2871347717956567,I,OGLE
457.84767,-0.2841437845894532,I,OGLE
458.64553,-0.059819744124098406,I,OGLE
458.70417000000003,-0.05084678250548791,I,OGLE
459.56274,0.1465583731040354,I,OGLE
459.60891,0.1645042963412635,I,OGLE
459.66747999999995,0.2123600916405337,I,OGLE
459.72693,0.2093691044343302,I,OGLE
459.77075999999994,0.2243240404653548,I,OGLE
459.81455,0.2422699637025829,I,OGLE
461.57363,0.6011884284471591,I,OGLE
461.61742999999996,0.6131523772719731,I,OGLE
461.67607999999996,0.5772605307975169,I,OGLE
461.74222000000003,0.5353867099106537,I,OGLE
461.80424000000005,0.5473506587354677,I,OGLE
462.57415999999995,0.07178369294891951,I,OGLE
462.6328,0.0628107313302948,I,OGLE
462.67877999999996,0.0388828336806597,I,OGLE
465.67764000000005,-0.23329700208397242,I,OGLE
465.72533,-0.23329700208397242,I,OGLE
465.8101,-0.22432404046536192,I,OGLE
466.66135999999995,-0.0329008592682527,I,OGLE
466.72787,0.0059819744124069985,I,OGLE
466.81288,0.0059819744124069985,I,OGLE
467.66500999999994,0.2811527973832497,I,OGLE
467.76962000000003,0.3260176054763235,I,OGLE
467.83557,0.3678914263631867,I,OGLE
468.6717,0.6251163260967942,I,OGLE
468.74188,0.6460532365402258,I,OGLE
468.80047,0.6520352109526328,I,OGLE
468.85163,0.6460532365402258,I,OGLE
469.67257,0.4007922856314394,I,OGLE
469.75069,0.3319995798887234,I,OGLE
469.8096,0.3260176054763235,I,OGLE
470.74734000000007,-0.23329700208397242,I,OGLE
471.65840999999995,-0.37088241356939733,I,OGLE
471.79519000000016,-0.3439635287135516,I,OGLE
472.633,-0.24825193811499702,I,OGLE
472.67686,-0.2691888485584357,I,OGLE
472.72065,-0.2602158869398181,I,OGLE
472.7866,-0.2781618101770462,I,OGLE
474.71255999999994,0.0658017185365054,I,OGLE
474.77900999999997,0.1106665266295721,I,OGLE
475.54695,0.37088241356939733,I,OGLE
475.60574,0.3858373496004148,I,OGLE
475.67188,0.4037832728376429,I,OGLE
475.72400999999996,0.41574722166246403,I,OGLE
476.75800999999996,0.6370802749216153,I,OGLE
477.54369,0.2661978613522251,I,OGLE
477.59500999999995,0.2482519381149899,I,OGLE
477.74247,0.1704862707536705,I,OGLE
477.82334000000003,0.1226304754543932,I,OGLE
478.54984,-0.2871347717956567,I,OGLE
478.77022999999997,-0.3798553751880078,I,OGLE
478.8292,-0.3978012984252359,I,OGLE
479.54867,-0.3260176054763235,I,OGLE
479.59259000000003,-0.34097254150735523,I,OGLE
479.75549,-0.3200356310639165,I,OGLE
479.8302,-0.2781618101770462,I,OGLE
480.58474,-0.2512429253212076,I,OGLE
480.66590999999994,-0.2781618101770462,I,OGLE
480.75946,-0.2811527973832497,I,OGLE
480.80359000000004,-0.2841437845894532,I,OGLE
481.56992,-0.1046845522171651,I,OGLE
481.71829,-0.07776566736132651,I,OGLE
481.76227,-0.044864808093073805,I,OGLE
481.80622999999997,-0.05084678250548791,I,OGLE
482.71916,0.179459232372281,I,OGLE
482.79706,0.20637811722813382,I,OGLE
483.58543,0.514449799467215,I,OGLE
483.62987999999996,0.47855795299275883,I,OGLE
483.67373,0.5264137482920361,I,OGLE
483.71774000000005,0.5294047354982467,I,OGLE
483.76162,0.5503416459416783,I,OGLE
483.80554000000006,0.5443596715292713,I,OGLE
484.5841,0.6011884284471591,I,OGLE
484.69277,0.5682875691789064,I,OGLE
484.73715,0.5652965819727029,I,OGLE
484.78114000000005,0.5383776971168572,I,OGLE
485.58774000000005,0.092720603392344,I,OGLE
485.73469000000006,0.0388828336806597,I,OGLE
485.77877,0.017945923237220995,I,OGLE
486.58425,-0.41574722166246403,I,OGLE
486.62976,-0.40079228563144653,I,OGLE
486.72630999999996,-0.42472018328108163,I,OGLE
486.77151,-0.41574722166246403,I,OGLE
487.6112,-0.2691888485584357,I,OGLE
487.65949000000006,-0.2811527973832497,I,OGLE
487.70724,-0.24526095090879352,I,OGLE
487.75140999999996,-0.2661978613522322,I,OGLE
487.79559000000006,-0.2721798357646321,I,OGLE
488.59671,-0.2841437845894532,I,OGLE
488.64067,-0.2841437845894532,I,OGLE
488.70953,-0.2691888485584357,I,OGLE
488.75354000000004,-0.24825193811499702,I,OGLE
488.79759,-0.23628798929018302,I,OGLE
489.57245,-0.026918884855845704,I,OGLE
489.66143,-0.026918884855845704,I,OGLE
489.70535,0.0,I,OGLE
489.74925999999994,-0.023927897649642205,I,OGLE
490.56567,0.2243240404653548,I,OGLE
490.70289,0.2931167462080637,I,OGLE
490.74698,0.2990987206204778,I,OGLE
490.791,0.334990567094934,I,OGLE
491.5902,0.5981974412409556,I,OGLE
491.64202,0.5922154668285415,I,OGLE
491.68615,0.6011884284471591,I,OGLE
491.79955,0.6191343516843872,I,OGLE
492.57437000000004,0.47556696578656243,I,OGLE
492.6487,0.48753091461137643,I,OGLE
493.57741,-0.08673862897994411,I,OGLE
493.6219,-0.11365751383578271,I,OGLE
494.57212999999996,-0.4067742600438464,I,OGLE
494.61605,-0.3798553751880078,I,OGLE
494.66027,-0.3619094519507797,I,OGLE
494.7046,-0.3828463623942113,I,OGLE
494.74958,-0.3738734007755937,I,OGLE
495.57493,-0.2512429253212076,I,OGLE
495.64859,-0.2602158869398181,I,OGLE
495.70204,-0.2542339125274111,I,OGLE
496.57032000000004,-0.21834206605294781,I,OGLE
496.61509,-0.19740515560951621,I,OGLE
496.65914000000004,-0.17646824516608461,I,OGLE
496.70403,-0.1525403475164424,I,OGLE
497.74349000000007,0.1016935650109616,I,OGLE
498.56937999999997,0.3738734007755937,I,OGLE
498.61343,0.3619094519507726,I,OGLE
498.72718,0.41574722166246403,I,OGLE
498.77110999999996,0.43070215769348863,I,OGLE
499.56434,0.6430622493340294,I,OGLE
499.61003,0.6310983005092012,I,OGLE
499.75034000000005,0.6340892877154118,I,OGLE
500.56273,0.3110626694452918,I,OGLE
500.60706,0.2871347717956567,I,OGLE
500.65196,0.2422699637025829,I,OGLE
500.7031,0.2243240404653548,I,OGLE
500.74755,0.1824502195784845,I,OGLE
501.57124000000016,-0.2691888485584357,I,OGLE
501.68999,-0.3170446438577059,I,OGLE
507.55969000000016,0.6310983005092012,I,OGLE
507.60486,0.6340892877154118,I,OGLE
507.67668,0.5952064540347521,I,OGLE
509.55554000000006,-0.38583734960042193,I,OGLE
509.60260999999997,-0.39481031121903243,I,OGLE
509.65493,-0.39481031121903243,I,OGLE
510.59716,-0.2632068741460216,I,OGLE
510.64273,-0.2721798357646321,I,OGLE
510.69032000000004,-0.2422699637025829,I,OGLE
511.68260999999995,-0.2751708229708427,I,OGLE
512.58928,-0.014954936031024602,I,OGLE
512.63762,-0.0029909872062034992,I,OGLE
512.71192,-0.020936910443438705,I,OGLE
512.75743,-0.008972961618617603,I,OGLE
513.56957,0.23628798929017591,I,OGLE
513.61516,0.2482519381149899,I,OGLE
513.70684,0.2661978613522251,I,OGLE
513.75406,0.2811527973832497,I,OGLE
514.57782,0.5802515180037275,I,OGLE
514.64688,0.5952064540347521,I,OGLE
514.6972400000002,0.6041794156533626,I,OGLE
514.7441,0.6281073133029977,I,OGLE
515.57197,0.5413686843230536,I,OGLE
515.62672,0.49949486343619753,I,OGLE
515.6749599999998,0.49052190181757993,I,OGLE
516.57828,-0.020936910443438705,I,OGLE
516.6324900000002,-0.06580171853651251,I,OGLE
516.67941,-0.09272060339235111,I,OGLE
516.72596,-0.11963948824819681,I,OGLE
517.57627,-0.39481031121903243,I,OGLE
517.6261,-0.3978012984252359,I,OGLE
517.67609,-0.4067742600438464,I,OGLE
517.72227,-0.3738734007755937,I,OGLE
518.61364,-0.2811527973832497,I,OGLE
518.65887,-0.2901257590018673,I,OGLE
518.70794,-0.2931167462080708,I,OGLE
519.57425,-0.2572248997336146,I,OGLE
519.62086,-0.22432404046536192,I,OGLE
519.70329,-0.22731502767156542,I,OGLE
520.71502,0.0508467825054808,I,OGLE
521.57053,0.3499455031259586,I,OGLE
521.61568,0.3439635287135445,I,OGLE
521.6784299999998,0.3768643879817972,I,OGLE
523.5796799999998,0.3439635287135445,I,OGLE
523.6322299999998,0.3110626694452918,I,OGLE
523.6821,0.2452609509087864,I,OGLE
524.57204,-0.23628798929018302,I,OGLE
524.62207,-0.2512429253212076,I,OGLE
526.55921,-0.23030601487777602,I,OGLE
526.66119,-0.23628798929018302,I,OGLE
527.68436,-0.09571159059855461,I,OGLE
530.5744900000002,0.6370802749216153,I,OGLE
531.57191,0.16151330913506,I,OGLE
532.5614,-0.37088241356939733,I,OGLE
533.57862,-0.2781618101770462,I,OGLE
534.5677900000002,-0.2661978613522322,I,OGLE
534.61196,-0.2691888485584357,I,OGLE
534.6637099999998,-0.2721798357646321,I,OGLE
535.55244,-0.07477468015512301,I,OGLE
535.6127299999998,-0.05682875691789491,I,OGLE
535.68643,0.0059819744124069985,I,OGLE
536.5315400000002,0.179459232372281,I,OGLE
536.57678,0.1854412067846951,I,OGLE
536.62721,0.23030601487776892,I,OGLE
537.52617,0.5623055947664923,I,OGLE
537.6263299999998,0.5682875691789064,I,OGLE
537.6732,0.5832425052099239,I,OGLE
538.51411,0.5742695435913205,I,OGLE
538.5659099999998,0.5413686843230536,I,OGLE
539.52275,0.0418738208868632,I,OGLE
539.6338900000002,-0.047855795299277304,I,OGLE
539.6779700000002,-0.059819744124098406,I,OGLE
540.68402,-0.4067742600438464,I,OGLE
541.53316,-0.2901257590018673,I,OGLE
541.59019,-0.2841437845894532,I,OGLE
542.52224,-0.2781618101770462,I,OGLE
542.57415,-0.2542339125274111,I,OGLE
542.6216099999998,-0.23927897649637941,I,OGLE
542.66575,-0.23628798929018302,I,OGLE
543.56045,0.011963948824821102,I,OGLE
543.60454,0.0329008592682456,I,OGLE
543.6416,0.008972961618610498,I,OGLE
544.51325,0.2781618101770391,I,OGLE
544.55756,0.3050806950328848,I,OGLE
544.60183,0.3140536566514953,I,OGLE
544.64705,0.329008592682527,I,OGLE
551.50298,0.0568287569178878,I,OGLE
552.5113,0.3798553751880007,I,OGLE
553.5197400000002,0.6580171853650469,I,OGLE
553.6304700000002,0.6370802749216153,I,OGLE
554.4965,0.2243240404653548,I,OGLE
554.58196,0.1585223219288494,I,OGLE
555.50281,-0.3080716822390883,I,OGLE
557.60339,-0.3110626694452989,I,OGLE
558.55016,-0.09870257780475811,I,OGLE
559.5339799999998,0.1585223219288494,I,OGLE
560.51203,0.5204317738796291,I,OGLE
561.51207,0.589224479622338,I,OGLE
562.51363,0.0837476417737335,I,OGLE
564.51475,-0.24526095090879352,I,OGLE
565.52058,-0.2781618101770462,I,OGLE
566.51458,-0.026918884855845704,I,OGLE
567.51563,0.2691888485584286,I,OGLE
568.50091,0.6909180446332996,I,OGLE
