HJD,MAG,BAND,SURVEY
-38378.10407700017,-0.5050699754587615,B,DASCH
-38376.090497000136,-0.06361664591179306,B,DASCH
-37302.15174299992,-0.21824681764330656,B,DASCH
-37277.13381200005,-0.1379592808374337,B,DASCH
-36503.23869200004,-0.35313229660146384,B,DASCH
-36152.158652999904,0.07039377286224457,B,DASCH
-36123.1858839998,0.36634386959110365,B,DASCH
-36122.19189300016,0.5596824509532645,B,DASCH
-36077.306283000384,-0.2639013999417905,B,DASCH
-36051.426443999626,0.8775404137078393,B,DASCH
-36047.4514609999,-0.3852372144755378,B,DASCH
-36043.4174759998,0.39893374214763355,B,DASCH
-35831.11612599995,-1.1238874485311907,B,DASCH
-35746.265618999954,-0.24686143864662569,B,DASCH
-35415.211699000094,-0.39822390311715417,B,DASCH
-35361.287165000096,-0.22488396556080836,B,DASCH
-35360.292174000286,-0.15467644895279165,B,DASCH
-35107.11296400009,-0.1940289151175527,B,DASCH
-35059.26530600013,-0.2529302563920943,B,DASCH
-35038.22896100022,0.3973947376979403,B,DASCH
-35008.255045,-3.3233076212933934,B,DASCH
-34690.1256599999,0.45027545073015673,B,DASCH
-34297.46725400025,-0.5662002724820212,B,DASCH
-34273.28195500001,0.41532429251944514,B,DASCH
-33820.411865000155,-2.0455591207991564,B,DASCH
-33272.12240800029,-0.2731423108547002,B,DASCH
-33183.356045000255,-0.4053337671131416,B,DASCH
-33179.43307999987,0.08052427730149425,B,DASCH
-33179.34908100031,0.1629267978565796,B,DASCH
-33179.253082000185,0.16872713122737792,B,DASCH
-33179.16208300041,0.1681152010286926,B,DASCH
-33176.36210800009,0.3076444652821291,B,DASCH
-33144.427359999616,-0.008815236968448659,B,DASCH
-33143.44336599996,0.13720890143129516,B,DASCH
-33093.44701699959,-3.00629106256201,B,DASCH
-32924.09610400023,-0.36697186295750406,B,DASCH
-32409.416387999896,-0.32661889091788865,B,DASCH
-32066.39322900027,0.21473204356460762,B,DASCH
-32033.40944499988,-0.4518978306694219,B,DASCH
-28797.31421699981,-0.7049646239870988,B,DASCH
-27390.111625999678,-0.23577326344642913,B,DASCH
-27329.27807,-0.8621794358953156,B,DASCH
-26534.403506999835,-0.3183547735846304,B,DASCH
-26513.4555060002,0.3064710891261484,B,DASCH
-26510.46150099999,-0.10071414929439548,B,DASCH
-26509.427497999746,-0.24391040526345975,B,DASCH
-26470.484306999948,0.08676290567709977,B,DASCH
-26332.13147900021,-0.26692968951253704,B,DASCH
-26318.120509999804,0.24897106800659863,B,DASCH
-26317.124514000025,0.3757630051743792,B,DASCH
-26316.128517000005,0.4388591279609173,B,DASCH
-26293.2216330003,-0.04777912745704249,B,DASCH
-26267.320831000343,-0.25062404445579745,B,DASCH
-26265.198849999808,0.2278648305411597,B,DASCH
-26262.15187599976,0.28862032031772067,B,DASCH
-26261.214884999677,-0.02715860958681482,B,DASCH
-26259.209902000148,-0.11893513587302529,B,DASCH
-26258.165912,-0.19851283364842587,B,DASCH
-26247.362009000033,0.19313014263823547,B,DASCH
-26171.476502999663,-0.24555955714891908,B,DASCH
-26124.47342499997,-0.09779830189765626,B,DASCH
-26092.501209999904,0.14788402374737508,B,DASCH
-25948.180527000226,-0.21399696241343236,B,DASCH
-25943.16654899996,0.5028157775893547,B,DASCH
-25934.195594999946,0.5083453318472326,B,DASCH
-25918.250700999986,0.23070648140131134,B,DASCH
-25915.30972300004,0.3415125070411662,B,DASCH
-25639.10453800019,0.2354550597431153,B,DASCH
-25591.149499999825,-0.2874201722155476,B,DASCH
-25591.104499999903,-0.1973799978681079,B,DASCH
-25587.22851199983,0.3369329744167491,B,DASCH
-25581.199533999898,-0.0018461169181591686,B,DASCH
-25560.201650000177,0.2493068647031258,B,DASCH
-25537.273827000055,-0.22796044463470366,B,DASCH
-25511.40963800019,-0.3448811827849312,B,DASCH
-25510.370825000107,-0.17746931902835783,B,DASCH
-25508.368684999645,0.26903013991953273,B,DASCH
-25507.392200999893,0.43917580183873817,B,DASCH
-25506.401174,0.3613879998944931,B,DASCH
-25504.3415529998,-0.4343874480340144,B,DASCH
-25498.386173000094,0.4138342424856436,B,DASCH
-25452.464840999804,0.12664775111471904,B,DASCH
-25450.43741300004,-0.09384982229063255,B,DASCH
-25362.50221400009,-0.36784156875238594,B,DASCH
-25197.16863500001,0.15568842851886977,B,DASCH
-25175.31679900037,-0.07450288414642081,B,DASCH
-24810.421556000132,-0.19751768216281107,B,DASCH
-24798.507058000192,-0.22725595999346737,B,DASCH
-24789.43060200009,0.19650493768399002,B,DASCH
-24765.643163000233,-0.308036100609284,B,DASCH
-24735.712826000054,0.17347953413292316,B,DASCH
-24711.722354999747,-0.30583391680676364,B,DASCH
-24440.542971000083,0.17436300835727891,B,DASCH
-24440.483066000044,0.3046819582077376,B,DASCH
-24439.513159999624,0.4709441581035332,B,DASCH
-24439.4532560003,0.43023014724669295,B,DASCH
-24438.49096800014,0.339543621626893,B,DASCH
-24437.580967999995,0.12962785118232212,B,DASCH
-24436.453509000134,-0.5395706000606904,B,DASCH
-24435.474946999922,-0.14062959124195018,B,DASCH
-24434.485996000003,-0.33677387256508773,B,DASCH
-24432.584276000038,0.26748960564433766,B,DASCH
-24432.513290000148,0.13246414765323067,B,DASCH
-24431.546155000102,0.4210290117966977,B,DASCH
-24429.45744800009,0.36027505184563324,B,DASCH
-24417.636449000333,-0.24320286097122867,B,DASCH
-24413.47911800025,0.29363738303420206,B,DASCH
-24410.612687000077,0.17012615664412323,B,DASCH
-24410.443706000224,-0.187357346126376,B,DASCH
-24407.608438999858,-0.29311188797607635,B,DASCH
-24406.683895000253,0.018121930377718698,B,DASCH
-24405.614262999967,0.11869648309554215,B,DASCH
-24404.698377000164,0.4765249615155511,B,DASCH
-24403.611084999986,0.27772566804286214,B,DASCH
-24401.553541,0.006661242669075307,B,DASCH
-24397.474467,0.14755358144008746,B,DASCH
-24386.718300999608,0.5013241977300567,B,DASCH
-24386.620302000083,0.4589541507730246,B,DASCH
-24385.68230800005,0.4780287799788212,B,DASCH
-24385.617308999877,0.59678377889961,B,DASCH
-24385.559309000157,0.814488655860707,B,DASCH
-24384.676316000056,0.40427818752041134,B,DASCH
-24384.578315999825,0.39840442252577013,B,DASCH
-24383.717322000302,-0.025209611903997953,B,DASCH
-24383.65132299997,0.02880164217028991,B,DASCH
-24383.587322999723,-0.14913542100368815,B,DASCH
-24382.65232999996,-0.24346063656742345,B,DASCH
-24378.714356999844,0.491840809475919,B,DASCH
-24378.650357000064,0.12797946420960926,B,DASCH
-24377.588363999967,0.20104698958373923,B,DASCH
-24375.651375999678,0.3210419120696155,B,DASCH
-24355.721474000253,-0.3339712322551023,B,DASCH
-24355.65647400031,-0.27407779914594244,B,DASCH
-24354.65447800001,-0.23951062713490678,B,DASCH
-24350.728490000118,0.3980074328093739,B,DASCH
-24349.72749300021,0.33005028950702275,B,DASCH
-24348.69749499997,0.06624412120240208,B,DASCH
-24150.354474000167,-0.23384874297156166,B,DASCH
-24149.361474000387,-0.33230984176566913,B,DASCH
-24087.442735000048,-0.2646823758578627,B,DASCH
-24022.66705300007,0.2692695576097677,B,DASCH
-24002.64142100001,0.40445411745253423,B,DASCH
-23988.664479999803,-0.1875707567831686,B,DASCH
-23944.704475000035,-0.29758586264122044,B,DASCH
-23939.757456999738,0.30067840488283437,B,DASCH
-23936.744468000248,-0.25271302117156225,B,DASCH
-23754.417536000255,0.3327611402872037,B,DASCH
-23735.442640000023,0.5435404972246705,B,DASCH
-23725.51770999981,0.08739854817098447,B,DASCH
-23697.45225600013,-0.3308672163222681,B,DASCH
-23696.422956000082,-0.12456030422444897,B,DASCH
-23695.64496299997,-0.2691915365094335,B,DASCH
-23691.48200099962,0.45738607963889066,B,DASCH
-23690.51991100004,0.22710374235654562,B,DASCH
-23687.61503600004,-0.16932529299659116,B,DASCH
-23680.6710979999,0.10745303060743083,B,DASCH
-23677.657124999907,-0.2809467156261949,B,DASCH
-23676.6631339998,0.013282327418860262,B,DASCH
-23671.554177999962,-0.16822993794094288,B,DASCH
-23669.660193999767,-0.23692369221995868,B,DASCH
-23664.55323600024,0.3089539959073182,B,DASCH
-23658.668281999882,0.05916561862910008,B,DASCH
-23589.74562499998,-0.14551738370395562,B,DASCH
-23587.747499000285,0.1043490146745949,B,DASCH
-23586.645497000307,0.20567394679855333,B,DASCH
-23585.713494000025,0.26470302850207084,B,DASCH
-23578.75147299981,0.060778054702637974,B,DASCH
-23573.764454000167,-0.16508844128343547,B,DASCH
-23572.74544900004,-0.2557673177757547,B,DASCH
-23558.771375999786,0.34137023326997173,B,DASCH
-23555.775357000064,-0.2476936637168361,B,DASCH
-23547.78030200024,0.2010668773151938,B,DASCH
-23546.780294999946,-0.2598481272882438,B,DASCH
-23545.78328800015,-0.20961707201633573,B,DASCH
-23544.786280000117,-0.22126592826107583,B,DASCH
-23543.78627299983,-0.23223783672352027,B,DASCH
-23434.386493999977,0.33225094348405015,B,DASCH
-23432.370490000118,0.2183103054014257,B,DASCH
-23431.37748800032,-0.10307008055933586,B,DASCH
-23429.36848400021,-0.121404274224723,B,DASCH
