HJD,MAG,BAND,SURVEY
2193.82309,0.19827849043200985,I,OGLE
2202.82241,-0.17983397969413772,I,OGLE
2215.77561,-0.3181678102280898,I,OGLE
2224.82369,-0.16830616048297742,I,OGLE
2227.73453,0.5141407368178719,I,OGLE
2229.74028,0.018444510737865016,I,OGLE
2231.70854,-0.6201966735605637,I,OGLE
2233.67681,0.2812787887523811,I,OGLE
2237.59622,0.5026129176067116,I,OGLE
2239.6572100000008,0.06225022374028555,I,OGLE
2241.74887,-0.5671687051892107,I,OGLE
2243.81388,0.36889021475722217,I,OGLE
2248.67588,-0.38502916165283807,I,OGLE
2250.76485,0.47494615149992114,I,OGLE
2252.73422,-0.01844451073785791,I,OGLE
2254.72529,-0.597141035138236,I,OGLE
2257.72928,0.22363969269656536,I,OGLE
2260.751,0.46572389613098863,I,OGLE
2265.78362,-0.09452811753153156,I,OGLE
2266.7742,0.2697509695412137,I,OGLE
2270.8002300000007,0.4311404384975006,I,OGLE
2272.64978,0.016138946895630113,I,OGLE
2274.77714,-0.5487241944513528,I,OGLE
2276.83509,0.32739006559702943,I,OGLE
2278.79193,-0.19827849043199564,I,OGLE
2280.77468,0.3758069062839198,I,OGLE
2282.77189,0.11758375595386639,I,OGLE
2289.8343600000007,0.22825082038103517,I,OGLE
2291.8204,-0.32739006559702233,I,OGLE
2293.78929,0.4426682577086609,I,OGLE
2295.81315,0.00691669152670471,I,OGLE
2297.79924,-0.6432523119828915,I,OGLE
2300.82427,-0.2835843525946089,I,OGLE
2302.7855,0.1383338305339592,I,OGLE
2304.82297,-0.4034736723907031,I,OGLE
2315.70929,0.06225022374028555,I,OGLE
2324.57523,-0.4011681085484682,I,OGLE
2328.55708,-0.07377804295143875,I,OGLE
2334.55029,-0.37580690628390556,I,OGLE
2340.54699,-0.49800178992223465,I,OGLE
2373.49955,-0.20750074580092814,I,OGLE
2385.56269,0.2766676610679184,I,OGLE
2534.89515,0.49108509839554415,I,OGLE
2539.90231,-0.1498616497451124,I,OGLE
2545.869910000001,-0.4311404384974864,I,OGLE
2557.8303100000007,0.4126959277596427,I,OGLE
2561.82837,-0.47955727918437674,I,OGLE
2565.83019,-0.34814014017711514,I,OGLE
2574.7924,0.3089455548591715,I,OGLE
2584.74459,0.15447277742958931,I,OGLE
2590.82179,0.4126959277596427,I,OGLE
2596.82825,0.19366736274754004,I,OGLE
2606.72474,0.21441743732763996,I,OGLE
2609.83333,0.1429449582184219,I,OGLE
2610.63969,0.440362693866426,I,OGLE
2610.74518,0.5049184814489394,I,OGLE
2610.8514600000008,0.48877953455331635,I,OGLE
2611.6517,-0.5879187797693106,I,OGLE
2611.72205,-0.47955727918437674,I,OGLE
2613.63289,0.283584352594616,I,OGLE
2613.71069,0.35044570401935715,I,OGLE
2614.68088,-0.4403626938664189,I,OGLE
2614.76429,-0.5879187797693106,I,OGLE
2614.85585,-0.6178911097183288,I,OGLE
2615.66494,-0.20058405427423054,I,OGLE
2615.78707,-0.1291115751650196,I,OGLE
2615.84479,-0.09452811753153156,I,OGLE
2617.74804,0.23286194806549787,I,OGLE
2617.85648,-0.06686135142474114,I,OGLE
2618.67021,-0.33661232096595484,I,OGLE
2618.763810000001,-0.281278788752374,I,OGLE
2619.62691,0.07147247910921806,I,OGLE
2619.73369,0.10836150058494098,I,OGLE
2619.85803,0.15677834127182422,I,OGLE
2620.65685,0.4495849492353656,I,OGLE
2620.74201,0.48416840686884655,I,OGLE
2621.69107,-0.5164463006600997,I,OGLE
2621.76654,-0.438057130024184,I,OGLE
2621.85971,-0.4057792362329309,I,OGLE
2622.65679,-0.048416840686883234,I,OGLE
2622.73821,-0.016138946895623008,I,OGLE
2622.85914,0.055333532213587944,I,OGLE
2623.65554,0.35736239554605476,I,OGLE
2623.74363,0.4080848000751729,I,OGLE
2623.85493,0.4357515661819633,I,OGLE
2624.68609,-0.6201966735605637,I,OGLE
2624.75722,-0.631724492771724,I,OGLE
2624.8520000000008,-0.5879187797693106,I,OGLE
2625.67111,-0.19597292658976784,I,OGLE
2625.72298,-0.17061172432520522,I,OGLE
2626.63994,0.22133412885433756,I,OGLE
2627.74774,0.011527819211167412,I,OGLE
2627.792110000001,-0.1498616497451124,I,OGLE
2627.82161,-0.24900089496111377,I,OGLE
2628.66452,-0.3227789379125596,I,OGLE
2628.74159,-0.2858899164368367,I,OGLE
2628.80865,-0.2766676610679113,I,OGLE
2629.66026,0.1383338305339592,I,OGLE
2629.76859,0.16369503279852182,I,OGLE
2629.81894,0.16138946895628692,I,OGLE
2629.84837,0.16369503279852182,I,OGLE
2630.64809,0.5256685560290393,I,OGLE
2630.72764,0.48416840686884655,I,OGLE
2630.80799,0.46802945997322354,I,OGLE
2631.6596,-0.4357515661819562,I,OGLE
2631.74237,-0.4057792362329309,I,OGLE
2631.851710000001,-0.35966795938828255,I,OGLE
2632.61556,0.0023055638422349034,I,OGLE
2632.71305,0.00691669152670471,I,OGLE
2632.74233,0.018444510737865016,I,OGLE
2632.82287,0.055333532213587944,I,OGLE
2634.61436,-0.6155855458760939,I,OGLE
2634.70439,-0.6386411842984288,I,OGLE
2634.83832,-0.5395019390824203,I,OGLE
2635.66456,-0.1406393943761799,I,OGLE
2635.74188,-0.1337227028494823,I,OGLE
2635.81354,-0.08530586216259906,I,OGLE
2635.84482,-0.08761142600483396,I,OGLE
2636.69245,0.2789732249101533,I,OGLE
2636.77282,0.32508450175480164,I,OGLE
2636.85252,0.33661232096596194,I,OGLE
2637.65448,0.0,I,OGLE
2637.83618,-0.5717798328736805,I,OGLE
2638.63576,-0.2928066079635343,I,OGLE
2638.7367,-0.2697509695412066,I,OGLE
2638.80674,-0.22594525653879316,I,OGLE
2638.83615,-0.21441743732762575,I,OGLE
2639.60885,0.1521672135873544,I,OGLE
2639.84521,0.21211187348540506,I,OGLE
2640.61783,0.5049184814489394,I,OGLE
2640.75977,0.4173070554441054,I,OGLE
2641.6179,-0.4541960769198212,I,OGLE
2641.75432,-0.38272359781060317,I,OGLE
2641.77492,-0.38041803396837537,I,OGLE
2641.86517,-0.34122344865041754,I,OGLE
2642.61605,0.029972329949032428,I,OGLE
2642.71783,0.08761142600484817,I,OGLE
2643.62297,0.3965569808640126,I,OGLE
2643.76663,0.4357515661819633,I,OGLE
2644.60561,-0.6455578758251193,I,OGLE
2644.72034,-0.5510297582935877,I,OGLE
2645.62043,-0.10605593674269187,I,OGLE
2645.75626,-0.06225022374027844,I,OGLE
2645.77687,-0.05072240452911103,I,OGLE
2645.86266,-0.002305563842227798,I,OGLE
2646.62505,0.2928066079635414,I,OGLE
2646.75052,0.2951121718057763,I,OGLE
2647.62549,-0.20058405427423054,I,OGLE
2647.70588,-0.48186284302660454,I,OGLE
2647.73532,-0.5348908113979576,I,OGLE
2649.62265,0.18444510737861464,I,OGLE
2649.71513,0.22363969269656536,I,OGLE
2650.64283,0.4265293108130379,I,OGLE
2650.7044,0.424223746970803,I,OGLE
2650.81835,0.15677834127182422,I,OGLE
2651.63887,-0.4103903639174007,I,OGLE
2651.73467,-0.33430675712371993,I,OGLE
2652.60385,0.06686135142474825,I,OGLE
2652.6828,0.09913924521600848,I,OGLE
2652.78438,0.08761142600484817,I,OGLE
2653.61169,0.45880720460429103,I,OGLE
2653.65973,0.440362693866426,I,OGLE
2653.7885100000008,0.5026129176067116,I,OGLE
2654.63034,-0.5533353221358226,I,OGLE
2654.70737,-0.5026129176066974,I,OGLE
2654.84798,-0.438057130024184,I,OGLE
2655.61597,-0.05994465989804354,I,OGLE
2655.71644,-0.004611127684462701,I,OGLE
2655.81954,0.023055638422327718,I,OGLE
2656.62746,0.33200119328149924,I,OGLE
2656.77647,0.37350134244168487,I,OGLE
2656.87372,0.4426682577086609,I,OGLE
2657.62983,-0.5003073537644696,I,OGLE
2657.65126,-0.52797411987126,I,OGLE
2657.87017,-0.5879187797693106,I,OGLE
2658.59135,-0.19827849043199564,I,OGLE
2658.6909100000007,-0.19597292658976784,I,OGLE
2658.77193,-0.11527819211162438,I,OGLE
2659.64988,0.22825082038103517,I,OGLE
2659.78457,0.2951121718057763,I,OGLE
2659.80505,0.2766676610679184,I,OGLE
2660.60411,0.3942514170217777,I,OGLE
2660.71532,0.17061172432521943,I,OGLE
2661.60916,-0.35966795938828255,I,OGLE
2661.66296,-0.32739006559702233,I,OGLE
2662.64787,0.1291115751650267,I,OGLE
2662.72217,0.1452505220606639,I,OGLE
2662.78349,0.16830616048298452,I,OGLE
2663.6625,0.49569622608000685,I,OGLE
2664.71539,-0.46111276844651883,I,OGLE
2664.73676,-0.4495849492353514,I,OGLE
2665.70616,0.0,I,OGLE
2665.83004,0.055333532213587944,I,OGLE
2666.65231,0.3965569808640126,I,OGLE
2666.77012,0.4034736723907102,I,OGLE
2666.79059,0.4357515661819633,I,OGLE
2666.83614,0.45880720460429103,I,OGLE
