HJD,MAG,BAND,SURVEY
728.87158,-0.4085207622677345,I,OGLE
729.85448,0.09253785222639976,I,OGLE
739.83917,0.388207575193654,I,OGLE
742.85146,0.356609284189517,I,OGLE
744.8243200000003,-0.1534774134486483,I,OGLE
745.83387,0.32726801397139127,I,OGLE
746.87193,-0.5755403004324506,I,OGLE
747.69132,-0.24601526567504095,I,OGLE
748.6687099999997,0.2031318707408687,I,OGLE
750.7489999999997,-0.27535653589317377,I,OGLE
751.77949,0.21893101624293365,I,OGLE
752.8408900000003,0.029341270218125715,I,OGLE
754.8491700000003,0.21215995388490683,I,OGLE
755.75301,0.3927216167656695,I,OGLE
759.74958,-0.4107777830537458,I,OGLE
760.8040900000003,0.11736508087250286,I,OGLE
762.82482,-0.4423760740578757,I,OGLE
769.8372099999997,0.006771062358026825,I,OGLE
773.82462,0.37466545047760036,I,OGLE
776.85062,0.3588663049755283,I,OGLE
779.79155,0.27535653589317377,I,OGLE
781.80808,-0.18733272523879663,I,OGLE
783.8165,-0.18733272523879663,I,OGLE
788.8190099999997,0.18958974602480794,I,OGLE
790.83375,-0.3137258892553305,I,OGLE
795.7904599999997,0.4378620324858673,I,OGLE
798.78573,0.42883394934182917,I,OGLE
816.8414,0.2776135566791851,I,OGLE
817.78387,-0.11510806008648444,I,OGLE
824.7312599999997,-0.34983822183149016,I,OGLE
826.72792,0.4694603234899972,I,OGLE
827.67398,-0.4649462819179746,I,OGLE
828.7334,0.07899572751033901,I,OGLE
829.79793,0.44689011562989833,I,OGLE
831.6229900000003,0.011285103930049445,I,OGLE
832.74589,0.42206288698379524,I,OGLE
833.67868,-0.571026258860428,I,OGLE
834.7317099999997,-0.024827228646103094,I,OGLE
835.69889,0.40174969990970766,I,OGLE
836.66769,-0.6229377369386455,I,OGLE
837.64923,-0.09930891458441948,I,OGLE
838.77685,0.41980586619779103,I,OGLE
839.6478699999999,-0.6229377369386455,I,OGLE
840.7682800000001,-0.07448168593830928,I,OGLE
842.6803699999997,-0.586825404362493,I,OGLE
844.62809,0.26858547353514695,I,OGLE
845.65318,-0.2866416398232161,I,OGLE
850.72423,0.19861782916884607,I,OGLE
854.76167,0.21215995388490683,I,OGLE
855.74629,-0.3046978061112924,I,OGLE
856.65364,0.13316422637457492,I,OGLE
857.71191,0.42431990776980655,I,OGLE
858.66577,-0.41980586619778393,I,OGLE
859.7416699999999,0.11285103930048024,I,OGLE
860.68284,0.4626892611319704,I,OGLE
865.55055,-0.011285103930049445,I,OGLE
867.60598,-0.6003675290785537,I,OGLE
874.71754,-0.06996764436629377,I,OGLE
876.5866699999997,-0.39949267912369635,I,OGLE
876.6868599999997,-0.6093956122225919,I,OGLE
880.6103400000003,-0.2347301617449915,I,OGLE
885.6170199999997,0.3114688684693263,I,OGLE
887.65533,0.18733272523879663,I,OGLE
890.67894,0.18507570445279242,I,OGLE
892.57246,-0.4626892611319633,I,OGLE
895.61584,-0.48300244820605087,I,OGLE
898.5935,-0.4559181987739436,I,OGLE
918.6087699999999,0.16927655895072036,I,OGLE
922.51307,0.47171734427600853,I,OGLE
928.5749900000001,0.467203302703993,I,OGLE
933.5372199999999,-0.05642551965024012,I,OGLE
951.4951900000001,-0.34306715947345623,I,OGLE
1041.90941,0.051911478078224604,I,OGLE
1072.885,0.09253785222639976,I,OGLE
1079.82782,0.4107777830537529,I,OGLE
1080.87206,-0.5913394459345156,I,OGLE
1081.82144,-0.09479487301240397,I,OGLE
1083.88969,-0.6274517785106681,I,OGLE
1084.80332,-0.13542124716057202,I,OGLE
1086.82361,-0.5958534875065311,I,OGLE
1089.78666,-0.2573003696050904,I,OGLE
1090.80846,-0.22570207860096048,I,OGLE
1091.86661,0.2595573903911088,I,OGLE
1092.8649699999999,-0.22344505781494206,I,OGLE
1102.87059,-0.37240842969158194,I,OGLE
1107.85359,0.4694603234899972,I,OGLE
1109.80329,0.0248272286461102,I,OGLE
1113.86674,0.42431990776980655,I,OGLE
1116.81097,0.37466545047760036,I,OGLE
1126.71271,0.21441697467091103,I,OGLE
1129.81146,0.21893101624293365,I,OGLE
1131.8161300000004,0.1828186836667811,I,OGLE
1132.80798,0.3633803465475509,I,OGLE
1134.82105,0.13993528873259464,I,OGLE
1142.75837,-0.5529700925723517,I,OGLE
1151.853,-0.6364798616547063,I,OGLE
1153.72462,0.27535653589317377,I,OGLE
1155.6803,-0.22344505781494206,I,OGLE
1157.7409,-0.13993528873259464,I,OGLE
1159.7459,0.2076459123128913,I,OGLE
1161.81095,-0.24375824488903675,I,OGLE
1163.8076199999996,0.19410378759683056,I,OGLE
1165.80779,0.1760476213087543,I,OGLE
1167.74249,-0.3633803465475438,I,OGLE
1168.75351,0.14896337187663988,I,OGLE
1171.72135,0.08802381065437714,I,OGLE
1174.84917,0.10607997694245341,I,OGLE
1178.7671300000004,0.4333479909138447,I,OGLE
1181.73268,0.37692247126360456,I,OGLE
1183.7662300000004,-0.09479487301240397,I,OGLE
1185.8151599999999,-0.6567930487287938,I,OGLE
1187.7684,0.32049695161336444,I,OGLE
1189.7567900000001,-0.18507570445278532,I,OGLE
1191.8216699999996,-0.42206288698379524,I,OGLE
1192.85242,-0.182818683666774,I,OGLE
1194.67193,0.29115568139523873,I,OGLE
1196.68883,0.19861782916884607,I,OGLE
1202.6942,0.1015659353704379,I,OGLE
1204.67433,-0.4559181987739436,I,OGLE
1207.68711,-0.5191147807822034,I,OGLE
1211.67942,-0.058682540436244324,I,OGLE
1213.7136699999999,-0.6319658200826908,I,OGLE
1214.72159,-0.0789957275103319,I,OGLE
1215.54769,0.2776135566791851,I,OGLE
1216.61575,-0.5777973212184548,I,OGLE
1217.68334,-0.13542124716057202,I,OGLE
1219.6206,-0.3633803465475438,I,OGLE
1221.59125,0.2302161201729831,I,OGLE
1223.68141,-0.22795909938696468,I,OGLE
1224.56103,0.18733272523879663,I,OGLE
1226.5693199999996,-0.34306715947345623,I,OGLE
1227.57637,0.16927655895072036,I,OGLE
1232.66599,-0.3927216167656695,I,OGLE
1235.56716,-0.4694603234899972,I,OGLE
1237.55107,0.4378620324858673,I,OGLE
1238.6530699999996,-0.48300244820605087,I,OGLE
1241.5532699999999,-0.586825404362493,I,OGLE
1242.62668,-0.004514041572015515,I,OGLE
1243.57041,0.3904645959796582,I,OGLE
1245.5389599999999,-0.09705189379840817,I,OGLE
1247.67337,-0.6229377369386455,I,OGLE
1248.64108,-0.07222466515230508,I,OGLE
1251.59564,-0.16476251737869774,I,OGLE
1254.54953,-0.24601526567504095,I,OGLE
1255.5825300000001,0.2595573903911088,I,OGLE
1257.61415,-0.26632845274912853,I,OGLE
1260.60021,-0.29341270218125004,I,OGLE
