HJD,MAG,BAND,SURVEY
5261.64842,0.18045077128964238,I,OGLE
5262.64219,-0.4166772355233519,I,OGLE
5264.6095799999985,0.32918595247382854,I,OGLE
5265.61092,-0.2023235920520179,I,OGLE
5266.60342,-0.35105877323621115,I,OGLE
5267.61665,0.03827743633416958,I,OGLE
5268.5992799999985,0.3969916968372118,I,OGLE
5269.56856,-0.5501014421738688,I,OGLE
5270.555170000001,-0.28106574679659246,I,OGLE
5271.57795,0.10389589862131032,I,OGLE
5273.5664,-0.6485291356045835,I,OGLE
5274.59756,-0.2023235920520179,I,OGLE
5275.580779999998,0.16732707883220854,I,OGLE
5276.57682,0.46042287704811713,I,OGLE
5279.56494,0.23732010527182723,I,OGLE
5281.54035,-0.46042287704811713,I,OGLE
5282.55982,-0.03827743633416958,I,OGLE
5284.56342,-0.040464718410405,I,OGLE
5286.5461,0.03171559010544911,I,OGLE
5288.55978,-0.5019812364966398,I,OGLE
5291.55389,0.43198821005702115,I,OGLE
5293.54524,-0.22200913073816508,I,OGLE
5295.50138,0.47354656950554386,I,OGLE
5297.52708,-0.14764154014606845,I,OGLE
5298.57215,0.23732010527182723,I,OGLE
5301.53291,-0.06452482124902303,I,OGLE
5306.52939,0.35980790154116704,I,OGLE
5308.53711,-0.3073131317114459,I,OGLE
5309.55778,0.07764851370644976,I,OGLE
5310.557620000001,0.3991789789134472,I,OGLE
5311.52401,-0.6288435969184434,I,OGLE
5313.50666,0.1432669759935905,I,OGLE
5314.5214700000015,0.488857544039206,I,OGLE
5322.46892,0.28106574679659246,I,OGLE
5325.48323,0.30950041378768844,I,OGLE
5327.48552,-0.35324605531244657,I,OGLE
5335.4761899999985,-0.19576174582330452,I,OGLE
5341.49769,0.2766911826441145,I,OGLE
5343.5003,-0.016404615571786962,I,OGLE
5430.91851,-0.04702656463911836,I,OGLE
5439.92804,0.43417549213325657,I,OGLE
5444.89818,-0.569786980860016,I,OGLE
5448.917079999998,-0.4669847232768305,I,OGLE
5451.83049,0.20013630997578247,I,OGLE
5454.909479999998,0.3685570298461158,I,OGLE
5457.77339,0.040464718410405,I,OGLE
5459.88535,-0.6441545714521126,I,OGLE
5462.88367,0.4757338515817793,I,OGLE
5467.85422,-0.4997939544203973,I,OGLE
5468.84316,-0.09514677031635443,I,OGLE
5470.81812,0.27012933641540826,I,OGLE
5471.86585,-0.4254263638283078,I,OGLE
5473.80069,0.3182495420926372,I,OGLE
5477.8027,0.3663697477698804,I,OGLE
5478.81015,-0.6047834940798253,I,OGLE
5481.7495100000015,0.4363627742094991,I,OGLE
5483.78278,-0.20669815620449583,I,OGLE
5484.7948700000015,0.18045077128964238,I,OGLE
5485.82167,0.4560483128956392,I,OGLE
5487.74341,-0.15420338637478181,I,OGLE
5488.74557,0.22200913073816508,I,OGLE
5489.837820000002,0.2657547722629232,I,OGLE
5490.74669,-0.4691720053530659,I,OGLE
5491.8601,0.0010936410381177097,I,OGLE
5492.78213,0.30075128548273256,I,OGLE
5493.80443,-0.11045774485002369,I,OGLE
5494.8492,-0.34012236285501984,I,OGLE
5495.80635,0.03827743633416958,I,OGLE
5496.8042,0.3773061581510646,I,OGLE
5497.8343399999985,-0.593847083698634,I,OGLE
5499.74135,0.10608318069754574,I,OGLE
5502.81151,-0.20013630997578247,I,OGLE
5503.76675,0.1520161042985464,I,OGLE
5505.73646,-0.574161545012494,I,OGLE
5506.75395,-0.16076523260349518,I,OGLE
5507.77206,0.21763456658568714,I,OGLE
5509.6804299999985,-0.4997939544203973,I,OGLE
5510.73634,-0.07546123163021434,I,OGLE
5511.7125799999985,0.2723166184916366,I,OGLE
5512.75565,0.06452482124902303,I,OGLE
5513.72595,-0.3969916968372118,I,OGLE
5514.75849,0.020779179724264907,I,OGLE
5515.67574,0.32262410624511517,I,OGLE
5516.76131,-0.44073733836196993,I,OGLE
5517.67443,-0.3335605166263065,I,OGLE
5518.770860000001,0.08421035993517023,I,OGLE
5519.6972799999985,0.3948044147609693,I,OGLE
5521.7141,-0.25044379772926106,I,OGLE
5522.73925,0.15639066845102434,I,OGLE
5523.7039399999985,0.4472991845906833,I,OGLE
5524.71243,-0.6025962120035899,I,OGLE
5525.74545,-0.14545425806983303,I,OGLE
5526.69754,0.20888543828073125,I,OGLE
5527.77824,0.3948044147609693,I,OGLE
5528.71933,-0.49323210819168395,I,OGLE
5529.69964,-0.08639764201140565,I,OGLE
5530.70682,0.25700564395797443,I,OGLE
5531.79005,0.02952830802921369,I,OGLE
5532.69819,-0.4188645175995873,I,OGLE
5533.72153,0.012030051419309018,I,OGLE
5534.753000000002,0.35105877323621115,I,OGLE
5535.72989,-0.3051258496352105,I,OGLE
5536.7325299999975,-0.33137323455007106,I,OGLE
5539.74278,-0.6244690327659725,I,OGLE
5540.82697,-0.2023235920520179,I,OGLE
5541.69313,0.12795600145992836,I,OGLE
5542.75228,0.47354656950554386,I,OGLE
5543.78307,-0.5654124167075381,I,OGLE
5544.77052,-0.15420338637478181,I,OGLE
5545.75982,0.21107272035697378,I,OGLE
5546.709510000002,0.46261015912435255,I,OGLE
5547.7693,-0.4801084157342572,I,OGLE
5548.73053,-0.07983579578269229,I,OGLE
5549.69705,0.25700564395797443,I,OGLE
5550.74932,0.16951436090845107,I,OGLE
5551.706810000002,-0.42105179967582984,I,OGLE
5553.75281,0.3379350807787844,I,OGLE
5556.7008,0.05796297502030967,I,OGLE
5557.68192,0.3948044147609693,I,OGLE
5558.68283,-0.5654124167075381,I,OGLE
5559.72603,-0.254818361881739,I,OGLE
5560.6647200000025,0.09514677031636154,I,OGLE
5561.69851,0.44292462043821246,I,OGLE
5562.71787,-0.6179071865372592,I,OGLE
5563.65181,-0.20013630997578247,I,OGLE
5565.68371,0.46479744120058797,I,OGLE
5566.71042,-0.5216667751827799,I,OGLE
5568.7307,0.2832530288728279,I,OGLE
5569.72528,0.2745039005678791,I,OGLE
5570.76478,-0.41230267137087395,I,OGLE
5571.6964,-0.007655487266838179,I,OGLE
5572.81301,0.35105877323621115,I,OGLE
5575.71733,0.04702656463911836,I,OGLE
5576.6915,0.37074431192235124,I,OGLE
5577.69379,-0.569786980860016,I,OGLE
5578.70114,-0.28106574679659246,I,OGLE
5579.7510299999985,0.13014328353616378,I,OGLE
5580.69506,0.4276136459045432,I,OGLE
5581.69718,-0.6397800072996347,I,OGLE
5582.70415,-0.21544728450945172,I,OGLE
5583.71211,0.173888925060929,I,OGLE
5584.696910000002,0.4669847232768305,I,OGLE
5585.69681,-0.5282286214114933,I,OGLE
5586.66059,-0.12795600145992836,I,OGLE
5587.64275,0.20888543828073125,I,OGLE
5588.74669,0.2526310798054965,I,OGLE
5589.6527,-0.45167374874316124,I,OGLE
5591.69005,0.30950041378768844,I,OGLE
5592.67227,-0.025153743876735746,I,OGLE
5593.65526,-0.3882425685322559,I,OGLE
5594.6715,0.03171559010544911,I,OGLE
5595.65014,0.3488714911599686,I,OGLE
5596.71324,-0.5807233912412073,I,OGLE
5597.63072,-0.30950041378768844,I,OGLE
5598.6970299999975,0.09952133446883238,I,OGLE
5599.66067,0.42323908175206526,I,OGLE
5600.69337,-0.6419672893758772,I,OGLE
5601.67301,-0.21982184866192966,I,OGLE
5602.67175,0.17607620713716443,I,OGLE
5603.67842,0.4757338515817793,I,OGLE
5604.67882,-0.5544760063263539,I,OGLE
5605.6813299999985,-0.13889241184111967,I,OGLE
5606.6932700000025,0.22638369489064303,I,OGLE
5607.70419,0.35324605531244657,I,OGLE
5608.6948,-0.45167374874316124,I,OGLE
5609.72201,-0.0207791797242578,I,OGLE
5611.65256,0.07546123163021434,I,OGLE
5612.70509,-0.35105877323621115,I,OGLE
5613.66825,0.005468205190595654,I,OGLE
5614.66059,0.3554333373886891,I,OGLE
5615.65399,-0.44073733836196993,I,OGLE
5616.67001,-0.3138749779401593,I,OGLE
5619.65192,-0.6485291356045835,I,OGLE
5622.64996,0.445111902514455,I,OGLE
5623.612810000001,-0.598221647851112,I,OGLE
5624.554,-0.19138718167083368,I,OGLE
5625.64553,0.22638369489064303,I,OGLE
5626.606620000001,0.4385500562857345,I,OGLE
5627.5714,-0.5216667751827799,I,OGLE
5629.61161,0.2832530288728279,I,OGLE
5630.62302,0.1717016429846936,I,OGLE
5632.5712,-0.018591897648022382,I,OGLE
5633.62011,0.34230964493125526,I,OGLE
5634.5806,-0.18919989959459116,I,OGLE
5635.584870000002,-0.3488714911599686,I,OGLE
5638.58947,-0.6113453403085458,I,OGLE
5639.59972,-0.25919292603420985,I,OGLE
5640.5386899999985,0.09295948824011901,I,OGLE
5641.56635,0.42105179967582984,I,OGLE
5642.51459,-0.6288435969184434,I,OGLE
5643.51235,-0.22200913073816508,I,OGLE
5644.5151,0.1717016429846936,I,OGLE
5645.5138,0.4669847232768305,I,OGLE
5646.52682,-0.5522887242501113,I,OGLE
5647.52877,-0.13670512976487714,I,OGLE
5648.52945,0.24169466942430518,I,OGLE
5649.5442,0.35980790154116704,I,OGLE
5650.52464,-0.4669847232768305,I,OGLE
5651.53052,-0.04702656463911836,I,OGLE
5652.5254799999975,0.29200215717778377,I,OGLE
5653.55551,-0.08639764201140565,I,OGLE
5654.56405,-0.3685570298461158,I,OGLE
5655.55523,0.040464718410405,I,OGLE
5656.56414,0.3969916968372118,I,OGLE
5657.52406,-0.4801084157342572,I,OGLE
5659.52338,0.11045774485002369,I,OGLE
5660.56876,0.44292462043821246,I,OGLE
5664.5029399999985,0.4472991845906833,I,OGLE
5665.518160000001,-0.574161545012494,I,OGLE
5666.51497,-0.1323305656123992,I,OGLE
5667.49714,0.21107272035697378,I,OGLE
5668.5031,0.42323908175206526,I,OGLE
5669.49665,-0.488857544039206,I,OGLE
5670.54818,-0.02952830802921369,I,OGLE
5671.49855,0.27012933641540826,I,OGLE
5672.49344,0.1126450269262591,I,OGLE
5674.50149,0.02952830802921369,I,OGLE
5675.494760000001,0.3444969270074978,I,OGLE
5676.55001,-0.5151049289540666,I,OGLE
5677.49102,-0.3160622600164018,I,OGLE
5678.52526,0.07327394955397892,I,OGLE
5679.49288,0.4254263638283078,I,OGLE
5680.54166,-0.6397800072996347,I,OGLE
5681.50571,-0.23732010527182723,I,OGLE
5682.50518,0.16513979675597312,I,OGLE
5683.51005,0.46261015912435255,I,OGLE
5684.51506,-0.5785361091649719,I,OGLE
5685.48654,-0.17607620713716443,I,OGLE
5686.48706,0.19794902789954705,I,OGLE
5687.48922,0.4582355949718746,I,OGLE
5691.4807299999975,0.1935744637470691,I,OGLE
5694.49732,0.34012236285501984,I,OGLE
5695.48175,-0.3029385675589751,I,OGLE
5696.49015,-0.3248113883213577,I,OGLE
5697.4800799999975,0.06233753917278051,I,OGLE
5699.489610000001,-0.6354054431471567,I,OGLE
5700.48116,-0.24606923357678312,I,OGLE
5702.4780299999975,0.46479744120058797,I,OGLE
5706.47774,0.47354656950554386,I,OGLE
5709.46483,0.3138749779401593,I,OGLE
5784.9380299999975,0.05140112879159631,I,OGLE
5796.9056,0.2526310798054965,I,OGLE
5803.889429999997,0.04483928256287584,I,OGLE
5805.85387,-0.42323908175206526,I,OGLE
5806.90487,-0.2766911826441145,I,OGLE
5809.86608,-0.6288435969184434,I,OGLE
5810.86925,-0.26138020811045237,I,OGLE
5812.86215,0.48448297988673517,I,OGLE
5814.91115,-0.12795600145992836,I,OGLE
5815.89051,0.2438819515005406,I,OGLE
5816.86467,0.4057408251421606,I,OGLE
5817.86632,-0.4691720053530659,I,OGLE
5818.89434,-0.04702656463911836,I,OGLE
5819.84836,0.3029385675589751,I,OGLE
5822.83601,0.012030051419309018,I,OGLE
5823.91084,0.37949344022730713,I,OGLE
5824.83284,-0.3554333373886891,I,OGLE
5825.82108,-0.32918595247382854,I,OGLE
5826.8696,0.08421035993517023,I,OGLE
5827.86357,0.41230267137087395,I,OGLE
5828.8898,-0.6354054431471567,I,OGLE
5829.863170000001,-0.2351328231955918,I,OGLE
5830.85473,0.1432669759935905,I,OGLE
5831.84644,0.4691720053530659,I,OGLE
5832.83586,-0.5850979553936853,I,OGLE
5833.8202299999975,-0.16732707883220854,I,OGLE
5834.82118,0.2045108741282604,I,OGLE
5835.88109,0.3991789789134472,I,OGLE
5836.787579999997,-0.5129176468778311,I,OGLE
5837.86788,-0.05796297502030967,I,OGLE
5839.8486200000025,0.1520161042985464,I,OGLE
5840.83211,-0.4166772355233519,I,OGLE
5841.82914,-0.0010936410381177097,I,OGLE
5842.84678,0.3488714911599686,I,OGLE
5843.86225,-0.37949344022730713,I,OGLE
5845.87725,0.08858492408764107,I,OGLE
5846.83776,0.4079281072184031,I,OGLE
5850.80239,0.4691720053530659,I,OGLE
5851.8106,-0.598221647851112,I,OGLE
5853.866120000002,0.2132600024332092,I,OGLE
5854.7698,0.47354656950554386,I,OGLE
5855.83915,-0.4866702619629706,I,OGLE
5856.81076,-0.1017086165450678,I,OGLE
5858.84497,0.21982184866192256,I,OGLE
5859.81349,-0.41230267137087395,I,OGLE
5860.79854,-0.025153743876735746,I,OGLE
5861.80755,0.3248113883213577,I,OGLE
5863.81072,-0.34012236285501984,I,OGLE
5864.71802,0.025153743876735746,I,OGLE
5865.78764,0.40136626098968975,I,OGLE
5866.81177,-0.6091580582323033,I,OGLE
5867.75068,-0.29200215717778377,I,OGLE
5868.85218,0.13889241184111967,I,OGLE
5869.8177,0.46479744120058797,I,OGLE
5870.7574799999975,-0.6310308789946788,I,OGLE
5871.74361,-0.21763456658568714,I,OGLE
5872.75293,0.173888925060929,I,OGLE
5873.74818,0.47354656950554386,I,OGLE
5874.7817399999985,-0.5347904676402067,I,OGLE
5874.78381,-0.5304159034877358,I,OGLE
5875.71766,-0.14764154014606845,I,OGLE
5878.81862,-0.42323908175206526,I,OGLE
5879.72593,-0.04702656463911836,I,OGLE
5880.75419,0.2963767213302617,I,OGLE
5881.74074,0.03827743633416958,I,OGLE
5882.77154,-0.3641824656936379,I,OGLE
5883.77549,0.04702656463911836,I,OGLE
5885.7068,-0.3969916968372118,I,OGLE
5886.74288,-0.2963767213302617,I,OGLE
5887.81524,0.1126450269262591,I,OGLE
5888.803910000001,0.4582355949718746,I,OGLE
5889.8461,-0.5960343657748766,I,OGLE
5890.77964,-0.18482533544212032,I,OGLE
5891.73831,0.1717016429846936,I,OGLE
5892.75606,0.4779211336580218,I,OGLE
5893.774210000001,-0.545726878021398,I,OGLE
5894.79768,-0.121394155231215,I,OGLE
5895.81476,0.24606923357678312,I,OGLE
5896.79781,0.35105877323621115,I,OGLE
5897.74463,-0.47354656950553675,I,OGLE
5898.72683,-0.05796297502030967,I,OGLE
5899.78598,0.32043682416887975,I,OGLE
5900.73563,0.09733405239258985,I,OGLE
5901.78491,-0.34230964493125526,I,OGLE
5902.7362,-0.027341025952971165,I,OGLE
5903.79135,0.37949344022730713,I,OGLE
