HJD,MAG,BAND,SURVEY
-38701.18571599992,-0.08515248810117715,B,DASCH
-38701.1503969999,-0.335176037636586,B,DASCH
-37302.15167699987,0.119241275596635,B,DASCH
-37277.13377700002,0.12307497194618389,B,DASCH
-36503.27334900013,0.11779107765480124,B,DASCH
-36152.186205999926,-0.14946030412794187,B,DASCH
-36152.15866199974,-0.13156507309305265,B,DASCH
-36124.19292400032,-0.3636371339147946,B,DASCH
-36123.18593400018,-0.2557767386514689,B,DASCH
-36122.328943000175,-0.16917453344332056,B,DASCH
-36122.31594299992,-0.02528662452357011,B,DASCH
-36122.191945000086,-0.2738921920528563,B,DASCH
-36105.251116000116,0.38758703752381063,B,DASCH
-36077.383368999705,0.113908336149394,B,DASCH
-36077.30636999989,0.18527673128023192,B,DASCH
-36051.42652700003,0.38200983396700483,B,DASCH
-36051.414368999656,0.05860415290142118,B,DASCH
-36047.45154199982,-0.39750137153000065,B,DASCH
-36043.4175549997,-0.05930328678982644,B,DASCH
-35747.39383199997,0.2814086026054907,B,DASCH
-35746.2656820002,0.5389759702806307,B,DASCH
-35360.292254999746,0.25437414336091013,B,DASCH
-35107.11290099984,0.23746847047068087,B,DASCH
-35059.26531099994,0.1266446899568514,B,DASCH
-35038.22899700003,-0.19226230014593426,B,DASCH
-34910.49229199998,-0.365066655957591,B,DASCH
-34717.125169999905,0.11494068859671369,B,DASCH
-34690.12566999998,0.3155074876330364,B,DASCH
-34652.256102999665,-0.6427651367728995,B,DASCH
-34627.32079700008,-0.3352635495813523,B,DASCH
-34627.27612799965,-0.2730185151097837,B,DASCH
-34273.28202900011,0.06605757408721846,B,DASCH
-34260.3533119997,0.05440117537835665,B,DASCH
-33982.16383499978,-0.6487390290903203,B,DASCH
-33906.322162000004,-0.26953390486957396,B,DASCH
-33892.320000999614,0.28289293982247976,B,DASCH
-33879.391263999976,-0.27767780491627114,B,DASCH
-33563.27609300008,-0.05954130004619529,B,DASCH
-33540.23004799988,-0.5641409435842792,B,DASCH
-33183.35611400008,-0.4989685864768072,B,DASCH
-33179.43315299973,-0.0916735704908147,B,DASCH
