HJD,MAG,BAND,SURVEY
741.80103,0.22320346884775688,I,OGLE
744.7957700000003,-0.21093954198798315,I,OGLE
746.81653,0.5494239233175549,I,OGLE
747.76068,-0.44885972306746424,I,OGLE
748.71825,-0.2918814592624486,I,OGLE
749.8523299999997,0.1201864832257229,I,OGLE
750.829,0.46357643529918846,I,OGLE
751.82673,-0.26244803479901435,I,OGLE
754.77722,0.36055944967714737,I,OGLE
759.6864400000003,0.5445183525736468,I,OGLE
761.83644,-0.06867799041469169,I,OGLE
769.80975,-0.19377004438431555,I,OGLE
776.79782,-0.03188620983539181,I,OGLE
778.82695,0.02207506834758277,I,OGLE
780.80666,0.27716474703073146,I,OGLE
782.78619,-0.04415013669515844,I,OGLE
789.81858,-0.5199904988541135,I,OGLE
792.7250799999997,0.48319871827481364,I,OGLE
795.8104900000003,0.1177336978537653,I,OGLE
796.76462,0.44885972306747135,I,OGLE
798.82932,-0.3016926007502647,I,OGLE
817.73343,0.4733875767870046,I,OGLE
824.75175,0.02207506834758277,I,OGLE
826.71644,0.3703705911649564,I,OGLE
827.71682,-0.4365957962077047,I,OGLE
828.7067599999997,-0.06867799041469169,I,OGLE
830.78222,0.49791543050653786,I,OGLE
831.57298,-0.5052737866223964,I,OGLE
832.55574,-0.21339232735994074,I,OGLE
833.5598200000003,0.13980876620134808,I,OGLE
834.68116,0.5739517770370881,I,OGLE
834.81333,0.6131963429883456,I,OGLE
835.67215,-0.5077265719943469,I,OGLE
837.6923,0.1520726930611076,I,OGLE
838.7404,0.5003682158784883,I,OGLE
839.69078,-0.42923744009183906,I,OGLE
841.73356,0.09565862950618964,I,OGLE
846.7968900000003,0.4022568010003553,I,OGLE
856.75778,-0.5224432842260711,I,OGLE
860.63139,-0.4733875767869975,I,OGLE
874.59602,-0.10301698562204109,I,OGLE
876.63086,0.5862157038968547,I,OGLE
876.7330300000001,0.5273488549699792,I,OGLE
878.63814,-0.19377004438431555,I,OGLE
880.6546300000001,0.5837629185249043,I,OGLE
885.5663,-0.28207031777463953,I,OGLE
887.6991199999999,0.07848913190250784,I,OGLE
890.7226400000003,-0.31150374223808086,I,OGLE
891.55794,-0.041697351323207954,I,OGLE
892.5223900000003,0.28207031777463953,I,OGLE
893.68845,0.1373559808293905,I,OGLE
900.59181,0.186411688268457,I,OGLE
919.5929,-0.4218790839759805,I,OGLE
925.6008,0.1716949760367399,I,OGLE
934.55236,0.41206794248816436,I,OGLE
950.54607,0.1201864832257229,I,OGLE
952.53682,-0.45131250843942183,I,OGLE
953.51748,-0.29433424463440616,I,OGLE
1080.79006,0.36055944967714737,I,OGLE
1083.85326,-0.012263926859766627,I,OGLE
1084.8493,0.32867323984175556,I,OGLE
1086.8741300000004,-0.4096151571162139,I,OGLE
1090.7546,-0.5175377134821559,I,OGLE
1092.77155,0.15943104917696616,I,OGLE
1093.81349,0.5665934209212296,I,OGLE
1106.7976,0.15943104917696616,I,OGLE
1108.81622,-0.06622520504274121,I,OGLE
1114.82456,0.5641406355492791,I,OGLE
1120.7723,-0.26244803479901435,I,OGLE
1126.7933,0.37772894728082207,I,OGLE
1129.85551,-0.009811141487809039,I,OGLE
1132.85114,-0.3850873033966806,I,OGLE
1135.80054,0.5273488549699792,I,OGLE
1142.80121,0.14716712231720663,I,OGLE
1152.75897,0.2354673957075235,I,OGLE
1154.78412,-0.06131963429883314,I,OGLE
1156.7490699999996,0.4930098597626298,I,OGLE
1158.81767,-0.12018648322571579,I,OGLE
