HJD,MAG,BAND,SURVEY
336.86316,-0.503549474447329,B,EROS
362.78718,-0.43440926163461313,B,EROS
381.86798999999996,-0.06653114817827088,B,EROS
387.84932000000003,-0.38483703358021515,B,EROS
394.79483999999997,0.35222372564969007,B,EROS
401.72605,0.29351977137473995,B,EROS
405.7655,0.3730962427252251,B,EROS
415.75867999999997,0.08740366525381305,B,EROS
445.73874000000006,0.32874214393971,B,EROS
484.5571,-0.43962739090349956,B,EROS
506.62140999999997,-0.4474545848068239,B,EROS
514.60024,-0.16437107196985323,B,EROS
741.85205,0.29351977137473995,B,EROS
754.8427,-0.0339178402477458,B,EROS
762.7447,0.1082761823293481,B,EROS
776.71633,-0.13828042562543175,B,EROS
783.74264,-0.29091070674029496,B,EROS
788.81558,0.20089797685204758,B,EROS
795.643,0.07957647135048518,B,EROS
800.65594,0.3509191933324658,B,EROS
812.8415200000003,-0.47615429578569035,B,EROS
820.57335,-0.3600509195530144,B,EROS
826.6071099999997,0.32874214393971,B,EROS
835.59765,-0.2295976878309034,B,EROS
842.7004199999999,-0.32221948235360287,B,EROS
852.5667,0.2948243036919642,B,EROS
875.6405199999997,-0.45136818175848603,B,EROS
895.5413300000001,0.1448030872115389,B,EROS
6.9180699999999975,0.3091741591813921,B,EROS
38.7957,-0.09262179452269592,B,EROS
54.9132,0.27786538356808776,B,EROS
71.74274,-0.2778653835680842,B,EROS
83.81746,0.08479460061936805,B,EROS
87.67213000000002,0.21133423538981333,B,EROS
96.64155,-0.7474970177676674,B,EROS
113.73817,0.22177049392758263,B,EROS
118.61362,-0.45136818175848603,B,EROS
129.58688,-0.16698013660429467,B,EROS
133.61813,-0.707056515933818,B,EROS
156.76845,-0.19307078294871616,B,EROS
173.60546000000005,0.29612883600918494,B,EROS
181.61879,-0.7318426299610152,B,EROS
190.60232,0.03913596951663223,B,EROS
193.5401,-0.27395178661642205,B,EROS
197.57287,-0.07957647135048163,B,EROS
200.61676,-0.44875911712404815,B,EROS
204.59253999999999,-0.26742912503031846,B,EROS
208.60842,-0.12393057013600028,B,EROS
212.65491,0.05479035732328441,B,EROS
217.6638,0.3417874671119243,B,EROS
224.57089,0.21524783234147904,B,EROS
231.5708,0.13828042562543175,B,EROS
237.59291000000002,-0.36265998418745227,B,EROS
242.56262999999998,0.10958071464657237,B,EROS
246.57664,0.2165523646586962,B,EROS
256.5162,-0.15784841038374609,B,EROS
263.50565,-0.34831012869802436,B,EROS
267.49868,-0.19567984758316115,B,EROS
272.51522,0.2661245927131013,B,EROS
276.49386,0.3235240146708236,B,EROS
281.51491,-0.5583398317706134,B,EROS
290.4825,0.11218977928101381,B,EROS
302.49044,0.48267695737179395,B,EROS
398.815,0.2543838018581077,B,EROS
417.8329,-0.7331471622782395,B,EROS
