HJD,MAG,BAND,SURVEY
-37277.134134999935,-0.3957081296279785,B,DASCH
-36503.238857000135,-0.101772111183136,B,DASCH
-36152.15888600005,-0.3128853715856188,B,DASCH
-36105.251025999896,-0.2387896158983711,B,DASCH
-36103.42903199978,0.10201099464610408,B,DASCH
-36098.23504799977,0.3711310543854687,B,DASCH
-36051.42616100004,0.1621599891931531,B,DASCH
-36051.41400199989,0.21488653328353458,B,DASCH
-36047.45116600022,0.16054287224413066,B,DASCH
-36043.41717100004,-0.340197197121773,B,DASCH
-35747.39379299992,-0.11145464739013633,B,DASCH
-35746.26563599985,-0.763221030264198,B,DASCH
-35038.22910600016,-0.17140586504413946,B,DASCH
-34709.13213900011,0.010544222984151475,B,DASCH
-34260.33440299984,-0.035389654324676556,B,DASCH
-33183.356025999885,0.1491392892698009,B,DASCH
-33179.43303800002,-0.47583103918134384,B,DASCH
-33179.34903800022,-0.23748661519124425,B,DASCH
-33179.25303900009,-0.42250961322050706,B,DASCH
-33179.162039000075,-0.25608384790283445,B,DASCH
-33176.3620480001,-0.2592738728483148,B,DASCH
-33144.42713299998,-0.20753155964920822,B,DASCH
-33143.44313600008,-0.25502050625433803,B,DASCH
-32436.272075999994,0.09620643673412133,B,DASCH
-32409.416143000126,0.37263338317695727,B,DASCH
-32033.40916100005,-0.19666779125354417,B,DASCH
-27390.111875999715,0.15832079068108484,B,DASCH
-26534.403179999907,0.32085229019490136,B,DASCH
-26513.45517600001,0.0025889383097510432,B,DASCH
-26510.46117299981,-0.029484268977025607,B,DASCH
-26509.427172000054,-0.6666671266748398,B,DASCH
-26470.4841,0.10120747754337955,B,DASCH
-26332.13181800023,-0.4322332559974349,B,DASCH
-26318.120831999928,-0.24509055503211563,B,DASCH
-26317.124833000362,-0.058890202792484914,B,DASCH
-26316.128833999857,0.4781461922234662,B,DASCH
-26293.22187800007,0.045372346051710366,B,DASCH
-26267.32095000008,0.2179175611189219,B,DASCH
-26265.198956999928,0.02336714601445955,B,DASCH
-26259.209975000005,-0.06241528506265759,B,DASCH
-26258.165979000278,-0.36791310799626764,B,DASCH
-26247.362013000064,0.4699590044470252,B,DASCH
-26171.47617899999,0.20935110706522586,B,DASCH
-25948.18083800003,0.07017279284400679,B,DASCH
-25943.166846000124,0.18476317348349447,B,DASCH
-25934.195863999892,0.17595085560589574,B,DASCH
-25918.250902999658,0.22247806359386146,B,DASCH
-25639.104833000343,0.17169981579889715,B,DASCH
-25591.14982700022,0.23987312303399477,B,DASCH
-25587.22883199993,0.053440867692325256,B,DASCH
-25581.199841000143,-0.1676822302852603,B,DASCH
-25560.201884000096,0.03186146967186687,B,DASCH
-25537.273949000053,0.04691578141312647,B,DASCH
-25511.40960999997,0.35165196940959476,B,DASCH
-25510.370790000077,0.18991157746796183,B,DASCH
-25508.36863899976,-0.2788530096642017,B,DASCH
-25507.392148999967,-0.19104860070406282,B,DASCH
-25506.4011169998,-0.00197001297387267,B,DASCH
-25504.34148399997,-0.13049241843603987,B,DASCH
-25498.38607000001,-0.08402338012249899,B,DASCH
-25452.464540000077,-0.15298314135582558,B,DASCH
-25450.43710600026,-0.2606296140602513,B,DASCH
-25362.502065999903,-0.1781403621512645,B,DASCH
-25197.168879000004,-0.1111746573572372,B,DASCH
-25175.31693900004,-0.24986201952630616,B,DASCH
-24822.51217,-0.36915018307237624,B,DASCH
-24820.483355000157,0.6816593907633735,B,DASCH
-24810.421697000038,-0.0550603114283259,B,DASCH
-24798.507133000065,0.48877262834747626,B,DASCH
-24765.643048000053,-0.4981588870127407,B,DASCH
-24735.712567999966,-0.10952263860355949,B,DASCH
-24711.722031999845,-0.12512917445402927,B,DASCH
-24469.45447700005,-0.4080385494148171,B,DASCH
-24456.44810499996,-0.448757321512506,B,DASCH
-24440.54308700003,-0.19561996151822925,B,DASCH
-24440.483182,-0.1877856697666367,B,DASCH
-24439.51327099977,0.2358594154986502,B,DASCH
-24439.453366000205,0.3719050988531549,B,DASCH
-24438.49107299978,-0.019693924973420707,B,DASCH
-24437.581066999584,0.5432442626706173,B,DASCH
-24436.453602000143,0.35282467004600626,B,DASCH
-24435.475034999658,-0.4039868376921838,B,DASCH
-24434.486077999696,-0.39456645281792646,B,DASCH
-24432.584347000342,-0.24518983127646798,B,DASCH
-24432.51336099999,-0.146596111103932,B,DASCH
-24431.546219999902,0.0183009551698472,B,DASCH
-24429.457500999793,0.45993830853269735,B,DASCH
-24417.63643300021,-0.19555558707853393,B,DASCH
-24413.479077999946,-0.0408126191724314,B,DASCH
-24410.44364700001,0.04625497391165467,B,DASCH
-24405.614177000243,-0.1961287522705355,B,DASCH
-24405.568815000355,-0.13977397168733496,B,DASCH
-24404.698284999933,-0.0803098281071879,B,DASCH
-24403.6109869997,-0.22205846634234483,B,DASCH
-24401.55343199987,0.09812448479883962,B,DASCH
-24397.474334999915,-0.28455441335353626,B,DASCH
-24386.71811399981,0.08796650845286891,B,DASCH
-24386.62011400005,-0.08212782433189325,B,DASCH
-24385.68211599998,0.060153648120998326,B,DASCH
-24385.617116000038,0.38428205437953267,B,DASCH
-24384.676118999723,0.05636563892242563,B,DASCH
-24384.578118999954,0.13085617280010808,B,DASCH
-24383.717120999936,0.24680539703416748,B,DASCH
-24383.651120999828,-0.07645356649062407,B,DASCH
-24383.587121000048,-0.014989161705905474,B,DASCH
-24382.65212300001,-0.28265575518029706,B,DASCH
-24378.71413199976,0.12609556664514265,B,DASCH
-24378.65013199998,-0.2566577886904948,B,DASCH
-24376.618136999663,-0.13969330973879934,B,DASCH
-24375.71513799997,-0.3216170275146837,B,DASCH
-24375.651138999965,-0.12395569822195718,B,DASCH
-24355.65616999986,0.6148705217795989,B,DASCH
-24354.65417099977,0.3908777198637008,B,DASCH
-24350.728174999826,0.15494307158612486,B,DASCH
-24349.727175999902,0.5988474910602424,B,DASCH
-24322.74917599978,0.1448704107626444,B,DASCH
-24113.460852999702,-0.22399047512892345,B,DASCH
-24084.48792400025,-0.3400676726467182,B,DASCH
-24073.473956999835,-0.1911494281397328,B,DASCH
-24047.48803899996,0.7102711146240193,B,DASCH
-24022.66687200032,0.3944974248042694,B,DASCH
-23988.664172000248,0.7057113877447367,B,DASCH
