HJD,MAG,BAND,SURVEY
-36823.35141899996,-0.5767427821554563,B,DASCH
-36152.15883600013,-0.03795228923475236,B,DASCH
-36105.25099199964,0.14682927415913127,B,DASCH
-36103.42899900023,0.05572748786058668,B,DASCH
-36051.426169999875,0.19870894304235165,B,DASCH
-36043.417186999686,0.019337326878169137,B,DASCH
-35038.229059000034,-0.10675661145304716,B,DASCH
-34709.132091999985,-0.16676437864306948,B,DASCH
-34619.37208400015,0.09542878572140978,B,DASCH
-33183.35599199962,0.044777016729788954,B,DASCH
-33179.43300600024,-0.013365540576124602,B,DASCH
-33179.34900699975,-0.14624467401562669,B,DASCH
-33179.25300699985,-0.09403437062501041,B,DASCH
-33179.16200699983,-0.12360699181907009,B,DASCH
-33176.36201799987,-0.10943043833893995,B,DASCH
-33144.427129999734,0.25071799064585676,B,DASCH
-33143.443132000044,0.2575558956031436,B,DASCH
-32436.27205400029,0.07360810618443381,B,DASCH
-32409.416143000126,-0.02181948158586522,B,DASCH
-32143.1256330004,-3.562018988356554,B,DASCH
-32033.409169999883,0.05151668969574885,B,DASCH
-29394.48715399997,0.048198365110661,B,DASCH
-27390.111825999804,-0.22453317520148985,B,DASCH
-26534.403204999864,0.10409835793162614,B,DASCH
-26513.45521500008,0.23733687670525327,B,DASCH
-26510.461213999894,-0.2502483938092688,B,DASCH
-26509.427213000134,-0.15951198260042077,B,DASCH
-26470.48414900014,-0.011073860095518029,B,DASCH
-26332.131781000186,0.18278577683836872,B,DASCH
-26317.124789000023,0.23411438820926378,B,DASCH
-26316.12878999999,-0.0843800825992922,B,DASCH
-26293.221828999933,-0.11045588449231047,B,DASCH
-26267.3209040002,0.19861909670882127,B,DASCH
-26265.19891199981,0.0680400294077188,B,DASCH
-26262.151922000103,-0.11244088948779662,B,DASCH
-26261.21492599976,0.01943076706503888,B,DASCH
-26259.20993300015,0.2343431968719898,B,DASCH
-26258.165936999954,0.22092854030020703,B,DASCH
-26247.361977000255,-0.1140245808601783,B,DASCH
-26171.476201999933,-0.0817721430246543,B,DASCH
-26099.49913300015,-0.01671501189017377,B,DASCH
-26092.50111200008,-0.012328114911614563,B,DASCH
-25948.180792999923,-0.18851318111321902,B,DASCH
-25943.16679999977,-0.17419047759721096,B,DASCH
-25934.19581500021,-0.02776850681675569,B,DASCH
-25918.25085399999,-0.08400033209623103,B,DASCH
-25639.1048229998,0.23882353403741874,B,DASCH
-25591.149784999903,-0.022740705992340793,B,DASCH
-25587.228788000062,0.1287342225859227,B,DASCH
-25581.199795000255,-0.018538293485299562,B,DASCH
-25537.273902999703,0.09387025132242144,B,DASCH
-25511.409576999955,-0.0878601305847404,B,DASCH
-25510.3707580003,0.21335030155461965,B,DASCH
-25508.368608000226,-0.17738900707092853,B,DASCH
-25507.39211899973,-0.088153628607607,B,DASCH
-25506.401087000035,0.05310038106813053,B,DASCH
-25504.34145600023,0.06291519454309125,B,DASCH
-25498.386045999825,0.1283760352029084,B,DASCH
-25492.420333000366,-3.789063069092464,B,DASCH
-25452.46455400018,-0.08758819568191711,B,DASCH
-25450.43712300016,-0.182659991971434,B,DASCH
-25362.5021139998,0.3481102182427094,B,DASCH
-25197.168829999864,0.2986599942181769,B,DASCH
-25175.316891999915,0.22128672768322133,B,DASCH
-24822.512120999858,-0.24152131994559767,B,DASCH
-24820.48330600001,-0.3223794262704551,B,DASCH
-24810.421649999917,-0.12121588139602579,B,DASCH
-24798.50708999997,-0.3740530475621071,B,DASCH
-24765.64302500012,-0.5594803066063037,B,DASCH
-24735.71256999997,-0.11097938912902094,B,DASCH
-24711.72205499979,0.005574066532282984,B,DASCH
-24440.543041000143,-0.6826200974910108,B,DASCH
-24440.483136999886,-0.044983064321353794,B,DASCH
-24439.513225999657,-0.24554883159002472,B,DASCH
-24439.45332100009,-0.279235216908706,B,DASCH
-24438.49102799967,-0.31355292246433564,B,DASCH
-24437.58102300018,-0.28730581356204965,B,DASCH
-24436.458404999692,-0.7926782622135526,B,DASCH
-24436.45355800027,-0.14241003250051065,B,DASCH
-24435.47499099979,-0.47106312875367706,B,DASCH
-24434.486035000067,0.1730380486257772,B,DASCH
-24432.584304000247,-0.18057316113127797,B,DASCH
-24432.513318999667,-0.4277655816493713,B,DASCH
-24431.54617900029,-0.373025205506508,B,DASCH
-24429.457460999954,-0.16250925628702717,B,DASCH
-24417.636398000177,-0.16435529895331413,B,DASCH
-24413.479045999702,-0.01717023331340073,B,DASCH
-24410.44361699978,-0.38927062056008666,B,DASCH
-24407.60833700001,0.008541391441042379,B,DASCH
-24406.68378800014,0.14011954997101128,B,DASCH
-24405.614151000045,0.3320169429805766,B,DASCH
-24404.6982590002,-0.04957001913590986,B,DASCH
-24403.610961999748,-0.4001887470108194,B,DASCH
-24401.553408999927,-0.15652908432717894,B,DASCH
-24386.71810200019,-0.2692754513489817,B,DASCH
-24386.620102999732,-0.5516696653446473,B,DASCH
-24386.585415999867,-1.0385517385554053,B,DASCH
-24385.682105999902,-0.636846385434577,B,DASCH
-24385.61710599996,-0.25903296932640885,B,DASCH
-24385.559106000233,-0.2662506247867604,B,DASCH
-24384.67610900011,0.01584290347935635,B,DASCH
-24384.578108999878,-0.14395898329059165,B,DASCH
-24383.717112000097,-0.04106696213050398,B,DASCH
-24383.65111199999,-0.0832480187967981,B,DASCH
-24383.58711299999,0.4812289419049556,B,DASCH
-24382.65211600019,-0.11569093085940452,B,DASCH
-24378.71412799973,-0.04555568495373308,B,DASCH
-24378.65012799995,-0.028573529965193245,B,DASCH
-24375.65113699995,0.11787838959310903,B,DASCH
-24355.721185999922,0.07416036164787698,B,DASCH
-24355.656185999986,0.16161079295170566,B,DASCH
-24354.65418800013,0.21592589644918192,B,DASCH
-24350.72819399973,0.01854428324086399,B,DASCH
-24349.727196000047,-0.2529533674241229,B,DASCH
-24322.74921500031,0.20607274853858115,B,DASCH
-24297.74886900001,-0.7578059052922583,B,DASCH
-24149.36178300017,0.31616205999007363,B,DASCH
-24113.46080499981,0.04824149135075473,B,DASCH
-24073.473911999718,-0.1813805801819477,B,DASCH
-24055.58113499964,-0.060072456550166464,B,DASCH
-24022.666859999765,-0.4533693908035694,B,DASCH
-24002.641158000097,0.5147643853833124,B,DASCH
-23988.664189000152,0.07750264525524031,B,DASCH
-23939.75720199989,0.13384468203718214,B,DASCH
-23936.744222000238,0.19699347704745662,B,DASCH
-23754.417795999907,0.08518390779661189,B,DASCH
-23735.442831000324,-0.07996203889177522,B,DASCH
-23725.517856999766,0.10005886677605957,B,DASCH
-23697.452259999704,-0.017118721415506855,B,DASCH
-23696.422954999838,0.25229689021377766,B,DASCH
-23695.644958000164,-0.07544336729070977,B,DASCH
-23691.481972999867,0.08999607742055105,B,DASCH
-23680.67101399973,0.12641139537635482,B,DASCH
-23677.657025000084,-0.12915110957350961,B,DASCH
-23676.663029000167,-0.46919791886956475,B,DASCH
-23671.554047999904,0.3984852605270568,B,DASCH
-23670.659746000078,-0.19732291360374532,B,DASCH
-23670.627888000097,0.04184203650109808,B,DASCH
-23670.56417400017,-0.23618444773383374,B,DASCH
-23670.532316999976,0.06391308782084693,B,DASCH
