HJD,MAG,BAND,SURVEY
2173.8531,0.40703163306433154,I,OGLE
2190.79086,-0.3539405504907265,I,OGLE
2192.8250399999997,0.3557102532431813,I,OGLE
2214.79237,0.058400190830965926,I,OGLE
2224.74915,-0.5893110165670592,I,OGLE
2226.8532800000007,0.2229825468091562,I,OGLE
2229.6652,-0.1132609761570329,I,OGLE
2230.80394,0.2654554128680431,I,OGLE
2232.82377,-0.36101936150054215,I,OGLE
2234.818210000001,0.3203161981941065,I,OGLE
2239.60316,-0.10618216514722079,I,OGLE
2241.66469,0.09202454312758945,I,OGLE
2243.72326,-0.6512506129029347,I,OGLE
2248.8037,-0.1132609761570329,I,OGLE
2250.84955,0.4017225248069707,I,OGLE
2252.65492,-0.08317602936532609,I,OGLE
2254.6458199999997,0.4459650936183124,I,OGLE
2257.64974,0.27961303488767086,I,OGLE
2261.76977,0.3857952000348881,I,OGLE
2264.7589199999998,0.1132609761570329,I,OGLE
2266.64738,-0.6459415046455774,I,OGLE
2270.64348,-0.5981595303293297,I,OGLE
2271.79429,-0.11680038166193896,I,OGLE
2273.74415,0.465431823895301,I,OGLE
2275.8312,-0.02300613578189825,I,OGLE
2277.6528399999997,0.39464371379715857,I,OGLE
2279.8251800000007,0.06016989358342073,I,OGLE
2281.81203,-0.41234074132169596,I,OGLE
2283.84625,0.1114912734045781,I,OGLE
2288.7523699999997,0.4335771743511394,I,OGLE
2290.79075,-0.1769702752453668,I,OGLE
2292.76729,0.46012271563794016,I,OGLE
2294.74233,-0.13626711193893115,I,OGLE
2296.75272,0.4300377688462298,I,OGLE
2298.77215,-0.04070316330643564,I,OGLE
2300.72515,0.2654554128680431,I,OGLE
2302.70297,0.008848513762266919,I,OGLE
2304.74731,-0.29023125140239614,I,OGLE
2321.67593,-0.05486078532606342,I,OGLE
2327.56249,0.19466730276990063,I,OGLE
2333.57172,0.08671543487022859,I,OGLE
2339.5481600000007,-0.6229353688636827,I,OGLE
2357.519410000001,0.3716375780152603,I,OGLE
2395.52044,0.2973100624122047,I,OGLE
2526.91254,-0.5645351780327097,I,OGLE
2542.8909,-0.3964134165496134,I,OGLE
2552.84252,0.4017225248069707,I,OGLE
2556.83406,0.449504499123222,I,OGLE
2559.88462,0.20882492478952486,I,OGLE
2564.85053,0.3769466862726176,I,OGLE
2573.8494,-0.27607362938276836,I,OGLE
2578.77372,0.15573384221591624,I,OGLE
2583.8281899999997,0.465431823895301,I,OGLE
2589.86137,0.008848513762266919,I,OGLE
2596.74472,-0.29200095415485094,I,OGLE
2605.74771,0.18227938350272055,I,OGLE
2609.7439600000002,0.23714016882878752,I,OGLE
2610.63255,0.46897122940021063,I,OGLE
2610.73803,0.4477347963707672,I,OGLE
2610.84445,0.3150070899367421,I,OGLE
2611.64466,-0.4884379596772028,I,OGLE
2613.62585,0.25306749360086656,I,OGLE
