HJD,MAG,BAND,SURVEY
5261.5313,-0.15648738917238347,I,OGLE
5262.62793,0.18186372255170014,I,OGLE
5263.60875,0.5138707509309519,I,OGLE
5264.59655,-0.6132613899998951,I,OGLE
5265.52552,-0.33835111172408006,I,OGLE
5266.59036,0.025376333379306004,I,OGLE
5267.60272,0.32989233393098516,I,OGLE
5268.58634,0.1374551391379093,I,OGLE
5269.55557,-0.5011825842412918,I,OGLE
5270.57266,-0.16494616696548903,I,OGLE
5271.56452,0.15437269472411685,I,OGLE
5273.55346,-0.5794262788274835,I,OGLE
5274.58446,-0.3531539728620068,I,OGLE
5275.5679,-0.006344083344821172,I,OGLE
5276.56354,0.2812543616206469,I,OGLE
5279.55197,-0.19032250034479503,I,OGLE
5280.55023,0.13111105579308457,I,OGLE
5281.52719,0.4313976674482056,I,OGLE
5282.54612,-0.49060911199991253,I,OGLE
5283.49774,-0.3827596951378638,I,OGLE
5286.53298,0.3848743895861446,I,OGLE
5288.54384,-0.21781352817237476,I,OGLE
5291.5353399999985,-0.3658421395516598,I,OGLE
5294.5671200000015,0.2537633337930636,I,OGLE
5295.48833,0.4779209453102702,I,OGLE
5296.57828,-0.5582793343447285,I,OGLE
5298.55895,0.09304655572412912,I,OGLE
5301.51908,-0.4271682785516475,I,OGLE
5306.5165,-0.28125436162063977,I,OGLE
5307.54457,0.04863797231034184,I,OGLE
5310.54464,-0.43774175079302324,I,OGLE
5313.49373,0.5075266675861236,I,OGLE
5314.50842,-0.6026879177585194,I,OGLE
5321.4706,0.16071677806894513,I,OGLE
5323.48996,-0.6090320011033441,I,OGLE
5324.48909,-0.30874538944822305,I,OGLE
5326.497020000002,0.3193188616896059,I,OGLE
5328.50006,-0.5011825842412918,I,OGLE
5337.48449,-0.5117560564826675,I,OGLE
5341.4844600000015,-0.49483850089646353,I,OGLE
5430.90574,0.35526866731029116,I,OGLE
5439.915160000001,0.3404658061723609,I,OGLE
5445.847970000002,-0.5751968899309361,I,OGLE
5449.83296,0.3066306949999529,I,OGLE
5453.88802,0.45677400082751163,I,OGLE
5455.8615899999995,-0.3573833617585578,I,OGLE
5457.90469,0.2727955838275449,I,OGLE
5462.90081,0.4610033897240662,I,OGLE
5465.86355,-0.046523277862057455,I,OGLE
5468.83028,-0.5794262788274835,I,OGLE
5470.80274,0.07612900013792157,I,OGLE
5471.85311,0.40813602851718045,I,OGLE
5473.78122,-0.43351236189647935,I,OGLE
5477.75698,-0.5942291399654138,I,OGLE
5478.79744,-0.2833690560689135,I,OGLE
5481.73668,0.03806450006896611,I,OGLE
5482.78744,-0.4525446119309571,I,OGLE
5484.78155,0.18186372255170014,I,OGLE
5485.79091,0.49060911199991963,I,OGLE
5486.87629,-0.5773115843792134,I,OGLE
5487.87299,-0.2685661949309832,I,OGLE
5488.88194,0.06132613899999484,I,OGLE
5490.73293,0.1924371947930723,I,OGLE
5491.7534399999995,-0.4821503342068141,I,OGLE
5492.83383,-0.12053758355169819,I,OGLE
5493.75766,0.15014330582756585,I,OGLE
5495.83914,-0.5984585288619684,I,OGLE
5497.74475,0.00634408334483183,I,OGLE
5503.84174,0.4525446119309642,I,OGLE
5507.74024,0.2727955838275449,I,OGLE
5510.82434,-0.17974902810341575,I,OGLE
5512.84293,0.46523277862061363,I,OGLE
5514.84536,-0.3531539728620068,I,OGLE
5516.84858,0.2918278338620226,I,OGLE
5519.7762299999995,-0.2051253614827182,I,OGLE
5521.83439,0.4398564452413112,I,OGLE
5523.81056,-0.38487438958613396,I,OGLE
5525.81895,0.24318986155168432,I,OGLE
5527.676670000003,-0.5751968899309361,I,OGLE
5528.79663,-0.2453045559999545,I,OGLE
5530.66119,0.3658421395516669,I,OGLE
5531.8471,-0.39756255627579407,I,OGLE
5533.67221,-0.11842288910342802,I,OGLE
5534.71561,0.19878127813790059,I,OGLE
5535.80628,0.48003563975854036,I,OGLE
5539.84556,0.4102507229654506,I,OGLE
5541.815,-0.4271682785516475,I,OGLE
5543.83598,0.2220429170689293,I,OGLE
5544.83122,0.48215033420681763,I,OGLE
5546.66083,-0.33412172282752906,I,OGLE
5547.8223,0.06978491679309684,I,OGLE
5549.7630899999995,0.004229388896551001,I,OGLE
5553.79407,0.5075266675861236,I,OGLE
5554.81265,-0.6153760844481688,I,OGLE
5556.77506,0.03383511117241156,I,OGLE
5558.78146,0.11207880575860685,I,OGLE
5559.81549,-0.4673474730688838,I,OGLE
5561.76585,0.15437269472411685,I,OGLE
5562.80886,0.4969531953447479,I,OGLE
5563.77155,-0.5836556677240345,I,OGLE
5565.79764,-0.004229388896543895,I,OGLE
5566.79276,0.3277776394827079,I,OGLE
5570.78508,0.13111105579308457,I,OGLE
5575.739970000001,0.2791396671723696,I,OGLE
5576.77653,0.3383511117240836,I,OGLE
5577.71525,-0.5477058621033528,I,OGLE
5578.71874,-0.21569883372409748,I,OGLE
5579.7681299999995,0.10573472241377857,I,OGLE
5580.71245,0.4208241952068299,I,OGLE
5581.7148799999995,-0.37641561179303906,I,OGLE
5583.73095,-0.06767022234481246,I,OGLE
5584.72913,0.2706808893792676,I,OGLE
5585.7849799999985,0.40813602851718045,I,OGLE
5589.7215799999985,0.41236541741372434,I,OGLE
5590.68474,-0.19666658368961976,I,OGLE
5592.75737,-0.06555552789653873,I,OGLE
5593.72448,0.21781352817238187,I,OGLE
5595.70492,-0.5878850566205891,I,OGLE
5597.6513,0.03383511117241156,I,OGLE
5598.71647,0.3891037784826956,I,OGLE
5599.71136,-0.12053758355169819,I,OGLE
5601.739320000002,-0.08881716682756746,I,OGLE
5602.72921,0.20935475037927986,I,OGLE
5605.73268,-0.27702497272408877,I,OGLE
5606.73145,0.03383511117241156,I,OGLE
5608.71432,-0.006344083344821172,I,OGLE
5611.69103,0.21358413927583086,I,OGLE
5614.68423,-0.3404658061723502,I,OGLE
5616.69445,0.3193188616896059,I,OGLE
5623.6449200000025,-0.37430091734475823,I,OGLE
5626.57477,0.4039066396206259,I,OGLE
5629.62856,0.10784941686205585,I,OGLE
5631.5592700000025,-0.3193188616895988,I,OGLE
5633.6371899999995,-0.05921144455171046,I,OGLE
5635.60275,0.4610033897240662,I,OGLE
5639.61264,0.4017919451723486,I,OGLE
5641.6004200000025,-0.41870950075854907,I,OGLE
5643.56404,0.2008959725861743,I,OGLE
5645.57147,-0.5794262788274835,I,OGLE
5647.59616,0.052867361206889285,I,OGLE
5649.5627,-0.09093186127584474,I,OGLE
5652.57806,0.19455188924134958,I,OGLE
5654.58121,-0.5921144455171401,I,OGLE
5657.54114,0.34892458396545933,I,OGLE
5659.57691,-0.4736915564137085,I,OGLE
5665.55095,0.016917555586211108,I,OGLE
5667.53128,0.22838700041376114,I,OGLE
5671.5331,0.46946216751716463,I,OGLE
5675.52919,0.30451600055167916,I,OGLE
5677.52879,-0.5392470843102508,I,OGLE
5682.52358,-0.38487438958613396,I,OGLE
5686.50495,-0.5582793343447285,I,OGLE
