HJD,MAG,BAND,SURVEY
5261.5459999999985,-0.3767399267095115,I,OGLE
5262.61273,0.12474832010248349,I,OGLE
5264.57642,-0.5439026756468337,I,OGLE
5265.51022,-0.09480872327788603,I,OGLE
5266.57512,0.3517902626890077,I,OGLE
5267.55646,-0.24450670740086622,I,OGLE
5268.63101,-0.18213254734962447,I,OGLE
5269.54039,0.23203187539062498,I,OGLE
5271.549160000001,-0.326840598668511,I,OGLE
5272.5663,0.11975838729838273,I,OGLE
5273.5382899999995,0.5014882468119879,I,OGLE
5274.56945,-0.5314278436365854,I,OGLE
5276.5484700000015,0.38172985951360516,I,OGLE
5279.53664,0.20708221137012828,I,OGLE
5281.51203,-0.3667600611013029,I,OGLE
5282.530720000002,0.10478858888608755,I,OGLE
5283.54684,0.5039832132140347,I,OGLE
5284.55015,-0.5189530116263299,I,OGLE
5285.55172,-0.02993959682459746,I,OGLE
5287.5449899999985,-0.35428522909105453,I,OGLE
5289.53803,0.21207214417422904,I,OGLE
5292.5619,0.13722315211273184,I,OGLE
5294.54467,-0.5164580452242902,I,OGLE
5297.5128399999985,-0.3592751618951553,I,OGLE
5299.5102799999995,0.23951677459677256,I,OGLE
5305.47281,-0.03991946243279898,I,OGLE
5307.49989,-0.3667600611013029,I,OGLE
5310.49056,0.39669965792590034,I,OGLE
5312.51832,0.12225335370043666,I,OGLE
5315.48921,-0.02993959682459746,I,OGLE
5323.47498,0.5339228100386322,I,OGLE
5325.4686299999985,-0.02245469761844987,I,OGLE
5327.46851,-0.4590738179771492,I,OGLE
5335.46316,0.0,I,OGLE
5342.47749,0.1422130849168326,I,OGLE
5343.4871,0.5488926084509345,I,OGLE
5430.890820000001,-0.4665587171832897,I,OGLE
5439.90028,0.5463976420488805,I,OGLE
5444.8824399999985,-0.1422130849168326,I,OGLE
5449.88717,0.556377507657082,I,OGLE
5451.89621,0.044909395236892635,I,OGLE
5454.88197,-0.11975838729838273,I,OGLE
5456.907679999998,0.05987919364918781,I,OGLE
5457.88999,-0.25448657300906774,I,OGLE
5461.90232,0.044909395236892635,I,OGLE
5463.8673899999985,-0.5888120708837263,I,OGLE
5467.84137,-0.27943623702956444,I,OGLE
5468.81535,0.16466778253527536,I,OGLE
5470.7877899999985,-0.46406375078124995,I,OGLE
5471.8380799999995,0.022454697618442765,I,OGLE
5476.793760000001,0.18961744655577206,I,OGLE
5478.7825299999995,0.14720301772093336,I,OGLE
5480.79623,-0.441609053162793,I,OGLE
5482.77246,0.4515889187709945,I,OGLE
5484.8799100000015,-0.08482885766969162,I,OGLE
5486.77899,0.15468791692708095,I,OGLE
5487.85797,-0.21955704338036952,I,OGLE
5488.85186,0.19460737935987282,I,OGLE
5490.718129999998,-0.4690536835853365,I,OGLE
5491.7384,0.019959731216395937,I,OGLE
5492.7525799999985,0.42414428834845097,I,OGLE
5493.74475,-0.5688523396673304,I,OGLE
5495.7249200000015,0.286921136235712,I,OGLE
5497.73175,-0.28193120343161127,I,OGLE
5503.82864,-0.596296970089881,I,OGLE
