HJD,MAG,BAND,SURVEY
373.68669,-0.1201973279847266,B,EROS
376.84666,-0.47005740765455784,B,EROS
383.86579,-0.31122522424616506,B,EROS
393.79148,0.03219571285305278,B,EROS
394.66697,-0.4829356927957704,B,EROS
396.81085,-0.1137581854141132,B,EROS
397.74284,0.12234370884159773,B,EROS
400.6956,0.07726971084731105,B,EROS
404.85855,0.2618584645381503,B,EROS
408.61951,0.28976141567746794,B,EROS
408.75171,0.21034532397327155,B,EROS
411.71137000000004,0.14166113655342372,B,EROS
416.78671,-0.03434209370991681,B,EROS
423.85072,-0.10517266198663577,B,EROS
426.59668,-0.05151314056488587,B,EROS
427.78597,-0.19746703883205186,B,EROS
429.77684000000005,-0.12449008969846886,B,EROS
432.60301,-0.28546865396372567,B,EROS
433.8087,0.04936675970801474,B,EROS
435.83417000000003,-0.5365952142175274,B,EROS
438.67514000000006,-0.1137581854141132,B,EROS
445.60236,0.19746703883205186,B,EROS
447.66094000000004,-0.27044398796563485,B,EROS
455.73175,-0.2146380856870067,B,EROS
457.74113,-0.6868418741984357,B,EROS
477.59648,0.12878285141220402,B,EROS
483.64505,-0.7190375870514814,B,EROS
487.59743,-0.4142515053759297,B,EROS
492.60200999999995,-0.006439142570613399,B,EROS
496.5396,0.15668580255152165,B,EROS
501.53179000000006,0.2339555133988469,B,EROS
505.52109,-0.3004933199618094,B,EROS
509.55689,-0.5086922630782169,B,EROS
513.6015,-0.2811758922499834,B,EROS
530.57936,0.43786169480150505,B,EROS
537.5339,0.11805094712785547,B,EROS
570.5182900000002,0.0,B,EROS
687.9073099999997,-0.10946542370037093,B,EROS
707.8283799999997,0.3198107476736496,B,EROS
737.7589999999999,0.06653780656296959,B,EROS
756.84071,-0.7147448253377391,B,EROS
761.77915,-0.12878285141220402,B,EROS
763.85753,-0.31766436681677845,B,EROS
774.8373,0.08585523427480268,B,EROS
779.6442400000003,-0.4421544565152402,B,EROS
781.79201,0.006439142570613399,B,EROS
784.69607,0.16312494512212794,B,EROS
787.73063,-0.20175980054579412,B,EROS
789.75221,-0.12663647055534,B,EROS
795.83073,0.22966275168509753,B,EROS
796.59803,0.39064131595036145,B,EROS
798.5793,-0.15668580255151454,B,EROS
801.6840599999997,-0.45717912251333104,B,EROS
806.67301,0.09873351941602238,B,EROS
810.73046,0.16956408769274134,B,EROS
820.75996,-0.1802959919770899,B,EROS
823.63693,-0.3262498902442559,B,EROS
829.69937,0.18244237283396103,B,EROS
836.67182,0.17171046854961247,B,EROS
839.6165,-0.12663647055534,B,EROS
843.75227,-0.0600986639923633,B,EROS
846.7537599999997,-0.12449008969846886,B,EROS
856.70062,-0.25112656025380176,B,EROS
860.5771,-0.40995874366218743,B,EROS
860.5915,-0.4958139779369901,B,EROS
866.58619,0.272590368822506,B,EROS
872.57889,-0.20605256225952928,B,EROS
877.5501,0.16527132597899907,B,EROS
880.5703,0.15024665998090825,B,EROS
893.53725,-0.21249170483014268,B,EROS
896.54516,0.1459538982671731,B,EROS
902.5501,-0.08370885341793155,B,EROS
