HJD,MAG,BAND,SURVEY
456.68441,0.25108719552993364,I,OGLE
456.79395,0.27922627778760045,I,OGLE
457.64489,0.5021743910598673,I,OGLE
457.70351,0.4697062192241006,I,OGLE
457.82079,0.296542636100007,I,OGLE
458.67731,-0.4610480400678938,I,OGLE
459.64066,-0.09956906029635348,I,OGLE
459.84631,-0.006493634367153334,I,OGLE
461.64923,0.4805289431693609,I,OGLE
461.77745,0.32684626314672727,I,OGLE
462.606,-0.4610480400678938,I,OGLE
465.75717,0.22944174763942726,I,OGLE
466.84475,-0.33983353188103393,I,OGLE
468.77369,0.3506562558262942,I,OGLE
469.78261,0.05844270930438711,I,OGLE
470.80049,-0.33983353188103393,I,OGLE
472.81842,0.40476987555256727,I,OGLE
473.73411,0.03463271662482015,I,OGLE
475.57895,-0.012987268734306667,I,OGLE
477.79652,-0.2164544789051206,I,OGLE
478.80223,-0.29870718088906045,I,OGLE
479.80249,0.0692654332496403,I,OGLE
480.63896,0.36797261413870075,I,OGLE
481.53679000000005,0.1969735758036535,I,OGLE
482.82947,-0.29004900173285364,I,OGLE
483.53492,0.015151813523360147,I,OGLE
484.53311,0.36797261413870075,I,OGLE
485.53768,0.049784530148180295,I,OGLE
486.52985,-0.37879533808395394,I,OGLE
487.55724,0.04329089578102696,I,OGLE
488.56962,0.3831244276620538,I,OGLE
489.52969,-0.04112635099197348,I,OGLE
490.53836,-0.3311753527248271,I,OGLE
491.53992,0.05194907493722667,I,OGLE
492.52507,0.36797261413870075,I,OGLE
493.52821,-0.16883449354599378,I,OGLE
494.52318,-0.3052008152562138,I,OGLE
494.78266,-0.21428993411606712,I,OGLE
495.52526,0.07359452282774015,I,OGLE
496.52043,0.41559259949782046,I,OGLE
496.73683,0.47403530880220046,I,OGLE
498.51977,-0.32035262877957393,I,OGLE
499.78219,0.1471890456554803,I,OGLE
500.77968,0.534642562895641,I,OGLE
501.54422,-0.45455440570074757,I,OGLE
507.53042,0.10389814987446044,I,OGLE
508.57304000000005,0.4891871223255606,I,OGLE
509.52759,-0.5411361972627873,I,OGLE
510.55829000000006,-0.19480903101460711,I,OGLE
510.72352,-0.17316358312409363,I,OGLE
511.62292,0.2056317549598603,I,OGLE
512.5572599999998,0.5129971150051276,I,OGLE
513.54138,-0.5065034806379742,I,OGLE
513.65319,-0.554123465997101,I,OGLE
514.52102,-0.18831539664745378,I,OGLE
514.61649,-0.17965721749124697,I,OGLE
515.5176799999998,0.15368268002263363,I,OGLE
516.52118,0.5454652868408942,I,OGLE
517.52072,-0.5627816451533079,I,OGLE
518.55758,-0.1666699487569403,I,OGLE
519.51063,0.1558472248116871,I,OGLE
519.66013,0.21212538932701364,I,OGLE
519.73797,0.2532517403189871,I,OGLE
520.67687,0.5584525555752009,I,OGLE
521.51279,-0.5216552941613344,I,OGLE
521.6503299999998,-0.46754167443505423,I,OGLE
