HJD,MAG,BAND,SURVEY
-33927.37925000023,-2.550145679806336,B,DASCH
-33143.443524000235,0.06623431187963469,B,DASCH
-32409.416546999946,-0.07170327626873885,B,DASCH
-32066.393372000195,-0.2606244122274841,B,DASCH
-31387.198760000054,0.17196235945489313,B,DASCH
-26317.124429999847,-0.014469483442244524,B,DASCH
-26293.221611999907,0.06298036118307415,B,DASCH
-26261.214950999707,0.06904027294006276,B,DASCH
-26259.20997400023,-0.11805067159241567,B,DASCH
-26247.362108999863,0.2778400139587305,B,DASCH
-26099.499243999828,0.19053772193698393,B,DASCH
-26092.501170000058,0.13437860554743786,B,DASCH
-25918.25070700003,0.01587080167325361,B,DASCH
-25915.309736999683,-0.03634284754986261,B,DASCH
-25537.27387699997,-0.20954777566155336,B,DASCH
-25498.386307000186,-0.2905765504782849,B,DASCH
-24431.546229999974,-0.731241265154237,B,DASCH
-24383.717476999853,0.0013689033964841002,B,DASCH
-24150.354340000078,-0.03604945173993279,B,DASCH
-23988.66463300027,-0.22664535414914155,B,DASCH
-23944.704552999698,-0.43576841236345665,B,DASCH
-23754.417466999967,0.18817310131585963,B,DASCH
-23735.442621000107,0.1513315640040691,B,DASCH
-23725.51771899965,0.2866302521622561,B,DASCH
-23680.671217999887,0.1631962245898606,B,DASCH
-23677.657250000168,0.11639252813401946,B,DASCH
-23676.663261000067,0.0712079111052315,B,DASCH
-23669.660331999883,0.17328222502478852,B,DASCH
-23587.74759599986,-0.2245824408339807,B,DASCH
-23586.64559100009,-0.3081337546964473,B,DASCH
-23585.713587000035,-0.253253777546238,B,DASCH
-23578.751549000386,-0.053495281911265735,B,DASCH
-23573.764518000185,-0.07977540121509463,B,DASCH
-23555.775373000186,-0.25805034190634935,B,DASCH
-23546.780286000107,-0.12892792644959883,B,DASCH
-23544.78626600001,-0.2597093165143498,B,DASCH
-23543.786254999693,-0.21593349806299678,B,DASCH
-23434.386340999976,0.04833301172574345,B,DASCH
-23432.37033900013,0.03673598131218547,B,DASCH
-23431.377338000108,0.21119926992312976,B,DASCH
-23426.364336000293,0.030612902185351842,B,DASCH
-23422.36833800003,-0.09382432295811505,B,DASCH
-23406.384374999907,0.016974568346315166,B,DASCH
-23373.48159099976,0.00564516810498894,B,DASCH
-23320.559161999732,0.0030129173116293373,B,DASCH
-23315.617215999868,0.0033320787592607815,B,DASCH
-23310.60926899966,0.0,B,DASCH
-23289.665463999845,0.09451002138076525,B,DASCH
-23010.43157200003,0.2625003168819262,B,DASCH
-22689.42234000005,0.16793793307616234,B,DASCH
-22578.656283999793,0.01853796074994918,B,DASCH
-22577.728293000255,0.0039845311977799724,B,DASCH
-22577.693413999863,0.14220720366005324,B,DASCH
-22573.704334000126,0.00507416832758345,B,DASCH
-22573.67133399984,-0.08248744237036121,B,DASCH
-22573.637333999854,-0.058209562460659114,B,DASCH
-22573.60433499981,0.013862744231904145,B,DASCH
-22573.445336000063,-0.13405944409980464,B,DASCH
-22550.72752599977,0.009609751712289949,B,DASCH
-22550.693525999784,0.004292056550966095,B,DASCH
-22550.566527000166,-0.2890447417595716,B,DASCH
-22550.53852700023,-0.12467410278038038,B,DASCH
-22545.637558000162,0.08046608653536147,B,DASCH
-22543.724568000063,0.005126530752585623,B,DASCH
-22543.613568999805,-0.17624693565942806,B,DASCH
-22542.723573999945,0.014764541551386401,B,DASCH
-22542.5645750002,-0.23043788978857727,B,DASCH
-22271.5356490002,0.025724080219283962,B,DASCH
-22253.517837000083,0.07973550603414203,B,DASCH
-22250.515856999904,-0.5559484892392916,B,DASCH
-22250.51086999988,0.07463723436806546,B,DASCH
-22244.54893800011,0.09677157945109194,B,DASCH
-22223.47617599973,-0.0744801470930554,B,DASCH
-22213.685281000096,0.1383963827293453,B,DASCH
-22199.717415000312,-0.12748920648644635,B,DASCH
-22192.683472999837,0.08224059093820912,B,DASCH
-22191.718481000047,-0.03866591069083114,B,DASCH
-21921.58651500009,0.09745062867691345,B,DASCH
-21842.540340000294,0.19247014476444235,B,DASCH
-21594.35933899973,-0.05991591259604512,B,DASCH
-21481.68862799974,-0.9458582222457572,B,DASCH
-20899.351414999925,0.08839359145075676,B,DASCH
-20782.53374900017,-0.8518435660285064,B,DASCH
-20745.65837700013,0.01890616002416934,B,DASCH
-20481.36938800011,0.17397207919544933,B,DASCH
-20412.66300200019,-0.23695576497693338,B,DASCH
