HJD,MAG,BAND,SURVEY
-38378.104372000314,-0.28464423909472814,B,DASCH
-38376.090791000046,0.13675927558426082,B,DASCH
-37302.15203100024,0.23174012831268698,B,DASCH
-37277.134102999706,0.2201798151784029,B,DASCH
-36503.23886799999,0.04291430716855871,B,DASCH
-36502.23744599987,-0.2614279594103479,B,DASCH
-36152.15888200002,0.23886451428886168,B,DASCH
-36122.19199900003,0.3008479277326579,B,DASCH
-36105.251066999976,0.16904170558572318,B,DASCH
-36103.429074000094,0.5489609316624868,B,DASCH
-36098.23509399965,0.41791037150043664,B,DASCH
-36051.426220000256,0.2848935358096778,B,DASCH
-36051.414061000105,0.3056640772186068,B,DASCH
-36047.451224000186,0.2540740052362338,B,DASCH
-36043.41722799977,-0.36056674655719334,B,DASCH
-35747.393827999935,-0.2974307094529056,B,DASCH
-35746.265672000125,-0.24562721078650895,B,DASCH
-35699.29720199993,-0.07991364623706865,B,DASCH
-35415.2119049998,-0.6157066895458421,B,DASCH
-35361.28711699974,0.003381348248824523,B,DASCH
-35038.22912100004,0.49212845465996935,B,DASCH
-34709.132116999936,-0.01310093096264886,B,DASCH
-34619.37215499998,-0.4295274788503587,B,DASCH
-34260.33445600001,0.1841471734434048,B,DASCH
-34189.43110000016,-0.02134147273453557,B,DASCH
-33510.28633200005,-0.40071547434119204,B,DASCH
-33183.35606600018,0.25938336764744463,B,DASCH
-33179.43308199989,0.42212390446679393,B,DASCH
-33179.34908200009,0.39515203254424236,B,DASCH
-33179.253082000185,0.4042462810522185,B,DASCH
-33179.16208300041,0.42167373557864707,B,DASCH
-33176.362093000214,0.24345408474611574,B,DASCH
-33144.42719199973,-0.3337837901308607,B,DASCH
-33143.44319400005,-0.2047999415841204,B,DASCH
-32905.123693999834,-0.5740346811150943,B,DASCH
-32492.25352799986,-1.0301532117263195,B,DASCH
-32436.27212799992,0.23432456404105828,B,DASCH
-32409.416201999877,0.375923304631371,B,DASCH
-32066.393143000085,0.424540348883653,B,DASCH
-32033.409220000263,-0.2250384108676169,B,DASCH
-31014.151547000278,-1.627207485189536,B,DASCH
-30602.37254399992,-2.4013688406926645,B,DASCH
-29394.487104000054,0.3098196203016297,B,DASCH
-28795.24835999962,-0.03684928277246158,B,DASCH
-28683.48430299992,-0.6951331011961361,B,DASCH
-27999.423231999852,-0.06019170539893892,B,DASCH
-27390.111868000124,0.32194966909382394,B,DASCH
-26709.18448199984,-2.4186737392800888,B,DASCH
-26534.40323199984,-0.4680853707626955,B,DASCH
-26513.455213999838,0.027035840144376877,B,DASCH
-26512.433213000186,-0.15725361775504254,B,DASCH
-26510.461209000092,-0.4482653851733609,B,DASCH
-26509.427207000088,-0.3071162156373468,B,DASCH
-26470.48409700021,0.3852495126726829,B,DASCH
-26332.131775999907,0.11036730249504423,B,DASCH
-26318.12080000015,-0.46015390909063925,B,DASCH
-26317.124802999664,-0.41258367190761014,B,DASCH
-26316.12880499987,-0.3424900444709653,B,DASCH
-26293.221870999787,-0.3652549595994987,B,DASCH
-26267.320970000234,-0.3003337906226893,B,DASCH
-26265.198977999855,-0.13969942245266864,B,DASCH
-26262.151990999933,0.04581619267064241,B,DASCH
-26261.21499500005,0.06792647973473898,B,DASCH
-26259.210002999756,0.17290550575052954,B,DASCH
-26258.166007000018,0.24911138645732933,B,DASCH
-26247.362050999887,-0.14706413763606108,B,DASCH
-26171.47623200016,-0.3908930642053736,B,DASCH
-26124.473161000293,-0.3990815944324151,B,DASCH
-26123.47115800017,-0.34272917801048663,B,DASCH
-26099.499075999953,-0.36092425119877625,B,DASCH
-26092.501049000304,0.05667584453413177,B,DASCH
-25948.180811000053,0.05825113672572613,B,DASCH
-25934.195851000026,-0.009966488093379411,B,DASCH
-25918.250905999917,0.31574415374326037,B,DASCH
-25915.309916999657,0.36711541853697227,B,DASCH
-25639.104772999883,-0.23830673530792978,B,DASCH
-25591.14979299996,-0.24368783778099612,B,DASCH
-25591.104793000035,-0.2980811526804015,B,DASCH
-25587.22880099993,-0.055965020087906936,B,DASCH
-25581.199816000186,0.30016998414811624,B,DASCH
-25560.201880000062,0.15723269357033587,B,DASCH
-25537.273967999965,0.014150129367296316,B,DASCH
-25511.409651999827,0.18070365047430492,B,DASCH
-25510.370833000172,0.23403341895669172,B,DASCH
-25508.36868300009,0.23034478410958314,B,DASCH
-25507.392194000076,0.4343268889885419,B,DASCH
-25506.401161999907,0.5004682368507574,B,DASCH
-25504.341531000096,0.36485201958540614,B,DASCH
-25498.386119999923,-0.4126303029478162,B,DASCH
-25493.37680999981,-0.5898145055542248,B,DASCH
-25469.384924000133,-0.3861683832982923,B,DASCH
-25452.46459700028,0.21587481363317806,B,DASCH
-25450.437162999995,-0.36897946447753505,B,DASCH
-25362.502051000014,0.07248137582876168,B,DASCH
-25233.39507499989,-0.4443800629899961,B,DASCH
-25201.15022900002,-0.3500909040246327,B,DASCH
-25197.168872000184,0.20409031280559198,B,DASCH
-25196.15420300001,0.11687113693616347,B,DASCH
-25175.316954999696,0.36961854886190615,B,DASCH
-25174.20396699989,-0.37546237473394406,B,DASCH
-24822.51217299979,-0.5243887648090251,B,DASCH
-24820.483359999955,-0.48468721674393045,B,DASCH
-24810.421711999923,0.35294077798187473,B,DASCH
-24798.507160000037,-0.526482976781379,B,DASCH
-24789.43065899983,0.08569469955498477,B,DASCH
-24788.524462,-0.35832785879342843,B,DASCH
-24765.643099000208,0.03302135263858119,B,DASCH
-24735.71262700017,0.8253317481236415,B,DASCH
-24711.722086000253,0.3183722313425932,B,DASCH
-24674.743079999927,-0.47274847478335147,B,DASCH
-24456.44810899999,-0.2603763696703041,B,DASCH
-24440.54310700018,0.12027878987433382,B,DASCH
-24440.483202000152,0.41179692256258704,B,DASCH
-24439.513291999698,0.1882907598494512,B,DASCH
-24439.453386999667,0.27727713257593933,B,DASCH
-24438.491094999947,0.09336789700435766,B,DASCH
-24437.58108999999,-0.18472767011058977,B,DASCH
-24436.453625999857,-0.5126532863570414,B,DASCH
-24435.47505999962,-0.6801764939668047,B,DASCH
-24434.486103999894,-0.38653365977990894,B,DASCH
-24432.584375000093,-0.2086147193733261,B,DASCH
-24432.513388999738,-0.3393496232632067,B,DASCH
-24431.546249000363,-0.19797148336310322,B,DASCH
-24429.4575319998,-0.051217023660720784,B,DASCH
-24417.63647300005,0.25292257724344047,B,DASCH
-24413.47912100004,-0.20845330423414765,B,DASCH
-24410.44369299989,-0.5053979747679787,B,DASCH
-24407.60841199988,-0.2198964419340701,B,DASCH
-24406.68386300001,-0.1743564485015714,B,DASCH
-24406.42900600005,-0.2321352964867458,B,DASCH
-24405.61422599992,-0.11890257635439205,B,DASCH
-24405.568863000255,-0.0036730911670392885,B,DASCH
-24404.698334000077,-0.050099672197310596,B,DASCH
-24403.61103700008,0.0017588271831758817,B,DASCH
-24401.553483000025,0.057533736107163946,B,DASCH
-24397.474388000093,0.7183212826896206,B,DASCH
-24390.718947000336,0.1859364901528675,B,DASCH
-24386.620170999784,-0.5498600737710841,B,DASCH
-24386.585484999698,-0.5506952476578615,B,DASCH
-24385.61717400001,-0.4663642071119938,B,DASCH
-24385.55917400029,-0.4199567567648863,B,DASCH
-24384.676175999917,-0.2766272871822917,B,DASCH
-24384.578175999693,-0.4079630140902175,B,DASCH
-24383.717178999912,-0.04219152604535559,B,DASCH
-24383.65117900027,-0.17893406228184894,B,DASCH
-24383.587179000024,-0.2847966867261711,B,DASCH
-24382.652180999987,-0.18358879662862293,B,DASCH
-24382.556181999855,-0.0423487563475895,B,DASCH
-24378.714190999977,0.18134632186176702,B,DASCH
-24378.6501910002,0.12906096911323672,B,DASCH
-24376.618195999883,0.24311690645538953,B,DASCH
-24375.71519799996,0.18362885149649344,B,DASCH
-24375.65119800018,0.17458242969642157,B,DASCH
-24357.68322600005,-0.040355578295685035,B,DASCH
-24355.721227,0.08685987772629922,B,DASCH
-24355.656227000054,-0.028161561281669023,B,DASCH
-24354.65422799997,0.10462092354035946,B,DASCH
-24350.72823000001,0.2431910378526414,B,DASCH
-24350.663231000304,0.4243819229137191,B,DASCH
-24349.727231000084,0.21826315985914313,B,DASCH
-24348.697231000293,0.5728844487899991,B,DASCH
-24322.749216000084,0.5764923760675202,B,DASCH
-24314.752200999767,-0.45862823710849554,B,DASCH
-24312.75119799981,-0.25743562496804806,B,DASCH
-24150.354766000062,0.215823997756031,B,DASCH
-24149.36176599981,0.29788207400875244,B,DASCH
-24113.460833999794,0.11922540663274539,B,DASCH
-24073.473979,-0.5081324667924001,B,DASCH
-24055.5812090002,0.5649721178011031,B,DASCH
-24047.48808300029,-0.38548864621220424,B,DASCH
-24022.666929000054,-0.6507762209504175,B,DASCH
-24002.644363999832,-0.3435822869127261,B,DASCH
-24002.64121200005,-0.3624014986391675,B,DASCH
-23988.66422899999,0.2985157778884808,B,DASCH
-23971.645225999877,-0.011762978809029434,B,DASCH
-23939.757178999953,0.3981220711050888,B,DASCH
-23936.744196000043,0.2995362802683861,B,DASCH
-23781.386510999877,-0.5488766370898048,B,DASCH
-23754.417816999834,-0.09248728774507242,B,DASCH
-23735.442875000186,-0.39040403611705443,B,DASCH
-23725.517911000177,0.16698934198278614,B,DASCH
-23725.45125599997,0.20426846729253434,B,DASCH
-23697.452331999786,0.5426711217392413,B,DASCH
-23696.42302699992,0.466645786854782,B,DASCH
-23695.64502999978,0.38247197661114996,B,DASCH
-23691.482046999972,0.25945391204160373,B,DASCH
-23690.51995200012,0.2037447648409838,B,DASCH
-23687.615061999764,-0.3219096142259552,B,DASCH
-23687.450590000026,-0.49978610842927473,B,DASCH
-23680.67108900007,0.06972835095502816,B,DASCH
-23677.657099999957,0.2027607303258563,B,DASCH
-23676.66310400004,0.23160501786285792,B,DASCH
-23671.554122,0.4459750836986007,B,DASCH
-23670.691675999667,0.3282693707095117,B,DASCH
