HJD,MAG,BAND,SURVEY
-35107.1127820001,-0.6935948160221059,B,DASCH
-33527.338843000114,-0.8337925211120956,B,DASCH
-28818.314265999947,-1.4948849564323181,B,DASCH
-26258.166018999647,-0.6646704461462898,B,DASCH
-25911.223415000368,-0.6814933128048963,B,DASCH
-22586.626247999717,-0.09394051227805544,B,DASCH
-22542.689635999966,0.07652495823769101,B,DASCH
-22481.747008000035,-0.8162994887360053,B,DASCH
-22318.405305000026,0.1577844118380849,B,DASCH
-22271.5356490002,-0.062020313420881656,B,DASCH
-22243.663977999702,0.1898832048250636,B,DASCH
-22223.47622299986,-0.2796744677000964,B,DASCH
-22199.717474999838,-0.16206848229988058,B,DASCH
-22199.680474999823,-0.1561105296018619,B,DASCH
-22198.717484000143,-0.1247602561295107,B,DASCH
-22198.679483999967,-0.2208916106126635,B,DASCH
-22191.71854199981,0.08174971199594161,B,DASCH
-22191.68454300007,0.04755024933018781,B,DASCH
-22189.636558,-0.5632530556054425,B,DASCH
-21965.444281000182,0.033823889716308564,B,DASCH
-21964.40228200005,0.17686903307685942,B,DASCH
-21842.5403959998,-0.056535109889995994,B,DASCH
-21594.35928899981,0.01948120526231456,B,DASCH
-21236.4102810002,0.04541631211743091,B,DASCH
-20865.36328600021,0.01595747304432482,B,DASCH
-20782.55197900021,0.07564730816351872,B,DASCH
-20370.66249900032,-0.05181243325646889,B,DASCH
-20073.55072000017,-0.06995637119878761,B,DASCH
-19897.769361000042,-0.7079462550903068,B,DASCH
-19793.35630600015,-0.5285204369345315,B,DASCH
-19681.607042999938,0.12892351291526172,B,DASCH
-19680.521056000143,0.14888096919039295,B,DASCH
-19647.71842900012,0.21003370034344204,B,DASCH
-19627.729593999684,-0.16897368425500936,B,DASCH
-19415.3552819998,0.0,B,DASCH
-19380.566378999967,-0.08776456968630075,B,DASCH
-19358.615556000263,0.1369068456098832,B,DASCH
-19334.458821000062,0.2910138817506587,B,DASCH
-19233.727700999938,0.02873745886251644,B,DASCH
-18696.353302999858,-0.10914640169277767,B,DASCH
-18640.486446999945,-0.4222214735123151,B,DASCH
-18330.367300999817,0.15219327747530453,B,DASCH
-18329.36329799984,0.22525578579444705,B,DASCH
-18295.451324000023,0.07865626906618672,B,DASCH
-18289.443353000097,0.10812298729207637,B,DASCH
-18287.48336300021,0.13345358803625373,B,DASCH
-18265.48852999974,0.01564274466361315,B,DASCH
-18259.503589000087,0.011232170026537425,B,DASCH
-18140.62069799984,0.24326796679296425,B,DASCH
-17492.458736000117,-0.52221974109034,B,DASCH
-17349.754011999816,-0.7091097433183089,B,DASCH
-17115.583155000117,-0.10335216028041394,B,DASCH
-17108.715237000026,0.19305675247480725,B,DASCH
-17108.6712369998,0.25848348628331497,B,DASCH
-17080.665522000287,-0.10433092614866624,B,DASCH
-17058.709659999702,-0.22073621621050332,B,DASCH
-16839.377306000333,0.009688731541985796,B,DASCH
2172.8824600000007,-0.33345074766954497,I,OGLE
2189.83966,-0.3744908396904023,I,OGLE
2200.87438,0.3437107706747611,I,OGLE
2212.78834,-0.3078006901565047,I,OGLE
2217.77326,0.47452606399126296,I,OGLE
2223.79353,-0.07438516678782037,I,OGLE
2226.76837,0.6694665010903904,I,OGLE
2228.8119,-0.24367554637389333,I,OGLE
2230.72503,-0.3308857419182374,I,OGLE
2232.74552,0.012825028756516588,I,OGLE
