HJD,MAG,BAND,SURVEY
5261.5459999999985,0.3162866089865446,I,OGLE
5262.61273,-0.565584901324474,I,OGLE
5264.57642,0.39090650601286114,I,OGLE
5265.51022,-0.37055562500569295,I,OGLE
5266.57512,0.1840058824398909,I,OGLE
5267.55646,-0.048333342392052,I,OGLE
5268.63101,-0.10599417191238558,I,OGLE
5269.54039,0.2603216862168054,I,OGLE
5271.549160000001,0.007631580377687186,I,OGLE
5272.5663,0.41125738702004,I,OGLE
5273.5382899999995,-0.4485673355332054,I,OGLE
5274.56945,0.13821640017373937,I,OGLE
5276.5484700000015,-0.20774857694827276,I,OGLE
5279.53664,-0.04154971538965668,I,OGLE
5281.51203,-0.5384503933149034,I,OGLE
5282.530720000002,0.10090645166058465,I,OGLE
5283.54684,0.3586842777514967,I,OGLE
5284.55015,-0.28745619422638313,I,OGLE
5285.55172,0.23657899170843422,I,OGLE
5287.5449899999985,-0.09242691790760205,I,OGLE
5289.53803,-0.5791521553292576,I,OGLE
5292.5619,-0.30780707523355844,I,OGLE
5294.54467,-0.0805555706534129,I,OGLE
5297.5128399999985,-0.6792106536145468,I,OGLE
5299.5102799999995,0.4010819465164488,I,OGLE
5305.47281,-0.6961697211205262,I,OGLE
5307.49989,0.35698837100089875,I,OGLE
5310.49056,0.34511702374671316,I,OGLE
5312.51832,0.2179240174518533,I,OGLE
5315.48921,0.3111988887347472,I,OGLE
5323.47498,0.2704971267203966,I,OGLE
5325.4686299999985,-0.0042397668764984076,I,OGLE
5327.46851,-0.443479615281408,I,OGLE
5335.46316,-0.5350585798137075,I,OGLE
5342.47749,0.3196784224877405,I,OGLE
5343.4871,-0.5893275958328488,I,OGLE
5430.890820000001,0.09751463815938877,I,OGLE
5439.90028,0.39599422626465497,I,OGLE
5444.8824399999985,0.3010234482311631,I,OGLE
5449.88717,0.13652049342314498,I,OGLE
5451.89621,-0.200964949945881,I,OGLE
5454.88197,-0.06190059639683554,I,OGLE
5456.907679999998,-0.44008780178021567,I,OGLE
5457.88999,0.08225147740400374,I,OGLE
5461.90232,-0.6588597726073715,I,OGLE
5463.8673899999985,0.3349415832431255,I,OGLE
5467.84137,-0.36885971825509145,I,OGLE
5468.81535,0.18061406893869503,I,OGLE
5470.7877899999985,-0.1958772296940836,I,OGLE
5471.8380799999995,0.2891521009769775,I,OGLE
5476.793760000001,0.11616961241596968,I,OGLE
5478.7825299999995,-0.25862577946621457,I,OGLE
5480.79623,-0.6826024671157427,I,OGLE
5482.77246,0.3247661427395343,I,OGLE
5484.8799100000015,0.10599417191237848,I,OGLE
5486.77899,-0.33663748999373055,I,OGLE
5487.85797,0.23318717820723833,I,OGLE
5488.85186,-0.5961112228352405,I,OGLE
5490.718129999998,0.2671053132192007,I,OGLE
5491.7384,-0.6605556793579694,I,OGLE
5492.7525799999985,0.004239766876491302,I,OGLE
5493.74475,0.3807310655092735,I,OGLE
5495.7249200000015,0.1348245866725506,I,OGLE
5497.73175,-0.1975731364446851,I,OGLE
5503.82864,0.11956142591716201,I,OGLE
5506.8684,0.24336261871082598,I,OGLE
5509.79315,0.35020474399850343,I,OGLE
5511.73214,0.06020468964622694,I,OGLE
5513.74569,-0.32476614273954496,I,OGLE
5515.69556,-0.016111114130687554,I,OGLE
5517.69357,0.2620175929674069,I,OGLE
5521.73382,-0.38751469251167237,I,OGLE
5523.79585,-0.048333342392052,I,OGLE
5525.80448,0.25862577946620746,I,OGLE
5527.69431,-0.05511696939444022,I,OGLE
5528.83002,0.3739474385068817,I,OGLE
5529.75288,-0.4536550557849992,I,OGLE
5530.78276,0.1450000271761347,I,OGLE
5532.77464,-0.21961992420245835,I,OGLE
5533.84151,0.28067256722398426,I,OGLE
5534.70235,-0.5978071295858349,I,OGLE
5535.79331,-0.04663743564145051,I,OGLE
5539.83211,0.304415261732359,I,OGLE
5541.802,0.2196199242024548,I,OGLE
5543.82312,-0.06698831664862936,I,OGLE
5545.82775,-0.5469299270678931,I,OGLE
5547.73676,0.3993860397658544,I,OGLE
5549.7502799999975,0.17043862843510738,I,OGLE
5551.76126,-0.1534795609291315,I,OGLE
5553.77388,-0.674122933362753,I,OGLE
5554.79926,0.024590647883670158,I,OGLE
5556.76009,-0.4197369207730368,I,OGLE
5557.77254,0.13652049342314498,I,OGLE
5558.7678,0.22301173770364713,I,OGLE
5560.79511,0.2620175929674069,I,OGLE
5561.75262,-0.7080410683747154,I,OGLE
5563.75811,0.3773392520080776,I,OGLE
5565.78459,0.11616961241596968,I,OGLE
5568.7861,0.22979536470604245,I,OGLE
5570.8409,-0.07716375715221346,I,OGLE
5573.8172,0.09581873140879082,I,OGLE
5576.7176,0.15687137443032384,I,OGLE
5577.74968,-0.08225147740401084,I,OGLE
5578.75198,-0.14330412042554386,I,OGLE
5579.80353,0.30611116848295694,I,OGLE
5581.73281,-0.0042397668764984076,I,OGLE
5582.77951,0.39599422626465497,I,OGLE
