HJD,MAG,BAND,SURVEY
2190.86609,0.18378656060043141,I,OGLE
2193.83081,-0.3027072762830798,I,OGLE
2202.83059,-0.0036036580509914984,I,OGLE
2222.7833,0.37117677925186143,I,OGLE
2229.74755,0.5837926042602106,I,OGLE
2233.68428,-0.14774998009054485,I,OGLE
2241.75618,0.4108170178127395,I,OGLE
2243.82647,-0.18378656060043141,I,OGLE
2248.686010000001,0.587396262311195,I,OGLE
2250.71743,-0.45045725637362466,I,OGLE
2252.81457,-0.06126218686681284,I,OGLE
2257.7376,-0.35315848899691815,I,OGLE
2260.75966,0.4864938368835041,I,OGLE
2263.6525300000008,-0.414420675863731,I,OGLE
2266.75987,0.3819877534048288,I,OGLE
2270.80951,-0.2162194830593407,I,OGLE
2272.65708,0.22342679916131658,I,OGLE
2274.78801,0.07928047712175612,I,OGLE
2276.84337,-0.27027435382417053,I,OGLE
2278.80238,0.16216461229449664,I,OGLE
2280.7820699999997,0.2882926440791138,I,OGLE
2282.7813899999996,-0.34234751484395076,I,OGLE
2290.67728,-0.03243292245890217,I,OGLE
2293.79672,-0.03603658050989367,I,OGLE
2295.82058,-0.16576827034549524,I,OGLE
2297.80737,0.3135182504360401,I,OGLE
2299.82382,0.2018048508553747,I,OGLE
2301.7179,-0.34595117289493515,I,OGLE
2302.7931,-0.07928047712176323,I,OGLE
2321.68806,-0.06846950296879584,I,OGLE
2328.56507,0.07928047712175612,I,OGLE
2334.5583,0.01801829025494328,I,OGLE
2340.5548,-0.06486584491779723,I,OGLE
2346.4954199999997,-0.13333534788660018,I,OGLE
2360.4902899999997,0.25225606356922725,I,OGLE
2391.4911399999996,0.12973168983560157,I,OGLE
2540.8690899999997,-0.13333534788660018,I,OGLE
2548.80615,0.33874385679296637,I,OGLE
2557.83828,-0.4252316500166913,I,OGLE
2561.83627,0.5225304173933907,I,OGLE
2565.8425399999996,-0.24504874746725136,I,OGLE
2574.79963,0.6414511330760249,I,OGLE
2578.856210000001,-0.08288413517274762,I,OGLE
2586.7555399999997,0.4792865207815211,I,OGLE
2590.83023,-0.2162194830593407,I,OGLE
2596.83724,-0.25585972162021164,I,OGLE
2606.73353,0.4973048110364715,I,OGLE
2609.84287,-0.16576827034549524,I,OGLE
2614.80472,-0.4036097017107636,I,OGLE
2619.68137,0.16216461229449664,I,OGLE
2621.80868,-0.25225606356922725,I,OGLE
2624.70574,0.5549633398523,I,OGLE
2627.8261,-0.34595117289493515,I,OGLE
2630.59578,0.45766457247559345,I,OGLE
2632.74664,-0.22342679916131658,I,OGLE
2636.69649,0.34955483094593376,I,OGLE
2638.74073,-0.007207316101982997,I,OGLE
2641.7891,-0.03243292245890217,I,OGLE
2643.7859399999998,0.6270365008720802,I,OGLE
2645.78422,-0.4072133597617551,I,OGLE
2649.65928,0.5261340754443822,I,OGLE
2651.7391,-0.3243292245890075,I,OGLE
2653.7335399999997,-0.13693900593757746,I,OGLE
2655.76415,0.44324994027163456,I,OGLE
2659.81317,-0.23063411526329247,I,OGLE
2661.6133,0.25946337967120314,I,OGLE
2663.8584,0.003603658050984393,I,OGLE
2666.58766,-0.12973168983560157,I,OGLE
2668.82419,0.5909999203621936,I,OGLE
2673.77093,0.14774998009053775,I,OGLE
2676.7512,-0.26667069577318614,I,OGLE
2678.79717,-0.17297558644747113,I,OGLE
2684.5637,-0.2738780118751549,I,OGLE
2688.544610000001,0.24504874746724425,I,OGLE
2692.51906,0.13693900593757746,I,OGLE
2697.53395,-0.17297558644747113,I,OGLE
2708.56237,-0.421627991965714,I,OGLE
2725.49482,0.6450547911270235,I,OGLE
2875.86196,0.6486584491780079,I,OGLE
2884.88306,-0.3315365406909905,I,OGLE
2890.90417,-0.4000060436597721,I,OGLE
2896.85704,-0.4288353080676899,I,OGLE
2902.79145,-0.3964023856087877,I,OGLE
2912.79541,0.3819877534048288,I,OGLE
2917.80371,0.007207316101975891,I,OGLE
