HJD,MAG,BAND,SURVEY
5261.5459999999985,-0.003624169055640891,I,OGLE
5262.61273,0.4771822589923076,I,OGLE
5264.57642,0.1340942550585993,I,OGLE
5265.51022,0.3418799475818304,I,OGLE
5266.57512,-0.1920809599488038,I,OGLE
5267.55646,0.233154875912696,I,OGLE
5268.63101,-0.6898001769230646,I,OGLE
5269.54039,-0.09302033909470708,I,OGLE
5271.549160000001,-0.5617462036238621,I,OGLE
5272.5663,0.05194642313080777,I,OGLE
5273.5382899999995,0.4699339208810329,I,OGLE
5274.56945,-0.34912828569311216,I,OGLE
5276.5484700000015,0.10268478990973051,I,OGLE
5279.53664,-0.6124845704027919,I,OGLE
5281.51203,0.3829538635457226,I,OGLE
5282.530720000002,-0.5617462036238621,I,OGLE
5283.54684,0.06885921205712009,I,OGLE
5284.55015,0.4651016954735141,I,OGLE
5285.55172,-0.29597380621042646,I,OGLE
5287.5449899999985,-0.035033634204495456,I,OGLE
5289.53803,0.3225510459517693,I,OGLE
5292.5619,0.45543724465848356,I,OGLE
5294.54467,0.07852366287215062,I,OGLE
5297.5128399999985,0.20657763617135316,I,OGLE
5299.5102799999995,-0.17033594561497978,I,OGLE
5307.49989,-0.27906101728411414,I,OGLE
5310.49056,-0.12926202965108047,I,OGLE
5312.51832,-0.5883234433652049,I,OGLE
5315.48921,-0.42644389221338486,I,OGLE
5323.47498,-0.6173167958103107,I,OGLE
5325.4686299999985,0.4820144843998264,I,OGLE
5327.46851,0.13167814235483633,I,OGLE
5335.46316,0.02295307068570196,I,OGLE
5342.47749,-0.6100684576990361,I,OGLE
5343.4871,-0.09543645179846294,I,OGLE
5430.890820000001,-0.15342315668866746,I,OGLE
5439.90028,0.21382597428262784,I,OGLE
5444.8824399999985,0.008456394463152606,I,OGLE
5449.88717,-0.25006766483901544,I,OGLE
5451.89621,-0.5134239495486952,I,OGLE
5454.88197,-0.5931556687727237,I,OGLE
5456.907679999998,0.45060501925096474,I,OGLE
5457.88999,-0.38053775084197383,I,OGLE
5461.90232,0.2621482283578018,I,OGLE
5463.8673899999985,-0.09060422639095123,I,OGLE
5467.84137,0.4820144843998264,I,OGLE
5468.81535,-0.3877860889532485,I,OGLE
5470.7877899999985,0.34912828569310506,I,OGLE
5471.8380799999995,-0.20899374887511613,I,OGLE
5476.793760000001,-0.5665784290313738,I,OGLE
5478.7825299999995,0.4771822589923076,I,OGLE
5480.79623,0.15342315668866746,I,OGLE
5482.77246,-0.22590653780142844,I,OGLE
5484.8799100000015,-0.6559745990704471,I,OGLE
5486.77899,0.4288600049171336,I,OGLE
5487.85797,-0.45060501925096474,I,OGLE
5488.85186,0.08335588827966944,I,OGLE
5490.718129999998,-0.3829538635457297,I,OGLE
5491.7384,0.15825538209618628,I,OGLE
5492.7525799999985,0.16550372020746096,I,OGLE
5493.74475,-0.23073876320894016,I,OGLE
5495.7249200000015,-0.6028201195877543,I,OGLE
5497.73175,0.38536997624948555,I,OGLE
5503.82864,-0.28147712998787,I,OGLE
5506.8684,-0.5810751052539302,I,OGLE
5509.79315,-0.4530211319547277,I,OGLE
5511.73214,0.4602694700660024,I,OGLE
5513.74569,0.2041615234675973,I,OGLE
5515.69556,-0.18483262183752913,I,OGLE
5517.69357,-0.6753035007005082,I,OGLE
5521.73382,0.08093977557590648,I,OGLE
5523.79585,-0.2404032140239778,I,OGLE
5525.80448,-0.5617462036238621,I,OGLE
5527.69431,0.30322214432169403,I,OGLE
5528.83002,-0.5375850765862751,I,OGLE
5529.75288,0.006040281759389643,I,OGLE
5530.78276,0.4651016954735141,I,OGLE
5532.77464,0.13167814235483633,I,OGLE
5533.84151,0.05677864853832659,I,OGLE
5534.70235,-0.29114158080290764,I,OGLE
5535.79331,0.2693965664690765,I,OGLE
5539.83211,-0.49167893521486405,I,OGLE
5541.802,0.4844305971035894,I,OGLE
5543.82312,0.1920809599487967,I,OGLE
5545.82775,-0.17033594561497978,I,OGLE
5547.73676,-0.6173167958103107,I,OGLE
5549.7502799999975,0.3950344270645232,I,OGLE
5551.76126,0.049530310427051916,I,OGLE
5553.77388,-0.33704772217431156,I,OGLE
5554.79926,0.20174541076383434,I,OGLE
5556.76009,-0.18241650913377327,I,OGLE
5557.77254,0.29597380621041225,I,OGLE
5558.7678,-0.6632229371817218,I,OGLE
5560.79511,0.43852445573217125,I,OGLE
5561.75262,-0.4965111606223829,I,OGLE
5563.75811,0.4481889065472089,I,OGLE
5565.78459,0.2162420869863837,I,OGLE
5568.7861,0.3225510459517693,I,OGLE
5570.8409,0.02295307068570196,I,OGLE
5573.8172,0.14134259316987396,I,OGLE
5576.7176,0.19449707265255967,I,OGLE
5577.74968,-0.375705525434455,I,OGLE
5578.75198,-0.1340942550585993,I,OGLE
