HJD,MAG,BAND,SURVEY
-38378.10431100009,0.08931821715876609,B,DASCH
-38376.09073799988,0.15658596902730793,B,DASCH
-37302.15189700015,-0.006859088288702964,B,DASCH
-37277.134063000325,0.18564902871574418,B,DASCH
-36153.2028099997,-0.028023456745298603,B,DASCH
-36152.15895899991,0.16203658148286948,B,DASCH
-36122.192174999975,-0.028481683937865654,B,DASCH
-36105.25127999997,0.0002663445556798649,B,DASCH
-36077.383396000136,-0.07335472733777948,B,DASCH
-36051.426419999916,-0.00265943606884278,B,DASCH
-36043.41740899999,0.12090381754227408,B,DASCH
-35746.265873000026,-0.05431309635073944,B,DASCH
-35038.22926199995,0.20362413591209005,B,DASCH
-34709.132122000214,-0.11171750789931778,B,DASCH
-34628.27070700005,-0.7873379907290037,B,DASCH
-33879.39125700016,0.13901410176042361,B,DASCH
-33622.13835299993,-0.16331274421415998,B,DASCH
-33563.27631699992,-0.2613160850239993,B,DASCH
-33183.356279000174,0.05815418579242149,B,DASCH
-33179.433300999925,-0.27659796189604435,B,DASCH
-33179.34930099966,-0.25662269300415375,B,DASCH
-33179.253300999764,0.0977095026226138,B,DASCH
-33179.16230199998,-0.03140173672248636,B,DASCH
-33176.36231599982,0.05680699784627663,B,DASCH
-33144.42741600005,0.06546634621777514,B,DASCH
-33143.443417999886,0.44537792930150033,B,DASCH
-32409.416420000136,-0.08170820905823462,B,DASCH
-32066.39337599976,0.23290599908497356,B,DASCH
-32034.393420000088,-0.053034642483481775,B,DASCH
-31369.19774700003,-0.017447573140902506,B,DASCH
-28663.49650700017,-0.8785309298893509,B,DASCH
-27390.11192799965,-0.4833936027646679,B,DASCH
-26534.40337700024,-0.024681834943521608,B,DASCH
-26513.455284999683,-0.024141126856296324,B,DASCH
-26512.433279000226,-0.01577848059198317,B,DASCH
-26510.46126799984,-0.3077081515672653,B,DASCH
-26509.42726199981,-0.20692337169855435,B,DASCH
-26472.490011000078,-0.1939922003243666,B,DASCH
-26470.483996999923,0.2833831610499544,B,DASCH
-26332.13168600016,-0.08350560522107031,B,DASCH
-26318.120765000123,0.12185005669491744,B,DASCH
-26317.124770999886,-0.10787870959360646,B,DASCH
-26316.128777999897,-0.017976825548313258,B,DASCH
-26293.221936000045,-0.1685204962576563,B,DASCH
-26267.321126000024,-0.266814811334779,B,DASCH
-26265.199140999932,0.027078363160640606,B,DASCH
-26262.152162000068,0.15629843146397704,B,DASCH
-26261.21516899997,0.1387288553330528,B,DASCH
-26259.21018199995,-0.14911228351656902,B,DASCH
-26258.16618900001,-0.15121325519448092,B,DASCH
-26247.36225700006,0.10284393831530281,B,DASCH
-26099.498954999726,-0.13869792499754752,B,DASCH
-26092.500903999902,0.8461411407828976,B,DASCH
-25948.18079499993,0.17369388126172325,B,DASCH
-25946.215808000416,-0.08678880305579995,B,DASCH
-25934.195890999865,-0.07835284044067947,B,DASCH
-25918.251008000225,-0.1785934755182197,B,DASCH
-25915.31002999982,-0.08706603050730521,B,DASCH
-25639.10456799995,0.03603326807134266,B,DASCH
-25591.14974399982,0.03169271098977333,B,DASCH
-25587.22876799992,-0.3101516480716171,B,DASCH
-25581.199806000102,-0.09385122966120818,B,DASCH
-25537.27412299998,-0.10596904776859262,B,DASCH
-25511.409866999835,-0.02372184897509655,B,DASCH
-25510.37105000019,0.2774479733382549,B,DASCH
-25508.368902999908,-0.32128656885094387,B,DASCH
-25507.392415000126,0.3970280870780023,B,DASCH
-25506.4013840002,-0.08634088597506917,B,DASCH
-25504.341754999947,0.3869837470169806,B,DASCH
-25498.386349999808,-0.17996357482399006,B,DASCH
-25452.464782000054,0.03182101460368969,B,DASCH
-25362.501908000093,0.0919564602199614,B,DASCH
-25197.16893800022,-0.041145937972380864,B,DASCH
-25175.317099000327,-0.1333149010528878,B,DASCH
-24810.421856000088,0.4916222175751592,B,DASCH
-24798.507338,0.13552813839298494,B,DASCH
-24711.722242999826,0.03612605907783717,B,DASCH
-24440.543264999986,-0.18946491566182644,B,DASCH
-24440.483359999955,0.42541182495346064,B,DASCH
-24439.51345299976,0.07641568498411644,B,DASCH
