HJD,MAG,BAND,SURVEY
-36823.35145099973,-0.5742079617026388,B,DASCH
-36122.315986999776,-0.388499773573562,B,DASCH
-36105.25103699976,-0.3886057386365671,B,DASCH
-36103.429041999865,-0.2623016909775693,B,DASCH
-36051.42615299998,-0.46658214863172986,B,DASCH
-36051.41399500007,-0.2509829823130225,B,DASCH
-36043.41716099996,0.3187785465821076,B,DASCH
-35699.297139999915,-0.42114962786787835,B,DASCH
-35071.2570199999,-2.9461696689289107,B,DASCH
-35038.229123000056,0.32892596285378417,B,DASCH
-34649.273284999654,-0.7701033030020206,B,DASCH
-34260.33440800011,-0.04538174583782606,B,DASCH
-33198.23771200003,-0.7548260423408912,B,DASCH
-33183.356035999954,0.37054941804921526,B,DASCH
-33179.43304700032,0.10291383686146638,B,DASCH
-33179.34904799983,0.042981132565198976,B,DASCH
-33179.253047999926,-0.02685993586655755,B,DASCH
-33179.16204799991,-0.05730912287023315,B,DASCH
-33176.36205600016,-0.29152912603456294,B,DASCH
-33144.42713099997,0.1466994839377609,B,DASCH
-33143.443133000284,-0.3392436801195764,B,DASCH
-32436.272081000265,-0.04836579770140581,B,DASCH
-32409.416139000088,0.18333753521652874,B,DASCH
-32033.409154000226,0.11361567748065404,B,DASCH
-29394.487084999684,0.24424473964579718,B,DASCH
-26534.4031659998,-0.4099658985097818,B,DASCH
-26513.455158000343,-0.035583761976299755,B,DASCH
-26509.427153999917,0.2022188695087106,B,DASCH
-26470.48407999985,0.41318900250954904,B,DASCH
-26318.12085099984,0.1822841920306928,B,DASCH
-26317.12485200027,0.16664614555980606,B,DASCH
-26293.22189799976,0.04543094390279023,B,DASCH
-26267.32096699997,0.0032013433171851347,B,DASCH
-26265.19897300005,0.2728616141016591,B,DASCH
-26258.16599299992,0.20873950535011865,B,DASCH
-26099.499065999877,0.09015892314653406,B,DASCH
-26092.501047000293,-0.028707386280515834,B,DASCH
-25934.195884000044,0.023871468792016515,B,DASCH
-25918.25092200004,-0.09782562160390817,B,DASCH
-25639.10484099993,-0.25514337252485575,B,DASCH
-25591.14984600013,0.22687529973472031,B,DASCH
-25587.228850999847,-0.1507116492102707,B,DASCH
-25581.199861000292,0.3018373821340177,B,DASCH
-25537.27396500017,-0.2782898006030319,B,DASCH
-25511.40962000005,0.25887044131832226,B,DASCH
-25510.37080000015,0.45793779631923925,B,DASCH
-25504.34149200004,0.2803952254858526,B,DASCH
-25498.386076000053,-0.22171833333509383,B,DASCH
-25452.46453,0.2253331296213279,B,DASCH
-25197.16889900016,0.08632525854563511,B,DASCH
-25175.316955999937,0.0028569568624146058,B,DASCH
-24798.507147999946,-0.15204062770880533,B,DASCH
-24765.643052999858,-0.39366178592857004,B,DASCH
-24711.72202000022,-0.4628399419721152,B,DASCH
-24434.486093000043,0.3876602527470059,B,DASCH
-24432.58436099999,-0.44048257516668166,B,DASCH
-24432.513375999868,-0.6402368108438665,B,DASCH
-24431.54623499979,-0.5471080275832616,B,DASCH
-24429.457515000366,-0.03617476950032916,B,DASCH
-24417.636442999814,0.5005698118464981,B,DASCH
-24413.47908699978,-0.13921065540757738,B,DASCH
-24406.68382199993,0.36951815091817686,B,DASCH
-24397.47433899995,-0.7866136690094407,B,DASCH
-24382.65212200024,0.2943794600805383,B,DASCH
-24378.714129999746,-0.34365952182258575,B,DASCH
-24378.650129999965,-0.7067532254238085,B,DASCH
-24376.618133999877,0.10033598440607427,B,DASCH
-24375.65113499993,0.2128197910202747,B,DASCH
-24357.68315900024,-0.19677554514119855,B,DASCH
-24355.65615999978,0.44593472995611094,B,DASCH
-24150.354830000084,-0.20452487111793793,B,DASCH
-24149.361831000082,-0.28673168395584625,B,DASCH
-24113.460872999858,-0.11426282125829879,B,DASCH
-24084.487941999923,0.17024075802451577,B,DASCH
-24073.47397299996,0.19790520840217063,B,DASCH
-24047.48804900004,-0.2619636119670261,B,DASCH
-24022.666873000097,0.4769099578082834,B,DASCH
-23988.664161999703,0.11771173176137495,B,DASCH
-23944.704144000083,0.21689187701293555,B,DASCH
-23939.757135999855,-0.22811471252523852,B,DASCH
-23735.44290000014,0.21375770797676275,B,DASCH
-23725.51792499982,0.09251286133188152,B,DASCH
-23696.494868000038,-0.8457592042662334,B,DASCH
-23696.42300800001,-0.3834058816161967,B,DASCH
-23695.64500999963,-0.40257042015415045,B,DASCH
-23691.48202200001,-0.03618927662204996,B,DASCH
-23680.671052999794,0.15257549897921585,B,DASCH
-23677.657060999893,-0.4002158512243792,B,DASCH
-23676.66306399973,-0.3238547776956384,B,DASCH
-23671.55407699989,0.2049361164815071,B,DASCH
-23669.66008199984,0.16540042532506227,B,DASCH
-23664.553094999865,0.1609915218107023,B,DASCH
-23658.668109000195,-0.20589421725952128,B,DASCH
-23589.745277999904,-0.38975243199695164,B,DASCH
-23589.728155999903,-0.31359761189441926,B,DASCH
-23587.74715400021,-0.18369327507090816,B,DASCH
-23586.64515300002,-0.062138102170079534,B,DASCH
-23585.71315200021,-0.02262007185746917,B,DASCH
-23573.76413499983,-0.42439796164455323,B,DASCH
-23572.74513299996,-0.3765105835877307,B,DASCH
-23558.77110499981,0.22250487163014476,B,DASCH
-23555.77509799972,-0.45563368694328155,B,DASCH
-23547.780079000167,0.3034407344564034,B,DASCH
-23544.786070999693,0.475509074445565,B,DASCH
-23434.38683099998,-0.0732133434874811,B,DASCH
-23432.37083100016,-0.4191760285693924,B,DASCH
-23431.37783000013,-0.3548255903368496,B,DASCH
-23429.36883000005,-0.1798451033482884,B,DASCH
-23428.38883000007,-0.010642866015672325,B,DASCH
-23427.37282999977,0.07525569392803888,B,DASCH
-23426.364829999857,0.13756125874233405,B,DASCH
-23406.38483899972,0.24874320886817358,B,DASCH
-23394.424883000087,-0.014064023764152722,B,DASCH
-23394.375852999747,-0.21557929786939312,B,DASCH
-23392.39502699999,0.2889500120903232,B,DASCH
-23373.4818930002,0.11486959739289304,B,DASCH
-23342.517124000005,-0.09382039452004953,B,DASCH
-23320.55903800018,0.16372327590522318,B,DASCH
-23319.523202000186,0.33435288786630757,B,DASCH
-23315.617052000016,0.3881112350092053,B,DASCH
-23313.431058000308,0.1795240544371559,B,DASCH
-23311.472004999872,-0.0734391499907936,B,DASCH
-23310.60906600021,-0.4198010962922414,B,DASCH
-23310.454065999947,-0.4214574311461359,B,DASCH
-23289.665116999764,-0.18775905361934164,B,DASCH
-23289.591340000283,-0.10817298385756402,B,DASCH
-23289.55879099993,-0.11498439287781714,B,DASCH
-23286.526122999843,0.009944001195368202,B,DASCH
-23284.529515999835,0.4070537515103805,B,DASCH
-23279.62974599981,0.3746360111635987,B,DASCH
-23236.677928999998,0.08533435905764541,B,DASCH
-23221.68493800005,-0.1635151302457487,B,DASCH
-23205.759765999857,-0.3575188690215878,B,DASCH
-23197.765665000297,0.34686244200082683,B,DASCH
-23168.787986999843,-0.0605486262249908,B,DASCH
-23069.3558319998,0.28384413598893055,B,DASCH
-23051.388832000084,0.2840718347255091,B,DASCH
-23049.39783300041,0.05730975361465518,B,DASCH
-23044.421835999936,-0.099507186234705,B,DASCH
-23043.389837000053,-0.026506088245449533,B,DASCH
-23043.38083699997,-0.06410476327991965,B,DASCH
-23039.39684000006,0.14392925443345916,B,DASCH
-23011.43688499974,-0.38228252579944844,B,DASCH
-23010.466888000254,-0.25789531044090097,B,DASCH
-23010.43188800011,-0.2771796904191586,B,DASCH
-22960.60802299995,-0.3596678152695709,B,DASCH
-22959.613025999628,-0.46658214863172986,B,DASCH
-22959.48325299984,-0.4086179976785669,B,DASCH
-22958.613028999884,-0.243656885843885,B,DASCH
-22940.646077999845,-0.2599723518247039,B,DASCH
-22870.706318999637,-0.26483349909010734,B,DASCH
-22818.7806950002,-0.36592669217557905,B,DASCH
-22660.495858000126,-0.3649912981967809,B,DASCH
-22586.66004800005,-0.04010683023116002,B,DASCH
-22586.626048000064,-0.060298220689196214,B,DASCH
-22578.688070000157,0.3141741122967243,B,DASCH
-22578.656070000023,0.359737197156063,B,DASCH
-22577.7280720002,0.08608683715387144,B,DASCH
-22573.704083000302,-0.3894931960392434,B,DASCH
-22573.671083000023,-0.4859378027297456,B,DASCH
-22573.637083000038,-0.449765240834898,B,DASCH
-22573.627945000302,-0.5012396624233588,B,DASCH
-22573.604083000217,-0.4069004806156773,B,DASCH
-22573.552083000082,-0.41710087941885554,B,DASCH
-22573.445083000228,-0.4019415679647622,B,DASCH
-22572.547572999727,-0.22990791891884754,B,DASCH
-22572.4824740002,-0.213413321521994,B,DASCH
-22550.72713300027,0.07686283071696387,B,DASCH
-22550.693133000284,0.009966707994584212,B,DASCH
-22550.66113300016,0.05749771545260529,B,DASCH
-22550.6263890001,0.25040206669975795,B,DASCH
-22550.619133000262,0.032069884797687465,B,DASCH
-22550.56613299996,0.02397554162175375,B,DASCH
-22550.538133000024,0.07876894036222737,B,DASCH
-22543.69114399981,0.37642732532393985,B,DASCH
-22543.646143999882,0.2881413977404801,B,DASCH
-22542.68914599996,0.14545060998090342,B,DASCH
-22542.651145999786,0.14448872473635355,B,DASCH
-22542.626083999872,0.2692032964502591,B,DASCH
-22542.618145999964,0.1519491697675175,B,DASCH
-22542.56414599996,0.15117083114996177,B,DASCH
-22542.52912899992,0.25523104599960433,B,DASCH
-22542.498145999853,0.1474746688332047,B,DASCH
-22542.465146000028,0.098216683145953,B,DASCH
-22539.616274000142,-0.545787879506646,B,DASCH
-22522.564165000338,-0.24053028574078184,B,DASCH
-22341.353833000176,-0.009107634090929295,B,DASCH
-22329.38682999974,-0.49300718621886297,B,DASCH
-22269.438912000038,0.14292574005701475,B,DASCH
-22253.51795500005,-0.04994896620227074,B,DASCH
-22250.590962999966,0.2722863751881981,B,DASCH
-22250.510964000132,0.07338679820371041,B,DASCH
-22249.5599659998,0.2620065025877647,B,DASCH
-22244.63798100036,0.006749911439042577,B,DASCH
-22244.548981000204,0.08788256652517035,B,DASCH
-22243.469984000083,0.35997435705898084,B,DASCH
-22223.52504199976,-0.43164458431643915,B,DASCH
-22200.46810200019,0.05401474475070245,B,DASCH
-22199.71710400004,0.025601600743359043,B,DASCH
-22199.68010400003,0.07428813198368545,B,DASCH
-22199.623104,0.07136337009583471,B,DASCH
-22199.52810400026,0.11228985270423308,B,DASCH
-22199.493104000107,0.12263910719115856,B,DASCH
-22199.445104999933,0.17479473275608726,B,DASCH
-22198.717106000055,0.09455205805032563,B,DASCH
-22198.67910600034,0.12204116147848154,B,DASCH
-22197.50110899983,0.4346393588352022,B,DASCH
-22197.44810899999,0.38120584506997446,B,DASCH
-22192.71711899992,0.2000100025405711,B,DASCH
-22192.683118999936,0.12955206606345726,B,DASCH
-22192.635118999984,0.28057057243535155,B,DASCH
-22192.601119,0.21282483697565624,B,DASCH
-22192.48412000016,0.17517065643198926,B,DASCH
-22192.451119999867,0.1970814561861829,B,DASCH
-22191.718121000096,0.0453451626613095,B,DASCH
-22191.68412100012,0.0659427525275369,B,DASCH
-22191.63212099997,0.1672680595605449,B,DASCH
-22191.59812099999,0.12007323887979737,B,DASCH
-22189.68890399998,-0.19167471499518385,B,DASCH
-22189.636125000194,-0.4636075579344858,B,DASCH
-22189.42642900021,-0.2628542230918143,B,DASCH
-22188.72612700006,-0.4617525385874579,B,DASCH
-22188.72141599981,0.051537811402939226,B,DASCH
-22188.656316999808,-0.393145206246416,B,DASCH
-22187.6860580002,-0.26300434026440733,B,DASCH
-22187.6209590002,-0.3734722877038035,B,DASCH
-22187.55585899996,-0.2850904869680999,B,DASCH
-22154.625916999765,-0.02049004794216458,B,DASCH
-21958.356831000187,-0.2676440962374578,B,DASCH
-21928.396860999987,0.1839960323937806,B,DASCH
-21926.44202800002,-0.4970464735015483,B,DASCH
-21926.40739999991,-0.5226420821728919,B,DASCH
-21921.586873000026,-0.21519706674926375,B,DASCH
-21828.676274999976,0.6073914257785233,B,DASCH
-21827.686625999864,0.66484908896029,B,DASCH
-21812.560704000294,0.4475551123779127,B,DASCH
-21811.513572999742,0.4950627822922957,B,DASCH
-21570.4118499998,0.15913208725271488,B,DASCH
-21566.44363499992,0.6192664510238526,B,DASCH
-21488.557079999708,-0.5830062156542546,B,DASCH
-21488.525222999968,-0.3715005806385818,B,DASCH
-21488.493365999777,-0.6543112418909942,B,DASCH
-21488.428266999774,-0.22528393155636195,B,DASCH
-21487.68931999989,-0.5752285061784939,B,DASCH
-21487.624220000118,-0.5575626163887701,B,DASCH
-21487.557043000124,-0.4793156170362902,B,DASCH
-21483.45993899973,0.029597997405302223,B,DASCH
-21479.466022999957,0.4034332785243375,B,DASCH
-21476.55594300013,0.5321852452876641,B,DASCH
-21473.44155999972,0.2882631314140518,B,DASCH
-21457.6230990002,0.6390327197410173,B,DASCH
-21434.617715000168,0.04215990332690289,B,DASCH
-21223.36283300025,-0.42092129838687775,B,DASCH
-21222.42127900012,-0.40821936720345064,B,DASCH
-21222.36483300012,-0.26970032305531433,B,DASCH
-21217.372837000057,0.22218319197458847,B,DASCH
-21216.38983700005,0.25729673398380015,B,DASCH
-21161.534943999723,0.4285785356779108,B,DASCH
-21154.484497,-0.7955248262127128,B,DASCH
-21153.559967000037,-0.496371576969306,B,DASCH
-21138.59901100025,-0.021913007359673387,B,DASCH
-21137.670165000018,-0.6515889489628144,B,DASCH
-21137.59501399985,-0.40559799338289615,B,DASCH
-21124.622050999664,0.35432730224295383,B,DASCH
-21121.597058999818,0.1290083643711295,B,DASCH
-21011.74490999989,-0.21457326051525705,B,DASCH
-20983.756543000232,0.4920610695848797,B,DASCH
-20892.35484000016,-0.34651805554605986,B,DASCH
-20871.376829999965,-0.15969155755561282,B,DASCH
-20870.409829999786,-0.11973326763598813,B,DASCH
-20870.364829999857,-0.060385263419520996,B,DASCH
-20869.35979799973,0.20822986385661224,B,DASCH
-20841.42384799989,0.20114092729039257,B,DASCH
-20800.552933000028,-0.16458045757561024,B,DASCH
-20796.636942999903,0.21873869668247004,B,DASCH
-20796.5439439998,0.21198910061563758,B,DASCH
-20795.515947000124,0.2926821268391748,B,DASCH
-20782.5988830002,0.09213126095617596,B,DASCH
-20782.566333000083,0.0683616573884187,B,DASCH
-20782.55198400002,-0.11195429667138335,B,DASCH
-20782.501234000083,0.15615623506662857,B,DASCH
-20782.444445999805,0.03664278186193748,B,DASCH
-20780.657988999967,0.09553097339428795,B,DASCH
-20780.579417999837,0.30193703975279185,B,DASCH
-20780.51431800006,0.38046030516239604,B,DASCH
-20780.44921900006,0.2691465294522217,B,DASCH
-20779.599992000032,0.1299816030152865,B,DASCH
-20779.438794999853,0.3631287099166798,B,DASCH
-20778.663995000068,0.20579392889631798,B,DASCH
-20778.462650999893,0.5831929160033607,B,DASCH
-20777.590998,0.32466591502316966,B,DASCH
-20777.438027000047,0.4955825156965634,B,DASCH
-20776.594000999816,0.3667800893794304,B,DASCH
-20775.60500400001,0.4743024603650259,B,DASCH
-20771.596016000025,0.09757206234599813,B,DASCH
-20752.54341199994,-0.28580322816570103,B,DASCH
-20746.656084999908,0.02842039756820469,B,DASCH
-20695.63216500031,-0.12480445279413566,B,DASCH
-20679.723438000306,-0.4115288831891206,B,DASCH
-20660.685147999786,-0.21853685846722115,B,DASCH
-20650.758133000232,0.38019160803834673,B,DASCH
-20625.759293000214,-0.08839473099636841,B,DASCH
-20498.389829999767,0.31083810504530085,B,DASCH
-20482.37584100012,0.11848565516797471,B,DASCH
-20480.38684300008,0.19952180635743666,B,DASCH
-20445.502907000016,0.3693377580132946,B,DASCH
-20425.613959999755,0.35630973196335525,B,DASCH
-20422.615968000144,0.2647786243253343,B,DASCH
-20415.599988999777,-0.22397009092397369,B,DASCH
-20414.61299100006,-0.09227570142896546,B,DASCH
-20413.617993999742,-0.18076472871651994,B,DASCH
-20399.570034999862,-0.32589523590292657,B,DASCH
-20398.61003800016,-0.257565431107853,B,DASCH
-20394.435049999967,0.12311027327488233,B,DASCH
-20380.46008699993,-0.17443394694632985,B,DASCH
-20373.722102999687,0.37969395068887124,B,DASCH
-20370.66210999992,0.4761082816470914,B,DASCH
-20328.633165000007,-0.27364626016344396,B,DASCH
-20296.75215000008,-0.26419203201226793,B,DASCH
-20277.776118999813,-0.29760571780242273,B,DASCH
-20130.36283100024,0.27779781995335817,B,DASCH
-20121.416836999822,-0.36952950431778575,B,DASCH
-20118.42583899992,-0.24907750341218282,B,DASCH
-20118.39400300011,-0.1292896763836371,B,DASCH
-20095.43687300012,0.16345331729232626,B,DASCH
