HJD,MAG,BAND,SURVEY
-38701.18572900025,0.5018668648516158,B,DASCH
-38378.10403200006,-0.31966791103813463,B,DASCH
-38378.10403200006,-0.364038448627543,B,DASCH
-38376.09045600006,-0.09862400583979536,B,DASCH
-37302.1516669998,0.32317555871340176,B,DASCH
-37277.13377599977,0.4012424550678748,B,DASCH
-36880.162194999866,0.7943868541406065,B,DASCH
-36520.194240999874,0.629067130537857,B,DASCH
-36503.27336300025,0.0057812989073937615,B,DASCH
-36503.23873599991,0.27318299470008434,B,DASCH
-36152.186216,0.48202794275741745,B,DASCH
-36152.15867200028,0.41266258437679504,B,DASCH
-36124.192942,-0.3454400984459891,B,DASCH
-36122.31596100005,0.3106653626826539,B,DASCH
-36122.19196300022,-0.07516565308880097,B,DASCH
-36105.34859900037,-0.41126200937294577,B,DASCH
-36105.251137000036,-0.6479474953002615,B,DASCH
-36077.38339000009,-0.26418629120638215,B,DASCH
-36051.42654399993,0.44930913712493314,B,DASCH
-36051.41438499978,0.11550250544280694,B,DASCH
-36047.45155800041,0.559799673592039,B,DASCH
-36043.417568999816,-0.011624699471193267,B,DASCH
-35831.116065000184,0.3404354355475103,B,DASCH
-35747.393852000125,0.12035812436591442,B,DASCH
-35746.26570199989,0.09062239006401107,B,DASCH
-35699.318953000016,-0.03304977093073447,B,DASCH
-35699.29748400021,0.03794922631718656,B,DASCH
-35386.291156999774,0.43906601685680613,B,DASCH
-35360.292275999665,-0.28360073021386434,B,DASCH
-35360.25540999975,-0.40160629771363077,B,DASCH
-35107.112893000245,-0.5382737782668041,B,DASCH
-35059.26532000024,0.2305542259208906,B,DASCH
-35038.22901199991,-0.3343297468113686,B,DASCH
-34910.492294,0.10157273860742322,B,DASCH
-34719.106541999616,0.3231952851219084,B,DASCH
-34717.12517100014,0.07237327037376673,B,DASCH
-34709.13182700006,-0.15017787855589582,B,DASCH
-34690.125681000296,0.40260211603927054,B,DASCH
-34674.33918600017,-0.8442062641237165,B,DASCH
-34652.256122999825,-0.31865455812715915,B,DASCH
-34628.27064100002,-0.5840697315226269,B,DASCH
-34627.32081800001,0.3662755694735491,B,DASCH
-34627.32081800001,0.5204732517181192,B,DASCH
-34627.27614900004,0.0142234711397915,B,DASCH
-34380.114454000264,-0.29531164139630306,B,DASCH
-34378.09844799992,0.31541431287828914,B,DASCH
-34297.467322000295,-0.26647309337751324,B,DASCH
-34273.28205099981,0.011258665002268131,B,DASCH
-34260.353333000094,0.6787769493626055,B,DASCH
-33979.18520600023,-0.17775685886125814,B,DASCH
-33906.32218300038,0.2997354711554685,B,DASCH
-33892.320022,-0.31606966800528724,B,DASCH
-33879.3912849999,0.5801894739089288,B,DASCH
-33659.123872000266,-0.23901247152318028,B,DASCH
-33622.138063999824,0.08863879009767928,B,DASCH
-33603.1170020001,0.556608379060572,B,DASCH
-33563.276111999985,0.16108877428229817,B,DASCH
-33533.255481000066,-0.18365870804285045,B,DASCH
