HJD,MAG,BAND,SURVEY
316.91929,0.30588259443958776,B,EROS
327.87594,-0.5081597939883409,B,EROS
334.91739,-0.026312481242115382,B,EROS
335.89099,0.2647693424987807,B,EROS
351.81016,0.34864037645801815,B,EROS
361.87667000000016,0.009867180465796821,B,EROS
367.74211,0.3831755080882999,B,EROS
373.85145,0.3979762787869845,B,EROS
377.81491,-0.49335902328965275,B,EROS
381.84806,-0.167742067918482,B,EROS
384.76253,-0.3157497749053775,B,EROS
384.81183,-0.2647693424987807,B,EROS
387.833,-0.38317550808829637,B,EROS
390.77387,-0.50487073383308,B,EROS
394.77832,-0.013156240621057691,B,EROS
397.85659,-0.013156240621057691,B,EROS
401.68735,0.22530062063560763,B,EROS
405.73961,0.3765973877777711,B,EROS
408.73268,0.4292223502619983,B,EROS
411.82364,0.43744500065015757,B,EROS
415.7417,-0.6134097189568024,B,EROS
417.62159,0.31081618467247907,B,EROS
418.84567,-0.6331440798883854,B,EROS
422.71954000000005,-0.15623035737505475,B,EROS
426.7152,0.21049984993692306,B,EROS
430.63187,0.4259332901067303,B,EROS
432.71585,0.10853898512372595,B,EROS
436.82082,0.3963317487093576,B,EROS
442.79528,0.3305505456040656,B,EROS
445.72197,0.20063266947112268,B,EROS
447.78585,-0.22694515071324162,B,EROS
467.75968,0.24503498156719417,B,EROS
477.73547,0.3979762787869845,B,EROS
488.65329,-0.24503498156719417,B,EROS
501.66414,-0.02137889100921697,B,EROS
506.60016,-0.07071479333818331,B,EROS
509.68528,0.06742573318291534,B,EROS
514.55761,0.15294129721979388,B,EROS
531.6175400000002,2.1806468829402625,B,EROS
538.55671,-0.5098043240659749,B,EROS
697.9101099999997,0.3996208088646185,B,EROS
730.88083,-0.20721078978165508,B,EROS
731.79673,0.21378891009218393,B,EROS
748.80205,-0.18418736869480412,B,EROS
754.79138,0.35686302684618454,B,EROS
759.85013,0.12991787613293937,B,EROS
762.69529,-0.0065781203105288455,B,EROS
773.71168,0.37166379754487266,B,EROS
780.79791,-0.4621129518146425,B,EROS
783.69468,-0.5920308279475819,B,EROS
786.62215,-0.4144215795633066,B,EROS
786.72645,-0.6068315986462736,B,EROS
788.76773,0.3617966170790794,B,EROS
792.7147,0.07400385349344774,B,EROS
797.61036,0.1628084776855836,B,EROS
799.83114,-0.33877319599222844,B,EROS
802.77442,-0.49006996313438833,B,EROS
808.85448,-0.6578120310528703,B,EROS
812.76776,-0.13649599644347177,B,EROS
821.82791,-0.3601520870014454,B,EROS
825.818,0.06578120310528845,B,EROS
828.6718900000003,-0.03946872186316952,B,EROS
