HJD,MAG,BAND,SURVEY
2193.82309,-0.1280759632081825,I,OGLE
2202.82241,-0.17076795094424924,I,OGLE
2215.77561,0.22316266316578393,I,OGLE
2224.82369,0.21345993868031243,I,OGLE
2227.73453,0.15718413666458986,I,OGLE
2229.74028,-0.3066060937408146,I,OGLE
2231.70854,-0.06985961629537485,I,OGLE
2233.67681,0.1338975978994661,I,OGLE
2237.59622,0.26003301621055996,I,OGLE
2239.6572100000008,0.10284887954596655,I,OGLE
2241.74887,-0.30272500394662316,I,OGLE
2243.81388,-0.12419487341399815,I,OGLE
2248.67588,0.08150288567793851,I,OGLE
2250.76485,-0.3822873447274695,I,OGLE
2252.73422,0.19599503460646872,I,OGLE
2254.72529,0.09120561016340645,I,OGLE
2257.72928,0.08344343057503067,I,OGLE
2260.751,0.0426919877360632,I,OGLE
2265.78362,-0.3919900692129339,I,OGLE
2266.7742,0.09508669995759433,I,OGLE
2270.8002300000007,0.25421138151928346,I,OGLE
2272.64978,-0.0019405448970957195,I,OGLE
2274.77714,-0.42886042225771703,I,OGLE
2276.83509,0.25615192641637563,I,OGLE
2278.79193,0.05627580201571902,I,OGLE
2280.77468,-0.47931458958215245,I,OGLE
2282.77189,0.32989263250593837,I,OGLE
2289.8343600000007,-0.48319567937634744,I,OGLE
2291.8204,0.2910817345640595,I,OGLE
2293.78929,-0.02910817345640737,I,OGLE
2295.81315,-0.570520199745566,I,OGLE
2297.79924,0.26003301621055996,I,OGLE
2300.82427,0.28720064476987517,I,OGLE
2302.7855,-0.07374070608956274,I,OGLE
2304.82297,-0.6229149119670936,I,OGLE
2315.70929,0.19599503460646872,I,OGLE
2324.57523,0.21345993868031243,I,OGLE
2328.55708,-0.6947150731595606,I,OGLE
2334.55029,-0.6753096241886247,I,OGLE
2340.54699,-0.4754334997879681,I,OGLE
2373.49955,0.30272500394662316,I,OGLE
2385.56269,0.316308818226279,I,OGLE
2534.89515,-0.19599503460646517,I,OGLE
2539.90231,-0.5472336609804351,I,OGLE
2545.869910000001,-0.3298926325059348,I,OGLE
2557.8303100000007,0.08150288567793851,I,OGLE
2561.82837,-0.33765481209431414,I,OGLE
2565.83019,0.12807596320818604,I,OGLE
2574.7924,0.0970272448546865,I,OGLE
2578.84882,0.31048718353499893,I,OGLE
2584.74459,0.4016927936984054,I,OGLE
2590.82179,0.39199006921293744,I,OGLE
2596.82825,0.41333606308096904,I,OGLE
2606.72474,-0.5802229242310304,I,OGLE
2609.83333,-0.47931458958215245,I,OGLE
2610.63969,-0.1125516040314345,I,OGLE
2610.74518,-0.03881089794187531,I,OGLE
2610.8514600000008,-0.00970272448546794,I,OGLE
2611.6517,0.32989263250593837,I,OGLE
2611.72205,0.38228734472746595,I,OGLE
2613.63289,-0.07374070608956274,I,OGLE
2613.71069,-0.05045416732443542,I,OGLE
2614.68088,0.3357142671972184,I,OGLE
2614.76429,0.34929808147687424,I,OGLE
2614.85585,0.3434764467855942,I,OGLE
2615.66494,-0.6559041752176853,I,OGLE
2615.78707,-0.5646985650542788,I,OGLE
2615.84479,-0.5045416732443719,I,OGLE
2617.74804,0.32795208760884265,I,OGLE
2617.85648,0.3473575365797785,I,OGLE
2618.67021,-0.6888934384682806,I,OGLE
2618.763810000001,-0.6248554568641858,I,OGLE
2619.62691,-0.12419487341399815,I,OGLE
2619.73369,-0.046573077530251084,I,OGLE
2619.85803,0.005821634691283606,I,OGLE
2620.65685,0.2949628243582474,I,OGLE
2620.74201,0.32989263250593837,I,OGLE
2621.69107,-0.6714285343944333,I,OGLE
2621.76654,-0.6170932772758135,I,OGLE
2621.85971,-0.5802229242310304,I,OGLE
2622.65679,-0.0853839754721264,I,OGLE
2622.73821,-0.040751442838963925,I,OGLE
2622.85914,-0.027167628559315204,I,OGLE
2623.65554,0.27361683049021934,I,OGLE
2623.74363,0.3201899080204669,I,OGLE
2623.85493,0.32989263250593837,I,OGLE
2624.68609,-0.6850123486740891,I,OGLE
2624.75722,-0.6267960017612779,I,OGLE
2624.8520000000008,-0.5530552956717152,I,OGLE
2625.67111,-0.14165977748784186,I,OGLE
2625.72298,-0.1571841366645934,I,OGLE
2626.63994,0.26585465090184,I,OGLE
2627.74774,-0.657844720114781,I,OGLE
2627.792110000001,-0.6384392711438451,I,OGLE
2627.82161,-0.6287365466583736,I,OGLE
2628.66452,-0.1397192325907497,I,OGLE
2628.74159,-0.1028488795459701,I,OGLE
2628.80865,-0.06791907139827913,I,OGLE
2629.66026,0.2755573753873115,I,OGLE
2629.76859,0.31048718353499893,I,OGLE
2629.81894,0.3201899080204669,I,OGLE
2629.84837,0.341535901888502,I,OGLE
2630.64809,-0.729644881307248,I,OGLE
2630.72764,-0.6636663548060611,I,OGLE
2630.80799,-0.6035094629961542,I,OGLE
2631.6596,-0.13389759789946964,I,OGLE
2631.74237,-0.09120561016340645,I,OGLE
2631.851710000001,-0.05045416732443542,I,OGLE
2632.61556,0.24450865703380842,I,OGLE
2632.71305,0.2794384651814994,I,OGLE
2632.74233,0.2930222794611552,I,OGLE
2632.82287,0.32407099781465476,I,OGLE
2634.61436,-0.178530130532625,I,OGLE
2634.70439,-0.1397192325907497,I,OGLE
2634.83832,-0.06015689180990691,I,OGLE
2635.66456,0.26003301621055996,I,OGLE
2635.74188,0.2949628243582474,I,OGLE
2635.81354,0.3143682733291868,I,OGLE
2635.84482,0.3201899080204669,I,OGLE
2636.69245,-0.7315854262043437,I,OGLE
2636.77282,-0.6559041752176853,I,OGLE
2636.85252,-0.6345581813496537,I,OGLE
2637.65448,-0.15912468156168913,I,OGLE
2637.83618,-0.0640379816040948,I,OGLE
2638.63576,0.26003301621055996,I,OGLE
2638.7367,0.28720064476987517,I,OGLE
2638.80674,0.32989263250593837,I,OGLE
2638.83615,0.3182493631233747,I,OGLE
2639.60885,-0.6636663548060611,I,OGLE
2639.84521,-0.6423203609380295,I,OGLE
2640.61783,-0.18823285501809295,I,OGLE
2640.75977,-0.13777868769365753,I,OGLE
2641.6179,0.26003301621055996,I,OGLE
2641.75432,0.2774979202844037,I,OGLE
2641.77492,0.2755573753873115,I,OGLE
2641.86517,0.3182493631233747,I,OGLE
2642.61605,-0.6442609058351252,I,OGLE
2642.71783,-0.7199421568217801,I,OGLE
2643.62297,-0.21734102847449677,I,OGLE
2643.76663,-0.13195705300237748,I,OGLE
2644.60561,0.23092484275415615,I,OGLE
2644.72034,0.25227083662218774,I,OGLE
2645.62043,-0.6403798160409337,I,OGLE
2645.75626,-0.7277043364101523,I,OGLE
2645.77687,-0.7141205221304965,I,OGLE
2645.86266,-0.6364987262467494,I,OGLE
2646.62505,-0.2115193937832167,I,OGLE
2646.75052,-0.18047067542971718,I,OGLE
2647.62549,0.26003301621055996,I,OGLE
2647.70588,0.28720064476987517,I,OGLE
2647.73532,0.2910817345640595,I,OGLE
2649.62265,-0.2367464774454362,I,OGLE
2649.71513,-0.2037572141948445,I,OGLE
2650.64283,0.22898429785706043,I,OGLE
2650.7044,0.2794384651814994,I,OGLE
2650.81835,0.28720064476987517,I,OGLE
2651.63887,-0.5724607446426546,I,OGLE
2651.73467,-0.7102394323363121,I,OGLE
2652.60385,-0.24450865703381197,I,OGLE
2652.6828,-0.21345993868031243,I,OGLE
2652.78438,-0.18629231012099723,I,OGLE
2653.61169,0.21151939378322027,I,OGLE
2653.65973,0.23092484275415615,I,OGLE
2653.7885100000008,0.285260099872783,I,OGLE
2654.63034,-0.46379023040540446,I,OGLE
2654.70737,-0.6714285343944333,I,OGLE
2654.84798,-0.6927745282624684,I,OGLE
2655.61597,-0.2503302917250956,I,OGLE
2655.71644,-0.2212221182686882,I,OGLE
