HJD,MAG,BAND,SURVEY
-38378.104263999965,-0.032975694383436505,B,DASCH
-38376.09068100016,0.21170693202561708,B,DASCH
-37302.15195800038,-0.09568748679732231,B,DASCH
-37277.13398899976,0.29760795857882627,B,DASCH
-36823.351416000165,0.1891633758182767,B,DASCH
-36520.194329999846,-0.6566747150800243,B,DASCH
-36503.238733999904,0.18885476073196017,B,DASCH
-36482.35712000029,-0.16224576109706668,B,DASCH
-36152.15874700016,0.5271132743463571,B,DASCH
-36123.18587200018,0.6366069759897179,B,DASCH
-36105.25096799992,0.36090249903279137,B,DASCH
-36098.23500700016,-0.1256015988370489,B,DASCH
-36077.30611999985,0.5637850223124143,B,DASCH
-36051.414078,0.09581162247450159,B,DASCH
-36047.451249999925,0.062216542785147766,B,DASCH
-36043.417263000265,-0.06656560175290949,B,DASCH
-35747.393718000036,0.019725072898104656,B,DASCH
-35699.29718800029,-0.022946566131508916,B,DASCH
-35415.211769999936,-0.053124466485238386,B,DASCH
-35038.228988999974,0.3097948062750202,B,DASCH
-34709.13199000014,0.27799796979810765,B,DASCH
-34649.27320299996,-0.44956726850981177,B,DASCH
-34627.27591199987,-0.1761980939797798,B,DASCH
-34619.3721040003,0.22337740978688814,B,DASCH
-34260.334391000215,0.09186686651087683,B,DASCH
-33906.32198200002,-0.11978446307600521,B,DASCH
-33603.11711600004,-0.04154105610865422,B,DASCH
-33183.35596699966,-0.3193411846712575,B,DASCH
-33179.432988999884,0.13247906017398847,B,DASCH
-33179.348989000086,0.08872037191576432,B,DASCH
-33179.25298999995,0.0651794200244371,B,DASCH
-33179.161989999935,0.11506558323665139,B,DASCH
-33176.362006000236,0.3591895990984124,B,DASCH
-33144.42717299983,-0.18138162055523566,B,DASCH
-33143.44317799993,-0.2226300095638809,B,DASCH
-32436.272059000097,-0.15883720229457943,B,DASCH
-32409.416193000037,-0.19343398793448863,B,DASCH
-32066.393083999865,-0.31079392606562983,B,DASCH
-32033.409236999687,0.4998172182204268,B,DASCH
-31369.1974419998,0.3630205640246249,B,DASCH
-29394.487240999937,0.25157862189223756,B,DASCH
-28795.280125999823,-0.3970958074097215,B,DASCH
-28795.255886999887,-0.6104367614915098,B,DASCH
-28683.4844320002,-0.8744112790085197,B,DASCH
-27390.11173300026,0.10331321041057784,B,DASCH
-26513.455316000152,0.1741541655729293,B,DASCH
-26512.43331599981,0.08610231600196805,B,DASCH
-26510.461316000205,0.36141886896771425,B,DASCH
-26509.42731499998,0.22534289134219243,B,DASCH
-26472.490240999967,0.1995304289691866,B,DASCH
-26470.484234000094,-0.49427076719988605,B,DASCH
-26332.131680000108,-0.16419141542615456,B,DASCH
-26317.124685999937,0.3072810588121868,B,DASCH
-26316.128686999902,0.4527163492648718,B,DASCH
-26293.22173699969,-0.23383411648242358,B,DASCH
-26267.32084099995,0.047834045298884575,B,DASCH
-26265.19885199983,-0.20477516132991447,B,DASCH
-26262.15186699992,0.15136664827780422,B,DASCH
-26261.214872000277,0.22372481727232163,B,DASCH
-26259.209882,0.1681732396822735,B,DASCH
-26258.16588700004,-0.0021633227908033348,B,DASCH
-26247.36194500001,-0.4387226378230942,B,DASCH
-26171.476290000137,0.05981744841303893,B,DASCH
-26124.473290000107,-0.24523908182306364,B,DASCH
-26099.499212000053,-0.3226118149435475,B,DASCH
-26092.50118200016,0.3688075279196923,B,DASCH
-25948.1806900003,-0.14016081725262985,B,DASCH
-25943.166697999928,0.39101402128136264,B,DASCH
-25918.25077100005,0.1733309046583198,B,DASCH
-25915.3097819998,0.3199911728698144,B,DASCH
-25639.10475299973,0.14134700261232425,B,DASCH
