HJD,MAG,BAND,SURVEY
739.86835,-0.6192829126932153,I,OGLE
744.77665,0.36926186098476776,I,OGLE
745.8613,-0.5558160303364588,I,OGLE
746.84715,0.034618299467318536,I,OGLE
747.7426,0.37310833870336424,I,OGLE
748.69457,-0.5942808075223738,I,OGLE
750.8075299999997,0.4500378930751907,I,OGLE
751.80837,-0.4942723868389969,I,OGLE
752.86618,0.1307802424321025,I,OGLE
754.81242,-0.43465198220083323,I,OGLE
755.7904,0.15001263102506357,I,OGLE
759.7162400000003,0.4346519822008261,I,OGLE
761.7975,0.173091497336614,I,OGLE
766.8471900000003,-0.21540275224112193,I,OGLE
773.80278,0.31733441178378996,I,OGLE
776.82799,0.3307970837988563,I,OGLE
780.78837,-0.6519779733012463,I,OGLE
782.81699,0.3769548164219536,I,OGLE
788.8445,0.4327287433415279,I,OGLE
792.75455,-0.5115815365726597,I,OGLE
795.83987,-0.3923407272963253,I,OGLE
798.76418,-0.37503157756266603,I,OGLE
817.76252,0.3557991889697014,I,OGLE
819.8392299999997,-0.028848582889438035,I,OGLE
824.7098900000003,-0.6654406453163162,I,OGLE
826.80255,0.39426396615561643,I,OGLE
827.69938,-0.6077434795374437,I,OGLE
828.7589999999999,0.044234493763799065,I,OGLE
829.70662,0.40003368273350404,I,OGLE
830.76472,-0.5115815365726597,I,OGLE
831.60199,0.001923238859291132,I,OGLE
832.7715900000003,0.44042169877871373,I,OGLE
833.59117,-0.596204046381672,I,OGLE
834.69516,0.0673133600753495,I,OGLE
835.81295,0.4500378930751907,I,OGLE
837.67484,0.12308728699491667,I,OGLE
839.6732900000003,-0.39618720501491467,I,OGLE
841.7623,0.36349214440688016,I,OGLE
842.75222,-0.28079287345717674,I,OGLE
844.6071599999997,0.4788864759646252,I,OGLE
846.7791,0.2307886631154794,I,OGLE
850.76996,-0.18463093049239276,I,OGLE
854.79484,-0.06539012121605836,I,OGLE
855.71689,0.31733441178378996,I,OGLE
856.6789,-0.4173428324671704,I,OGLE
857.7375699999999,-0.10193165954268579,I,OGLE
858.70071,0.33464356151744923,I,OGLE
859.7674599999997,-0.6654406453163162,I,OGLE
860.66044,-0.09808518182408577,I,OGLE
865.57775,-0.6365920624268782,I,OGLE
