HJD,MAG,BAND,SURVEY
2186.86049,0.4298434478368378,I,OGLE
2190.845860000001,0.2263842158607332,I,OGLE
2193.80979,-0.2779654296011458,I,OGLE
2202.80916,-0.26077169168767256,I,OGLE
2214.856860000001,0.014328114927899094,I,OGLE
2215.76237,-0.41838095589450575,I,OGLE
2221.8406,0.08883431255294738,I,OGLE
2224.81051,-0.39545597200987714,I,OGLE
2227.72136,0.5530652362167174,I,OGLE
2229.7271,-0.26077169168767256,I,OGLE
2231.69535,0.40405284096662086,I,OGLE
2237.58304,-0.3868591030531334,I,OGLE
2239.64406,0.054446836726000925,I,OGLE
2241.73573,0.028656229855791082,I,OGLE
2243.80073,-0.06304370568273043,I,OGLE
2248.6598,0.06877495165390002,I,OGLE
2250.74779,-0.020059360899047363,I,OGLE
2252.72104,-0.07450619762504829,I,OGLE
2254.71211,0.5559308592022987,I,OGLE
2257.71612,0.08883431255294738,I,OGLE
2260.72429,-0.3868591030531334,I,OGLE
2265.77044,-0.19199674003377964,I,OGLE
2266.74146,0.10029680449526523,I,OGLE
2270.78707,-0.05444683672599382,I,OGLE
2272.63662,0.561662105173454,I,OGLE
2274.76396,-0.19486236301935378,I,OGLE
2276.82188,0.5072152684474531,I,OGLE
2278.77873,-0.33527788931272084,I,OGLE
2280.76148,0.306621659456944,I,OGLE
2282.75871,-0.5186777603897639,I,OGLE
2289.82115,0.35820287319735655,I,OGLE
2291.8072,-0.47282779262049957,I,OGLE
2293.77608,0.19199674003378675,I,OGLE
2295.7999600000007,-0.3008904134857744,I,OGLE
2297.78599,-0.0028656229855741344,I,OGLE
2300.81102,-0.4441715627647156,I,OGLE
2302.77228,0.18626549406263138,I,OGLE
2304.80972,-0.3553372502117682,I,OGLE
2315.69601,-0.0028656229855741344,I,OGLE
2324.55699,-0.03438747582693935,I,OGLE
2328.5425800000007,-0.1805342480914618,I,OGLE
2334.53575,0.2865622985578824,I,OGLE
2340.53238,-0.1432811492789341,I,OGLE
2347.52967,0.1576092642068403,I,OGLE
2373.48479,-0.1518780182356707,I,OGLE
2385.5479,-0.3410091352838762,I,OGLE
2534.88056,-0.14041552629335996,I,OGLE
