  2450744.83748   17.128    0.013
  2450784.79145   17.329    0.014
  2450801.67997   17.460    0.020
  2450806.81903   16.931    0.014
  2450816.72769   16.948    0.018
  2450818.82333   17.307    0.020
  2450841.64697   17.425    0.014
  2450851.76838   17.232    0.020
  2450877.54279   17.449    0.018
  2450896.56728   17.388    0.015
  2451088.82239   16.618    0.014
  2451112.83514   17.169    0.022
  2451127.83799   16.954    0.017
  2451138.73025   17.023    0.024
  2451206.76958   16.784    0.011
  2451232.57215   17.436    0.018
  2451243.63643   16.827    0.014
  2451246.64673   16.688    0.013
  2451255.53194   17.440    0.015
  2451257.59178   17.239    0.013
  2451504.70411   17.395    0.024
  2451518.82133   16.822    0.014
  2451532.80985   16.915    0.020
  2451543.73771   17.371    0.017
  2451570.65853   17.441    0.015
  2451607.59840   16.689    0.010
