  2450744.83700   16.681    0.013
  2450801.67949   16.846    0.013
  2450806.81855   16.497    0.013
  2450816.72721   16.565    0.022
  2450818.82285   16.545    0.015
  2450841.64649   16.944    0.015
  2450851.76790   16.907    0.020
  2450877.54231   16.915    0.015
  2450896.56680   16.637    0.013
  2451088.82191   16.510    0.013
  2451112.83466   16.498    0.025
  2451127.83751   16.917    0.017
  2451138.72977   16.533    0.020
  2451232.57167   16.864    0.017
  2451243.63595   16.590    0.015
  2451246.64625   16.889    0.017
  2451255.53146   16.604    0.027
  2451257.59130   16.540    0.017
  2451518.82085   16.900    0.024
  2451532.80937   16.917    0.017
  2451543.73723   16.544    0.011
