  2450744.83948   16.921    0.014
  2450784.79345   17.379    0.021
  2450801.68197   16.494    0.010
  2450806.82103   16.653    0.011
  2450816.72969   16.806    0.021
  2450818.82533   17.436    0.027
  2450841.64897   17.171    0.014
  2450851.77038   17.294    0.024
  2450877.54479   16.749    0.017
  2450891.70905   17.225    0.022
  2450896.56928   17.105    0.017
  2451088.82439   16.859    0.017
  2451112.83714   16.694    0.022
  2451127.83999   16.313    0.018
  2451138.73225   16.945    0.021
  2451206.77158   17.259    0.021
  2451208.76867   16.788    0.017
  2451232.57415   17.161    0.013
  2451243.63843   16.611    0.018
  2451246.64873   17.457    0.020
  2451255.53394   17.434    0.017
  2451257.59378   16.425    0.011
  2451504.70611   17.282    0.018
  2451518.82333   17.222    0.018
  2451532.81185   17.123    0.022
  2451543.73971   17.467    0.018
  2451570.66053   16.917    0.017
  2451607.60040   16.301    0.013
