  2450455.77343   15.118    0.015
  2450456.59350   15.132    0.014
  2450456.64324   15.135    0.007
  2450456.71397   15.148    0.010
  2450456.76142   15.146    0.014
  2450456.81288   15.144    0.010
  2450457.56122   15.257    0.011
  2450457.60515   15.260    0.013
  2450457.66383   15.266    0.008
  2450457.72239   15.280    0.013
  2450457.78104   15.284    0.011
  2450458.63755   15.417    0.013
  2450458.69625   15.412    0.007
  2450459.55482   15.057    0.011
  2450459.60099   15.047    0.014
  2450459.65955   15.047    0.008
  2450459.71899   15.033    0.008
  2450459.76283   15.049    0.007
  2450459.80664   15.047    0.010
  2450461.56571   15.315    0.010
  2450461.60952   15.310    0.010
  2450461.66813   15.311    0.010
  2450461.73431   15.319    0.011
  2450461.79630   15.317    0.011
  2450462.56622   15.440    0.014
  2450462.62486   15.407    0.011
  2450462.67086   15.409    0.015
  2450465.66968   15.343    0.011
  2450465.71736   15.366    0.011
  2450465.80221   15.389    0.011
  2450466.65345   15.273    0.008
  2450466.71997   15.240    0.011
  2450466.80494   15.170    0.007
  2450467.65709   15.114    0.013
  2450467.76170   15.129    0.011
  2450468.66378   15.254    0.007
  2450468.79256   15.278    0.015
  2450468.82913   15.299    0.013
  2450469.66465   15.399    0.010
  2450469.74277   15.389    0.013
  2450469.80169   15.380    0.011
  2450470.73944   15.060    0.008
  2450471.65050   15.170    0.010
  2450471.78726   15.172    0.010
  2450472.62506   15.296    0.011
  2450472.66894   15.279    0.011
  2450472.71275   15.313    0.008
  2450472.77866   15.314    0.010
  2450474.70463   15.058    0.010
  2450475.53904   15.203    0.008
  2450475.59783   15.160    0.006
  2450475.66397   15.193    0.008
  2450475.71609   15.200    0.007
  2450476.74880   15.348    0.007
  2450477.53579   15.396    0.010
  2450477.58706   15.381    0.010
  2450477.73453   15.305    0.013
  2450477.81541   15.248    0.014
  2450478.54191   15.062    0.008
  2450478.76233   15.100    0.008
  2450478.82129   15.111    0.011
  2450479.54076   15.205    0.008
  2450479.58466   15.218    0.011
  2450479.76213   15.242    0.011
  2450480.57681   15.370    0.007
  2450480.65798   15.358    0.010
  2450480.75153   15.377    0.011
  2450480.79567   15.372    0.008
  2450481.56201   15.227    0.008
  2450481.71040   15.125    0.008
