  2450455.72649   14.669    0.014
  2450456.59415   14.739    0.010
  2450456.64389   14.757    0.008
  2450456.71462   14.737    0.010
  2450456.76207   14.746    0.015
  2450456.81353   14.738    0.008
  2450457.56187   14.821    0.013
  2450457.60580   14.837    0.014
  2450457.66448   14.837    0.007
  2450457.78169   14.841    0.013
  2450458.63820   14.768    0.007
  2450458.69690   14.769    0.010
  2450459.55547   14.588    0.007
  2450459.60164   14.590    0.013
  2450459.66020   14.581    0.010
  2450459.71964   14.576    0.013
  2450459.76348   14.580    0.010
  2450459.80729   14.589    0.011
  2450461.56636   14.714    0.011
  2450461.61017   14.716    0.011
  2450461.66878   14.732    0.013
  2450461.73496   14.724    0.013
  2450461.79695   14.738    0.013
  2450462.56687   14.794    0.014
  2450462.62551   14.812    0.013
  2450465.67033   14.628    0.011
  2450465.71801   14.632    0.013
  2450465.80286   14.638    0.010
  2450466.65410   14.685    0.011
  2450466.72062   14.709    0.013
  2450466.80559   14.734    0.008
  2450467.65774   14.782    0.013
  2450467.76235   14.802    0.014
  2450468.66443   14.869    0.007
  2450468.73462   14.853    0.014
  2450468.79321   14.867    0.011
  2450468.82978   14.853    0.013
  2450469.66530   14.678    0.010
  2450469.74342   14.647    0.015
  2450469.80234   14.633    0.010
  2450470.74009   14.600    0.011
  2450471.65115   14.677    0.013
  2450471.78791   14.676    0.011
  2450472.62571   14.750    0.008
  2450472.66959   14.753    0.011
  2450472.71340   14.765    0.007
  2450472.77931   14.764    0.008
  2450473.69338   14.854    0.010
  2450474.70528   14.720    0.011
  2450475.53969   14.612    0.006
  2450475.59848   14.597    0.006
  2450475.66462   14.589    0.008
  2450475.71674   14.609    0.008
  2450476.74945   14.672    0.006
  2450477.53644   14.713    0.008
  2450477.58771   14.716    0.008
  2450477.73518   14.746    0.013
  2450477.81606   14.744    0.013
  2450477.86028   14.757    0.010
  2450478.54256   14.812    0.008
  2450478.76298   14.825    0.010
  2450478.82194   14.841    0.011
  2450479.54141   14.836    0.008
  2450479.58531   14.832    0.011
  2450479.76278   14.780    0.011
  2450479.82294   14.772    0.013
  2450480.57746   14.617    0.007
  2450480.65863   14.592    0.011
  2450480.75218   14.589    0.014
  2450480.79632   14.583    0.010
  2450481.56266   14.616    0.007
  2450481.71105   14.629    0.010
  2450481.75501   14.629    0.008
  2450481.79897   14.647    0.010
  2450482.71187   14.707    0.015
  2450482.78980   14.721    0.015
  2450483.62258   14.790    0.007
  2450483.66648   14.798    0.008
  2450483.71046   14.800    0.008
  2450483.75436   14.805    0.008
  2450483.79828   14.819    0.008
