  2450819.75721   17.176    0.017
  2450897.63405   17.349    0.015
  2451085.86806   17.207    0.015
  2451231.68418   17.420    0.021
  2451241.65172   17.569    0.029
  2451436.85398   17.774    0.017
  2451442.83398   17.203    0.018
  2451476.84318   17.275    0.021
  2451497.76740   17.456    0.017
  2451498.79996   17.380    0.020
  2451500.67621   17.201    0.018
  2451501.76553   17.239    0.015
  2451506.66814   17.652    0.031
  2451508.63261   17.371    0.017
  2451509.79850   17.443    0.018
  2451511.78121   17.163    0.018
  2451516.67083   17.766    0.018
  2451517.78387   17.782    0.020
  2451525.83745   17.252    0.015
  2451554.69167   17.408    0.015
  2451570.77724   17.183    0.020
  2451586.73542   17.719    0.020
  2451590.71524   17.291    0.021
  2451592.65921   17.207    0.022
  2451603.60290   17.212    0.015
  2451606.71840   17.673    0.020
  2451608.72164   17.733    0.020
  2451628.63891   17.615    0.025
