  2450819.75979   16.671    0.013
  2450897.63663   17.281    0.020
  2451085.87064   17.216    0.021
  2451231.68676   16.973    0.014
  2451241.65430   16.992    0.022
  2451436.85656   16.632    0.018
  2451442.83656   16.956    0.017
  2451476.84576   17.403    0.027
  2451497.76998   17.303    0.018
  2451498.80254   17.136    0.021
  2451500.67879   17.348    0.018
  2451501.76811   16.672    0.013
  2451503.77701   17.368    0.022
  2451506.67072   17.375    0.028
  2451508.63519   17.325    0.022
  2451509.80108   16.807    0.014
  2451511.78379   17.348    0.020
  2451516.67341   17.287    0.020
  2451517.78645   17.054    0.014
  2451525.84003   17.143    0.017
  2451554.69425   17.328    0.017
  2451565.62855   17.283    0.021
  2451570.77982   17.296    0.018
  2451586.73800   17.171    0.020
  2451590.71782   17.300    0.027
  2451592.66179   17.355    0.027
  2451594.69768   17.103    0.027
  2451597.76430   17.258    0.024
  2451603.60548   17.362    0.017
  2451606.72098   17.405    0.025
  2451608.72422   17.310    0.021
  2451628.64149   17.289    0.020
