  2450819.75971   16.944    0.013
  2450897.63655   16.521    0.014
  2451085.87056   16.781    0.014
  2451231.68668   16.780    0.015
  2451241.65422   16.719    0.018
  2451436.85648   17.126    0.014
  2451442.83648   17.086    0.017
  2451476.84568   17.245    0.024
  2451497.76990   17.154    0.014
  2451498.80246   17.199    0.018
  2451500.67871   17.150    0.015
  2451501.76803   17.236    0.015
  2451503.77693   17.151    0.020
  2451506.67064   17.073    0.018
  2451508.63511   16.445    0.013
  2451509.80100   17.117    0.017
  2451511.78371   16.566    0.013
  2451516.67333   17.272    0.017
  2451517.78637   16.501    0.013
  2451525.83995   17.292    0.017
  2451554.69417   16.829    0.015
  2451565.62847   17.205    0.024
  2451570.77974   17.178    0.020
  2451586.73792   17.290    0.020
  2451590.71774   16.535    0.013
  2451592.66171   17.263    0.021
  2451594.69760   17.049    0.024
  2451597.76422   17.077    0.021
  2451603.60540   16.992    0.014
  2451606.72090   17.001    0.014
  2451608.72414   16.353    0.013
  2451628.64141   17.217    0.022
