  2450819.75911   19.678    0.063
  2450897.63595   19.658    0.064
  2451085.86996   19.694    0.063
  2451231.68608   19.637    0.055
  2451436.85588   19.636    0.048
  2451442.83588   19.791    0.063
  2451497.76930   19.714    0.070
  2451498.80186   19.727    0.057
  2451500.67811   19.832    0.102
  2451501.76743   19.691    0.080
  2451508.63451   19.699    0.105
  2451509.80040   19.765    0.087
  2451511.78311   19.604    0.067
  2451516.67273   19.667    0.064
  2451517.78577   19.789    0.064
  2451525.83935   19.700    0.060
  2451554.69357   19.631    0.056
  2451586.73732   19.627    0.073
  2451603.60480   19.725    0.069
  2451606.72030   19.749    0.081
  2451608.72354   19.827    0.092
  2451628.64081   19.663    0.116
