  2450713.90665   15.510    0.014
  2450716.83664   15.500    0.014
  2450748.82711   15.267    0.013
  2450755.81827   15.371    0.013
  2450799.74108   15.469    0.011
  2450821.74899   15.489    0.013
  2450824.77860   15.420    0.013
  2450825.76298   15.520    0.013
  2450826.85744   15.184    0.013
  2450833.74707   15.214    0.011
  2450835.78691   15.439    0.015
  2450836.72657   15.211    0.017
  2450843.78651   15.249    0.008
  2450844.75580   15.502    0.008
  2450845.77835   15.418    0.008
  2450857.62126   15.457    0.010
  2450859.70754   15.176    0.011
  2450881.71105   15.479    0.013
  2450891.57693   15.439    0.008
  2451129.74134   15.480    0.018
  2451225.62136   15.498    0.014
  2451235.66539   15.428    0.013
  2451246.66588   15.170    0.008
  2451253.54604   15.283    0.010
  2451291.55909   15.382    0.013
  2451496.67523   15.463    0.015
  2451515.75380   15.333    0.006
  2451524.74919   15.233    0.006
  2451545.70892   15.428    0.008
  2451551.75735   15.264    0.010
  2451565.57837   15.477    0.015
  2451579.68968   15.483    0.007
  2451615.59408   15.512    0.017
  2451620.65522   15.334    0.010
  2451623.51472   15.158    0.007
  2451628.56101   15.530    0.017
