  2450716.83629   14.997    0.013
  2450722.84547   15.206    0.007
  2450748.82676   15.447    0.007
  2450755.81792   15.346    0.011
  2450799.74073   15.160    0.010
  2450821.74864   15.435    0.014
  2450824.77825   15.275    0.010
  2450825.76263   15.420    0.011
  2450826.85709   15.050    0.013
  2450833.74672   15.455    0.008
  2450835.78656   14.969    0.017
  2450837.74138   15.409    0.013
  2450843.78616   14.927    0.006
  2450844.75545   15.234    0.007
  2450845.77800   15.382    0.011
  2450857.62091   15.321    0.011
  2450859.70719   14.822    0.017
  2450881.71070   15.273    0.008
  2450891.57658   15.447    0.011
  2450894.50439   15.363    0.013
  2450921.61554   15.079    0.010
  2451107.87072   15.197    0.013
  2451129.74099   15.168    0.017
  2451153.82900   15.041    0.010
  2451225.62101   15.456    0.013
  2451235.66504   15.164    0.008
  2451246.66553   14.876    0.010
  2451253.54569   15.431    0.013
  2451477.82867   15.424    0.013
  2451496.67488   15.222    0.017
  2451515.75345   14.797    0.007
  2451524.74884   15.062    0.008
  2451545.70857   15.236    0.008
  2451551.75700   15.405    0.013
  2451565.57802   15.097    0.015
  2451579.68933   15.408    0.008
  2451615.59373   15.351    0.007
  2451620.65487   15.442    0.008
  2451623.51437   15.312    0.007
  2451628.56066   15.442    0.015
