  2450706.89625   17.948    0.021
  2450713.90305   18.227    0.041
  2450716.83304   17.952    0.021
  2450722.84222   17.866    0.021
  2450748.82351   18.199    0.020
  2450755.81467   18.015    0.028
  2450799.73748   18.087    0.034
  2450821.74539   18.224    0.029
  2450824.77500   17.904    0.027
  2450825.75938   18.057    0.035
  2450833.74347   18.124    0.027
  2450835.78331   18.013    0.027
  2450836.72297   18.007    0.028
  2450843.78291   18.161    0.025
  2450844.75220   18.122    0.022
  2450845.77475   18.025    0.018
  2450857.61766   17.893    0.031
  2450859.70394   18.093    0.029
  2450881.70745   17.919    0.034
  2450891.57333   17.900    0.021
  2450894.50114   18.104    0.025
  2450921.61229   18.168    0.027
  2451107.86747   18.018    0.024
  2451129.73774   18.033    0.028
  2451153.82575   17.931    0.031
  2451225.61776   18.052    0.022
  2451235.66179   18.152    0.029
  2451246.66228   18.182    0.022
  2451253.54244   17.992    0.021
  2451291.55549   18.212    0.031
  2451477.82542   17.881    0.027
  2451496.67163   18.197    0.031
  2451515.75020   18.058    0.024
  2451524.74559   18.214    0.025
  2451545.70532   17.923    0.028
  2451551.75375   17.900    0.021
  2451565.57477   17.985    0.034
  2451579.68608   17.965    0.022
  2451615.59048   18.212    0.025
  2451620.65162   18.197    0.036
  2451623.51112   17.893    0.032
  2451628.55741   18.006    0.025
