Normed_Mag,Band,Survey
11.181821760000002,V,OGLE3/OGLE4
10.974443760000003,V,OGLE3/OGLE4
11.233666260000001,V,OGLE3/OGLE4
10.878358620000004,V,OGLE3/OGLE4
11.223297360000004,V,OGLE3/OGLE4
10.908082800000003,V,OGLE3/OGLE4
11.145184980000003,V,OGLE3/OGLE4
10.933659420000003,V,OGLE3/OGLE4
11.120299620000003,V,OGLE3/OGLE4
11.253712800000004,V,OGLE3/OGLE4
11.067763860000003,V,OGLE3/OGLE4
11.141728680000002,V,OGLE3/OGLE4
10.817527740000003,V,OGLE3/OGLE4
11.042878500000002,V,OGLE3/OGLE4
11.253021540000004,V,OGLE3/OGLE4
10.764300720000003,V,OGLE3/OGLE4
10.989651480000003,V,OGLE3/OGLE4
10.841721840000003,V,OGLE3/OGLE4
11.219149800000004,V,OGLE3/OGLE4
10.941263280000003,V,OGLE3/OGLE4
11.007624240000004,V,OGLE3/OGLE4
10.747019220000004,V,OGLE3/OGLE4
11.165231520000004,V,OGLE3/OGLE4
11.069837640000003,V,OGLE3/OGLE4
11.221914840000004,V,OGLE3/OGLE4
11.090575440000004,V,OGLE3/OGLE4
11.253712800000004,V,OGLE3/OGLE4
10.832044200000004,V,OGLE3/OGLE4
11.270303040000005,V,OGLE3/OGLE4
11.112004500000003,V,OGLE3/OGLE4
11.185969320000005,V,OGLE3/OGLE4
11.089884180000002,V,OGLE3/OGLE4
10.901170200000003,V,OGLE3/OGLE4
11.163157740000004,V,OGLE3/OGLE4
11.247491460000004,V,OGLE3/OGLE4
11.259934140000004,V,OGLE3/OGLE4
10.911539100000004,V,OGLE3/OGLE4
11.165231520000004,V,OGLE3/OGLE4
10.973061240000003,V,OGLE3/OGLE4
11.183204280000004,V,OGLE3/OGLE4
11.255786580000004,V,OGLE3/OGLE4
11.134816080000004,V,OGLE3/OGLE4
11.236431300000003,V,OGLE3/OGLE4
10.991725260000003,V,OGLE3/OGLE4
10.935733200000003,V,OGLE3/OGLE4
11.266846740000004,V,OGLE3/OGLE4
10.860385860000003,V,OGLE3/OGLE4
11.27168556,V,OGLE3/OGLE4
11.269611780000004,V,OGLE3/OGLE4
11.163849000000003,V,OGLE3/OGLE4
11.097488040000005,V,OGLE3/OGLE4
11.086427880000004,V,OGLE3/OGLE4
11.257860360000002,V,OGLE3/OGLE4
10.742180400000002,V,OGLE3/OGLE4
11.097488040000005,V,OGLE3/OGLE4
11.212928460000004,V,OGLE3/OGLE4
11.257169100000004,V,OGLE3/OGLE4
10.739415360000002,V,OGLE3/OGLE4
11.107856940000008,V,OGLE3/OGLE4
11.215002240000004,V,OGLE3/OGLE4
10.735959060000004,V,OGLE3/OGLE4
11.232283740000005,V,OGLE3/OGLE4
11.267538000000004,V,OGLE3/OGLE4
11.148641280000003,V,OGLE3/OGLE4
10.845178140000003,V,OGLE3/OGLE4
11.021449440000003,V,OGLE3/OGLE4
11.130668520000004,V,OGLE3/OGLE4
11.072602680000005,V,OGLE3/OGLE4
11.183895540000005,V,OGLE3/OGLE4
10.772595840000003,V,OGLE3/OGLE4
11.201868300000003,V,OGLE3/OGLE4
11.136198600000004,V,OGLE3/OGLE4
10.869372240000004,V,OGLE3/OGLE4
10.909465320000002,V,OGLE3/OGLE4
11.043569760000004,V,OGLE3/OGLE4
11.204633340000003,V,OGLE3/OGLE4
11.070528900000003,V,OGLE3/OGLE4
10.832044200000004,V,OGLE3/OGLE4
10.814762700000003,V,OGLE3/OGLE4
11.133433560000002,V,OGLE3/OGLE4
11.249565240000004,V,OGLE3/OGLE4
10.772595840000003,V,OGLE3/OGLE4
10.845178140000003,V,OGLE3/OGLE4
10.813380180000003,V,OGLE3/OGLE4
11.094031740000004,V,OGLE3/OGLE4
10.791951120000004,V,OGLE3/OGLE4
10.735959060000004,V,OGLE3/OGLE4
11.117534580000003,V,OGLE3/OGLE4
11.235740040000005,V,OGLE3/OGLE4
11.230901220000003,V,OGLE3/OGLE4
11.206015860000003,V,OGLE3/OGLE4
11.159010180000005,V,OGLE3/OGLE4
11.177674200000004,V,OGLE3/OGLE4
11.258551620000002,V,OGLE3/OGLE4
11.264772960000004,V,OGLE3/OGLE4
10.819601520000003,V,OGLE3/OGLE4
10.753240560000002,V,OGLE3/OGLE4
11.273759340000003,V,OGLE3/OGLE4
10.742180400000002,V,OGLE3/OGLE4
10.925364300000004,V,OGLE3/OGLE4
11.125829700000002,V,OGLE3/OGLE4
10.808541360000003,V,OGLE3/OGLE4
11.099561820000005,V,OGLE3/OGLE4
10.859003340000003,V,OGLE3/OGLE4
11.074676460000004,V,OGLE3/OGLE4
11.172144120000002,V,OGLE3/OGLE4
11.042878500000002,V,OGLE3/OGLE4
11.241961380000003,V,OGLE3/OGLE4
10.772595840000003,V,OGLE3/OGLE4
11.020066920000003,V,OGLE3/OGLE4
11.190808140000003,V,OGLE3/OGLE4
10.737341580000002,V,OGLE3/OGLE4
10.979282580000003,V,OGLE3/OGLE4
11.172835380000004,V,OGLE3/OGLE4
11.275833120000005,V,OGLE3/OGLE4
11.265464220000004,V,OGLE3/OGLE4
10.828587900000002,V,OGLE3/OGLE4
10.884579960000003,V,OGLE3/OGLE4
11.104400640000003,V,OGLE3/OGLE4
11.242652640000003,V,OGLE3/OGLE4
11.002094160000004,V,OGLE3/OGLE4
10.865915940000002,V,OGLE3/OGLE4
11.068455120000003,V,OGLE3/OGLE4
11.226753660000004,V,OGLE3/OGLE4
11.145184980000003,V,OGLE3/OGLE4
10.827896640000002,V,OGLE3/OGLE4
11.050482360000004,V,OGLE3/OGLE4
11.208089640000004,V,OGLE3/OGLE4
11.221914840000004,V,OGLE3/OGLE4
10.753931820000004,V,OGLE3/OGLE4
11.026288260000003,V,OGLE3/OGLE4
10.745636700000004,V,OGLE3/OGLE4
11.277215640000003,V,OGLE3/OGLE4
10.753931820000004,V,OGLE3/OGLE4
10.914995400000002,V,OGLE3/OGLE4
11.134816080000004,V,OGLE3/OGLE4
11.266846740000004,V,OGLE3/OGLE4
11.081589060000002,V,OGLE3/OGLE4
10.824440340000004,V,OGLE3/OGLE4
11.048408580000004,V,OGLE3/OGLE4
11.220532320000004,V,OGLE3/OGLE4
11.197029480000003,V,OGLE3/OGLE4
11.015228100000003,V,OGLE3/OGLE4
11.211545940000004,V,OGLE3/OGLE4
11.270303040000005,V,OGLE3/OGLE4
11.000020380000004,V,OGLE3/OGLE4
11.183895540000005,V,OGLE3/OGLE4
11.083662840000006,V,OGLE3/OGLE4
10.749784260000002,V,OGLE3/OGLE4
11.284819500000003,V,OGLE3/OGLE4
11.279289420000003,V,OGLE3/OGLE4
10.919142960000002,V,OGLE3/OGLE4
10.751166780000004,V,OGLE3/OGLE4
10.968913680000004,V,OGLE3/OGLE4
10.749093000000004,V,OGLE3/OGLE4
10.914304140000002,V,OGLE3/OGLE4
11.261316660000004,V,OGLE3/OGLE4
10.898405160000003,V,OGLE3/OGLE4
11.237122560000003,V,OGLE3/OGLE4
11.229518700000003,V,OGLE3/OGLE4
10.738032840000004,V,OGLE3/OGLE4
11.264081700000004,V,OGLE3/OGLE4
10.887345000000003,V,OGLE3/OGLE4
10.841721840000003,V,OGLE3/OGLE4
11.143802460000002,V,OGLE3/OGLE4
11.163157740000004,V,OGLE3/OGLE4
11.145184980000003,V,OGLE3/OGLE4
11.257860360000002,V,OGLE3/OGLE4
10.823749080000002,V,OGLE3/OGLE4
10.735959060000004,V,OGLE3/OGLE4
11.047026060000004,V,OGLE3/OGLE4
10.946793360000003,V,OGLE3/OGLE4
11.153480100000005,V,OGLE3/OGLE4
10.729737720000003,V,OGLE3/OGLE4
10.737341580000002,V,OGLE3/OGLE4
11.007624240000004,V,OGLE3/OGLE4
10.825131600000004,V,OGLE3/OGLE4
11.213619720000004,V,OGLE3/OGLE4
11.204633340000003,V,OGLE3/OGLE4
10.724898900000003,V,OGLE3/OGLE4
