Normed_Mag,Band,Survey
10.241559299999995,V,OGLE2
10.132297559999994,V,OGLE2
10.385397539999994,V,OGLE2
10.147511219999995,V,OGLE2
10.005056039999994,V,OGLE2
10.169640179999995,V,OGLE2
10.278210389999995,V,OGLE2
10.388163659999995,V,OGLE2
10.072825979999996,V,OGLE2
10.254698369999995,V,OGLE2
10.388855189999994,V,OGLE2
10.071442919999996,V,OGLE2
10.154426519999994,V,OGLE2
10.240176239999995,V,OGLE2
10.253315309999994,V,OGLE2
10.137829799999995,V,OGLE2
10.173789359999995,V,OGLE2
10.032717239999995,V,OGLE2
10.217355749999996,V,OGLE2
10.159267229999996,V,OGLE2
10.297573229999994,V,OGLE2
10.272678149999996,V,OGLE2
10.256772959999996,V,OGLE2
10.331458199999995,V,OGLE2
10.035483359999995,V,OGLE2
10.177247009999995,V,OGLE2
10.030642649999995,V,OGLE2
10.171023239999995,V,OGLE2
10.284434159999995,V,OGLE2
10.392312839999995,V,OGLE2
10.379173769999994,V,OGLE2
10.088731169999996,V,OGLE2
10.386780599999994,V,OGLE2
10.110168599999994,V,OGLE2
10.305180059999994,V,OGLE2
10.131606029999995,V,OGLE2
10.096337999999994,V,OGLE2
10.284434159999995,V,OGLE2
10.368109289999994,V,OGLE3/OGLE4
10.311403829999994,V,OGLE3/OGLE4
10.679989319999995,V,OGLE3/OGLE4
10.518171299999995,V,OGLE3/OGLE4
10.726321829999995,V,OGLE3/OGLE4
10.256772959999996,V,OGLE3/OGLE4
10.749142319999995,V,OGLE3/OGLE4
10.184162309999994,V,OGLE3/OGLE4
10.420665569999995,V,OGLE3/OGLE4
10.638497519999994,V,OGLE3/OGLE4
10.476679499999994,V,OGLE3/OGLE4
10.406834969999995,V,OGLE3/OGLE4
10.671690959999994,V,OGLE3/OGLE4
10.389546719999995,V,OGLE3/OGLE4
10.695894509999995,V,OGLE3/OGLE4
10.256772959999996,V,OGLE3/OGLE4
10.581100529999993,V,OGLE3/OGLE4
10.343905739999995,V,OGLE3/OGLE4
10.660626479999994,V,OGLE3/OGLE4
10.199375969999995,V,OGLE3/OGLE4
10.758132209999994,V,OGLE3/OGLE4
10.413750269999994,V,OGLE3/OGLE4
10.455933599999994,V,OGLE3/OGLE4
10.445560649999996,V,OGLE3/OGLE4
10.173789359999995,V,OGLE3/OGLE4
10.735311719999993,V,OGLE3/OGLE4
10.747759259999995,V,OGLE3/OGLE4
10.751216909999995,V,OGLE3/OGLE4
10.743610079999995,V,OGLE3/OGLE4
10.298264759999995,V,OGLE3/OGLE4
10.672382489999995,V,OGLE3/OGLE4
10.730471009999993,V,OGLE3/OGLE4
10.289966399999996,V,OGLE3/OGLE4
10.493967749999996,V,OGLE3/OGLE4
10.421357099999994,V,OGLE3/OGLE4
10.280284979999994,V,OGLE3/OGLE4
10.471838789999994,V,OGLE3/OGLE4
10.212515039999996,V,OGLE3/OGLE4
10.599771839999994,V,OGLE3/OGLE4
10.195226789999994,V,OGLE3/OGLE4
10.738077839999995,V,OGLE3/OGLE4
10.587324299999995,V,OGLE3/OGLE4
10.326617489999995,V,OGLE3/OGLE4
10.600463369999995,V,OGLE3/OGLE4
10.577642879999994,V,OGLE3/OGLE4
10.588707359999994,V,OGLE3/OGLE4
10.463540429999993,V,OGLE3/OGLE4
10.581100529999993,V,OGLE3/OGLE4
10.656477299999995,V,OGLE3/OGLE4
10.753983029999993,V,OGLE3/OGLE4
10.408218029999993,V,OGLE3/OGLE4
10.485669389999995,V,OGLE3/OGLE4
10.744301609999996,V,OGLE3/OGLE4
10.741535489999993,V,OGLE3/OGLE4
10.643338229999994,V,OGLE3/OGLE4
10.140595919999994,V,OGLE3/OGLE4
10.749142319999995,V,OGLE3/OGLE4
10.739460899999994,V,OGLE3/OGLE4
10.700043689999996,V,OGLE3/OGLE4
10.175863949999995,V,OGLE3/OGLE4
10.692436859999994,V,OGLE3/OGLE4
10.660626479999994,V,OGLE3/OGLE4
10.150277339999995,V,OGLE3/OGLE4
10.274061209999994,V,OGLE3/OGLE4
10.424814749999994,V,OGLE3/OGLE4
10.276135799999995,V,OGLE3/OGLE4
10.648178939999994,V,OGLE3/OGLE4
10.398536609999995,V,OGLE3/OGLE4
10.635039869999995,V,OGLE3/OGLE4
10.628124569999995,V,OGLE3/OGLE4
10.167565589999993,V,OGLE3/OGLE4
10.639189049999995,V,OGLE3/OGLE4
10.255389899999996,V,OGLE3/OGLE4
10.469764199999995,V,OGLE3/OGLE4
10.358427869999995,V,OGLE3/OGLE4
10.740843959999994,V,OGLE3/OGLE4
10.599771839999994,V,OGLE3/OGLE4
10.197301379999995,V,OGLE3/OGLE4
10.570036049999995,V,OGLE3/OGLE4
10.464231959999994,V,OGLE3/OGLE4
10.581792059999994,V,OGLE3/OGLE4
10.703501339999994,V,OGLE3/OGLE4
10.764355979999994,V,OGLE3/OGLE4
10.196609849999994,V,OGLE3/OGLE4
10.465615019999994,V,OGLE3/OGLE4
10.743610079999995,V,OGLE3/OGLE4
10.384706009999995,V,OGLE3/OGLE4
10.328692079999994,V,OGLE3/OGLE4
10.554130859999995,V,OGLE3/OGLE4
10.760206799999995,V,OGLE3/OGLE4
10.389546719999995,V,OGLE3/OGLE4
10.182087719999995,V,OGLE3/OGLE4
10.336990439999996,V,OGLE3/OGLE4
10.567269929999995,V,OGLE3/OGLE4
10.696586039999994,V,OGLE3/OGLE4
10.758823739999995,V,OGLE3/OGLE4
10.401302729999994,V,OGLE3/OGLE4
10.563120749999994,V,OGLE3/OGLE4
10.694511449999995,V,OGLE3/OGLE4
10.764355979999994,V,OGLE3/OGLE4
10.424814749999994,V,OGLE3/OGLE4
10.168257119999994,V,OGLE3/OGLE4
10.319702189999994,V,OGLE3/OGLE4
10.460082779999993,V,OGLE3/OGLE4
10.540300259999995,V,OGLE3/OGLE4
10.678606259999995,V,OGLE3/OGLE4
10.761589859999994,V,OGLE3/OGLE4
10.393695899999994,V,OGLE3/OGLE4
10.171714769999994,V,OGLE3/OGLE4
10.324542899999994,V,OGLE3/OGLE4
10.460082779999993,V,OGLE3/OGLE4
10.539608729999994,V,OGLE3/OGLE4
10.687596149999994,V,OGLE3/OGLE4
10.173789359999995,V,OGLE3/OGLE4
10.167565589999993,V,OGLE3/OGLE4
10.325234429999995,V,OGLE3/OGLE4
10.462157369999995,V,OGLE3/OGLE4
10.556896979999994,V,OGLE3/OGLE4
10.690362269999994,V,OGLE3/OGLE4
10.165490999999994,V,OGLE3/OGLE4
10.538917199999995,V,OGLE3/OGLE4
10.681372379999994,V,OGLE3/OGLE4
10.770579749999994,V,OGLE3/OGLE4
10.448326769999996,V,OGLE3/OGLE4
10.165490999999994,V,OGLE3/OGLE4
10.299647819999995,V,OGLE3/OGLE4
10.457316659999995,V,OGLE3/OGLE4
10.537534139999995,V,OGLE3/OGLE4
10.769888219999995,V,OGLE3/OGLE4
10.453167479999994,V,OGLE3/OGLE4
10.314861479999996,V,OGLE3/OGLE4
10.296190169999994,V,OGLE3/OGLE4
10.670999429999993,V,OGLE3/OGLE4
10.291349459999994,V,OGLE3/OGLE4
10.517479769999994,V,OGLE3/OGLE4
10.756057619999995,V,OGLE3/OGLE4
10.509872939999996,V,OGLE3/OGLE4
10.589398889999995,V,OGLE3/OGLE4
10.144745099999994,V,OGLE3/OGLE4
10.424814749999994,V,OGLE3/OGLE4
10.657168829999994,V,OGLE3/OGLE4
10.608070199999995,V,OGLE3/OGLE4
10.501574579999994,V,OGLE3/OGLE4
10.504340699999995,V,OGLE3/OGLE4
10.637805989999993,V,OGLE3/OGLE4
10.265071319999993,V,OGLE3/OGLE4
10.750525379999994,V,OGLE3/OGLE4
10.264379789999994,V,OGLE3/OGLE4
10.735311719999993,V,OGLE3/OGLE4
10.408909559999994,V,OGLE3/OGLE4
10.158575699999995,V,OGLE3/OGLE4
10.649561999999994,V,OGLE3/OGLE4
10.171023239999995,V,OGLE3/OGLE4
10.626049979999994,V,OGLE3/OGLE4
10.502266109999994,V,OGLE3/OGLE4
10.162033349999994,V,OGLE3/OGLE4
10.403377319999995,V,OGLE3/OGLE4
10.684138499999994,V,OGLE3/OGLE4
10.175172419999996,V,OGLE3/OGLE4
10.748450789999994,V,OGLE3/OGLE4
10.251240719999997,V,OGLE3/OGLE4
10.648870469999993,V,OGLE3/OGLE4
10.489127039999994,V,OGLE3/OGLE4
10.242250829999994,V,OGLE3/OGLE4
10.195918319999995,V,OGLE3/OGLE4
10.205599739999995,V,OGLE3/OGLE4
10.231877879999994,V,OGLE3/OGLE4
10.381939889999995,V,OGLE3/OGLE4
10.218047279999995,V,OGLE3/OGLE4
10.370183879999995,V,OGLE3/OGLE4
10.592165009999995,V,OGLE3/OGLE4
10.730471009999993,V,OGLE3/OGLE4
10.690362269999994,V,OGLE3/OGLE4
10.700735219999995,V,OGLE3/OGLE4
10.689670739999995,V,OGLE3/OGLE4
10.467689609999995,V,OGLE3/OGLE4
10.586632769999994,V,OGLE3/OGLE4
10.750525379999994,V,OGLE3/OGLE4
10.198684439999994,V,OGLE3/OGLE4
10.347363389999995,V,OGLE3/OGLE4
10.466306549999995,V,OGLE3/OGLE4
10.702118279999995,V,OGLE3/OGLE4
10.769888219999995,V,OGLE3/OGLE4
10.372949999999994,V,OGLE3/OGLE4
10.768505159999993,V,OGLE3/OGLE4
10.706958989999995,V,OGLE3/OGLE4
10.755366089999995,V,OGLE3/OGLE4
10.417207919999994,V,OGLE3/OGLE4
10.171023239999995,V,OGLE3/OGLE4
10.182087719999995,V,OGLE3/OGLE4
10.446943709999994,V,OGLE3/OGLE4
10.526469659999995,V,OGLE3/OGLE4
10.567269929999995,V,OGLE3/OGLE4
10.697969099999995,V,OGLE3/OGLE4
10.769196689999994,V,OGLE3/OGLE4
10.554130859999995,V,OGLE3/OGLE4
10.426889339999994,V,OGLE3/OGLE4
10.425506279999995,V,OGLE3/OGLE4
10.527852719999995,V,OGLE3/OGLE4
10.757440679999993,V,OGLE3/OGLE4
10.762972919999994,V,OGLE3/OGLE4
10.772654339999994,V,OGLE3/OGLE4
10.145436629999994,V,OGLE3/OGLE4
10.433113109999994,V,OGLE3/OGLE4
10.617060089999994,V,OGLE3/OGLE4
10.164107939999996,V,OGLE3/OGLE4
10.254698369999995,V,OGLE3/OGLE4
10.261613669999996,V,OGLE3/OGLE4
10.406143439999994,V,OGLE3/OGLE4
10.263688259999995,V,OGLE3/OGLE4
10.497425399999994,V,OGLE3/OGLE4
10.168257119999994,V,OGLE3/OGLE4
10.163416409999995,V,OGLE3/OGLE4
10.242942359999994,V,OGLE3/OGLE4
10.398536609999995,V,OGLE3/OGLE4
10.157192639999995,V,OGLE3/OGLE4
10.261613669999996,V,OGLE3/OGLE4
10.388163659999995,V,OGLE3/OGLE4
10.479445619999996,V,OGLE3/OGLE4
10.487743979999994,V,OGLE3/OGLE4
10.491201629999994,V,OGLE3/OGLE4
10.628816099999995,V,OGLE3/OGLE4
10.733928659999995,V,OGLE3/OGLE4
10.748450789999994,V,OGLE3/OGLE4
10.704192869999995,V,OGLE3/OGLE4
10.398536609999995,V,OGLE3/OGLE4
10.475987969999993,V,OGLE3/OGLE4
10.625358449999995,V,OGLE3/OGLE4
10.747067729999994,V,OGLE3/OGLE4
10.242250829999994,V,OGLE3/OGLE4
10.700043689999996,V,OGLE3/OGLE4
10.181396189999996,V,OGLE3/OGLE4
10.243633889999995,V,OGLE3/OGLE4
10.385397539999994,V,OGLE3/OGLE4
10.228420229999996,V,OGLE3/OGLE4
10.608070199999995,V,OGLE3/OGLE4
10.706267459999994,V,OGLE3/OGLE4
10.603229489999995,V,OGLE3/OGLE4
10.376407649999996,V,OGLE3/OGLE4
10.478754089999995,V,OGLE3/OGLE4
10.710416639999995,V,OGLE3/OGLE4
10.225654109999995,V,OGLE3/OGLE4
10.371566939999994,V,OGLE3/OGLE4
10.482211739999995,V,OGLE3/OGLE4
10.480828679999995,V,OGLE3/OGLE4
10.611527849999995,V,OGLE3/OGLE4
10.731162539999994,V,OGLE3/OGLE4
10.742227019999994,V,OGLE3/OGLE4
10.230494819999995,V,OGLE3/OGLE4
10.212515039999996,V,OGLE3/OGLE4
10.370875409999995,V,OGLE3/OGLE4
10.477371029999995,V,OGLE3/OGLE4
10.592856539999994,V,OGLE3/OGLE4
10.719406529999993,V,OGLE3/OGLE4
10.738077839999995,V,OGLE3/OGLE4
10.289966399999996,V,OGLE3/OGLE4
10.198684439999994,V,OGLE3/OGLE4
10.360502459999994,V,OGLE3/OGLE4
10.481520209999994,V,OGLE3/OGLE4
10.581792059999994,V,OGLE3/OGLE4
10.757440679999993,V,OGLE3/OGLE4
10.334224319999995,V,OGLE3/OGLE4
10.209748919999994,V,OGLE3/OGLE4
