Normed_Mag,Band,Survey
10.567279484,V,OGLE2
10.825708996000001,V,OGLE2
10.396605448,V,OGLE2
10.563133556000002,V,OGLE2
10.391077544000002,V,OGLE2
10.679910528,V,OGLE2
10.832618876,V,OGLE2
10.53065712,V,OGLE2
10.494034756,V,OGLE2
10.440137692000002,V,OGLE2
10.474687092000002,V,OGLE2
10.735880556000001,V,OGLE2
10.454648440000001,V,OGLE2
10.600446908,V,OGLE2
10.709623012000002,V,OGLE2
10.695803252000001,V,OGLE2
10.936267076,V,OGLE2
10.92106534,V,OGLE2
10.368274940000001,V,OGLE2
10.913464472000001,V,OGLE2
10.406279280000001,V,OGLE2
10.856112468000001,V,OGLE2
10.417335088000002,V,OGLE2
10.966670548000002,V,OGLE2
10.964597584000002,V,OGLE2
10.92106534,V,OGLE2
10.670927684,V,OGLE2
10.905172616000002,V,OGLE2
10.497489696,V,OGLE2
10.464322272,V,OGLE2
10.614957656000001,V,OGLE2
10.858185432,V,OGLE2
10.410425208000001,V,OGLE2
10.937649052000001,V,OGLE2
10.387622604,V,OGLE2
10.643979152000002,V,OGLE2
10.525129216,V,OGLE2
10.918301388,V,OGLE2
10.662635828,V,OGLE2
10.916919412,V,OGLE2
10.458794368,V,OGLE2
10.439446704000002,V,OGLE2
10.940413004000002,V,OGLE2
10.633614332,V,OGLE2
10.550004784,V,OGLE2
10.654343972000001,V,OGLE2
10.74831834,V,OGLE2
10.392459520000001,V,OGLE2
10.642597176,V,OGLE2
10.719296844,V,OGLE2
11.281070088000002,V,OGLE3/OGLE4
11.384718288,V,OGLE3/OGLE4
10.883061000000001,V,OGLE3/OGLE4
11.379881372000002,V,OGLE3/OGLE4
11.361224696,V,OGLE3/OGLE4
10.89688076,V,OGLE3/OGLE4
11.355005804000001,V,OGLE3/OGLE4
11.157383236000003,V,OGLE3/OGLE4
11.142181500000001,V,OGLE3/OGLE4
11.413048796,V,OGLE3/OGLE4
11.396465083999999,V,OGLE3/OGLE4
11.2458297,V,OGLE3/OGLE4
11.158074224,V,OGLE3/OGLE4
11.296962812,V,OGLE3/OGLE4
11.189859672000004,V,OGLE3/OGLE4
10.908627556,V,OGLE3/OGLE4
11.111778028,V,OGLE3/OGLE4
11.399229036000001,V,OGLE3/OGLE4
10.893425820000001,V,OGLE3/OGLE4
11.162911140000002,V,OGLE3/OGLE4
11.384718288,V,OGLE3/OGLE4
11.34256802,V,OGLE3/OGLE4
11.226482036,V,OGLE3/OGLE4
11.322529368,V,OGLE3/OGLE4
11.306636644000001,V,OGLE3/OGLE4
11.296962812,V,OGLE3/OGLE4
11.244447724,V,OGLE3/OGLE4
11.368134576000003,V,OGLE3/OGLE4
11.182949792000002,V,OGLE3/OGLE4
11.292125896,V,OGLE3/OGLE4
11.072391712000002,V,OGLE3/OGLE4
11.340495056,V,OGLE3/OGLE4
10.866477288,V,OGLE3/OGLE4
11.110396052,V,OGLE3/OGLE4
11.030241444,V,OGLE3/OGLE4
11.253430567999999,V,OGLE3/OGLE4
11.381263348000001,V,OGLE3/OGLE4
11.050280096000002,V,OGLE3/OGLE4
11.129743716,V,OGLE3/OGLE4
11.401302000000001,V,OGLE3/OGLE4
10.869932228000001,V,OGLE3/OGLE4
11.03162342,V,OGLE3/OGLE4
11.096576292000002,V,OGLE3/OGLE4
11.272087244,V,OGLE3/OGLE4
11.234773892000002,V,OGLE3/OGLE4
11.410284844,V,OGLE3/OGLE4
10.902408664000001,V,OGLE3/OGLE4
10.8657863,V,OGLE3/OGLE4
11.341877032000001,V,OGLE3/OGLE4
11.111778028,V,OGLE3/OGLE4
11.089666412,V,OGLE3/OGLE4
11.050280096000002,V,OGLE3/OGLE4
11.011584768,V,OGLE3/OGLE4
10.9348851,V,OGLE3/OGLE4
10.847129624,V,OGLE3/OGLE4
11.042679228,V,OGLE3/OGLE4
11.295580836000001,V,OGLE3/OGLE4
11.398538048,V,OGLE3/OGLE4
11.393010144,V,OGLE3/OGLE4
11.353623827999996,V,OGLE3/OGLE4
11.11108704,V,OGLE3/OGLE4
11.084829496000001,V,OGLE3/OGLE4
11.312164548,V,OGLE3/OGLE4
10.956305728,V,OGLE3/OGLE4
10.867859264,V,OGLE3/OGLE4
11.195387576000002,V,OGLE3/OGLE4
11.080683568,V,OGLE3/OGLE4
11.3149285,V,OGLE3/OGLE4
11.395774096000002,V,OGLE3/OGLE4
11.20782536,V,OGLE3/OGLE4
11.196078564,V,OGLE3/OGLE4
11.373662480000002,V,OGLE3/OGLE4
11.249975628,V,OGLE3/OGLE4
10.844365672000002,V,OGLE3/OGLE4
11.164984104000002,V,OGLE3/OGLE4
11.3322032,V,OGLE3/OGLE4
11.26655934,V,OGLE3/OGLE4
11.400611012000002,V,OGLE3/OGLE4
11.224409072,V,OGLE3/OGLE4
11.377808408,V,OGLE3/OGLE4
11.15600126,V,OGLE3/OGLE4
11.347404936000002,V,OGLE3/OGLE4
11.400611012000002,V,OGLE3/OGLE4
11.38057236,V,OGLE3/OGLE4
10.876151120000001,V,OGLE3/OGLE4
11.375735444000002,V,OGLE3/OGLE4
10.925211268,V,OGLE3/OGLE4
10.861640372,V,OGLE3/OGLE4
11.344640984,V,OGLE3/OGLE4
11.161529164,V,OGLE3/OGLE4
11.103486172000006,V,OGLE3/OGLE4
11.3149285,V,OGLE3/OGLE4
11.295580836000001,V,OGLE3/OGLE4
11.324602332,V,OGLE3/OGLE4
11.057880964,V,OGLE3/OGLE4
11.070318748000002,V,OGLE3/OGLE4
11.296271824,V,OGLE3/OGLE4
11.016421684,V,OGLE3/OGLE4
11.38748224,V,OGLE3/OGLE4
11.275542183999999,V,OGLE3/OGLE4
11.392319156000003,V,OGLE3/OGLE4
11.00052896,V,OGLE3/OGLE4
11.285216016000001,V,OGLE3/OGLE4
10.985327224,V,OGLE3/OGLE4
11.27001428,V,OGLE3/OGLE4
11.406829904,V,OGLE3/OGLE4
10.950086836,V,OGLE3/OGLE4
11.248593652,V,OGLE3/OGLE4
11.392319156000003,V,OGLE3/OGLE4
10.883061000000001,V,OGLE3/OGLE4
11.22510006,V,OGLE3/OGLE4
11.384718288,V,OGLE3/OGLE4
10.884442976,V,OGLE3/OGLE4
11.227864012000003,V,OGLE3/OGLE4
11.369516552,V,OGLE3/OGLE4
10.837455792,V,OGLE3/OGLE4
11.200224492,V,OGLE3/OGLE4
11.393701132000002,V,OGLE3/OGLE4
10.832618876,V,OGLE3/OGLE4
11.186404732000002,V,OGLE3/OGLE4
11.374353467999999,V,OGLE3/OGLE4
10.829163936,V,OGLE3/OGLE4
11.18364078,V,OGLE3/OGLE4
11.170512008000001,V,OGLE3/OGLE4
11.355696792000002,V,OGLE3/OGLE4
10.893425820000001,V,OGLE3/OGLE4
11.133198656000003,V,OGLE3/OGLE4
11.341877032000001,V,OGLE3/OGLE4
10.946631896000001,V,OGLE3/OGLE4
11.227864012000003,V,OGLE3/OGLE4
11.232700928000002,V,OGLE3/OGLE4
11.082065544,V,OGLE3/OGLE4
11.311473560000001,V,OGLE3/OGLE4
11.263795388,V,OGLE3/OGLE4
11.301799727999999,V,OGLE3/OGLE4
11.29419886,V,OGLE3/OGLE4
11.037842312,V,OGLE3/OGLE4
11.377117420000001,V,OGLE3/OGLE4
11.044752192000002,V,OGLE3/OGLE4
11.246520688,V,OGLE3/OGLE4
11.39093718,V,OGLE3/OGLE4
11.38748224,V,OGLE3/OGLE4
10.825018008,V,OGLE3/OGLE4
11.370898528,V,OGLE3/OGLE4
11.205061407999999,V,OGLE3/OGLE4
11.30801862,V,OGLE3/OGLE4
11.2976538,V,OGLE3/OGLE4
11.385409276,V,OGLE3/OGLE4
11.291434908,V,OGLE3/OGLE4
11.034387372000001,V,OGLE3/OGLE4
11.406138916000002,V,OGLE3/OGLE4
10.970125488,V,OGLE3/OGLE4
11.393010144,V,OGLE3/OGLE4
11.386100264,V,OGLE3/OGLE4
11.191932636,V,OGLE3/OGLE4
11.361224696,V,OGLE3/OGLE4
11.370898528,V,OGLE3/OGLE4
11.108323088,V,OGLE3/OGLE4
11.329439248000002,V,OGLE3/OGLE4
11.064790844,V,OGLE3/OGLE4
11.027477492000001,V,OGLE3/OGLE4
11.405447928000001,V,OGLE3/OGLE4
11.104868148,V,OGLE3/OGLE4
11.025404528000001,V,OGLE3/OGLE4
11.393010144,V,OGLE3/OGLE4
11.382645324,V,OGLE3/OGLE4
10.831927888,V,OGLE3/OGLE4
11.355696792000002,V,OGLE3/OGLE4
11.143563476,V,OGLE3/OGLE4
11.129743716,V,OGLE3/OGLE4
11.126288776,V,OGLE3/OGLE4
11.084138508,V,OGLE3/OGLE4
11.340495056,V,OGLE3/OGLE4
10.962524620000002,V,OGLE3/OGLE4
11.386100264,V,OGLE3/OGLE4
11.1767309,V,OGLE3/OGLE4
10.90379064,V,OGLE3/OGLE4
11.165675092000003,V,OGLE3/OGLE4
11.379881372000002,V,OGLE3/OGLE4
11.41512176,V,OGLE3/OGLE4
11.278997124000002,V,OGLE3/OGLE4
11.355005804000001,V,OGLE3/OGLE4
11.370898528,V,OGLE3/OGLE4
10.92106534,V,OGLE3/OGLE4
10.808434296,V,OGLE3/OGLE4
11.134580632,V,OGLE3/OGLE4
11.182258804,V,OGLE3/OGLE4
11.336349128,V,OGLE3/OGLE4
11.367443588,V,OGLE3/OGLE4
10.981181296,V,OGLE3/OGLE4
10.84160172,V,OGLE3/OGLE4
11.125597788,V,OGLE3/OGLE4
11.157383236000003,V,OGLE3/OGLE4
11.328057272000002,V,OGLE3/OGLE4
11.357078768000001,V,OGLE3/OGLE4
11.129052728,V,OGLE3/OGLE4
10.925902256,V,OGLE3/OGLE4
11.326675296000001,V,OGLE3/OGLE4
11.279688112000002,V,OGLE3/OGLE4
11.032314408,V,OGLE3/OGLE4
10.919683364,V,OGLE3/OGLE4
11.189859672000004,V,OGLE3/OGLE4
11.265868352000002,V,OGLE3/OGLE4
11.039915276,V,OGLE3/OGLE4
11.311473560000001,V,OGLE3/OGLE4
11.381263348000001,V,OGLE3/OGLE4
10.884442976,V,OGLE3/OGLE4
11.320456404,V,OGLE3/OGLE4
10.877533096,V,OGLE3/OGLE4
11.364679636,V,OGLE3/OGLE4
11.303181704000002,V,OGLE3/OGLE4
11.054426024,V,OGLE3/OGLE4
11.304563680000001,V,OGLE3/OGLE4
11.38748224,V,OGLE3/OGLE4
11.026095516000002,V,OGLE3/OGLE4
11.298344788,V,OGLE3/OGLE4
11.38748224,V,OGLE3/OGLE4
11.001910936000002,V,OGLE3/OGLE4
11.29419886,V,OGLE3/OGLE4
11.410975832,V,OGLE3/OGLE4
10.979799320000001,V,OGLE3/OGLE4
11.283143052000002,V,OGLE3/OGLE4
11.419958676000002,V,OGLE3/OGLE4
10.918301388,V,OGLE3/OGLE4
11.24928464,V,OGLE3/OGLE4
11.27346922,V,OGLE3/OGLE4
11.401992988,V,OGLE3/OGLE4
11.404065952000002,V,OGLE3/OGLE4
10.905863604,V,OGLE3/OGLE4
10.963906596000001,V,OGLE3/OGLE4
11.247902664,V,OGLE3/OGLE4
11.405447928000001,V,OGLE3/OGLE4
11.4185767,V,OGLE3/OGLE4
10.889279892000001,V,OGLE3/OGLE4
11.248593652,V,OGLE3/OGLE4
11.41166682,V,OGLE3/OGLE4
10.911391508000001,V,OGLE3/OGLE4
11.229936976,V,OGLE3/OGLE4
11.398538048,V,OGLE3/OGLE4
10.876151120000001,V,OGLE3/OGLE4
11.208516348000002,V,OGLE3/OGLE4
10.815344176,V,OGLE3/OGLE4
11.132507668,V,OGLE3/OGLE4
11.351550864000002,V,OGLE3/OGLE4
10.847820612000001,V,OGLE3/OGLE4
11.1594562,V,OGLE3/OGLE4
11.350168887999999,V,OGLE3/OGLE4
10.916919412,V,OGLE3/OGLE4
11.13181668,V,OGLE3/OGLE4
11.345331972,V,OGLE3/OGLE4
10.964597584000002,V,OGLE3/OGLE4
11.131125692000001,V,OGLE3/OGLE4
11.343949996000001,V,OGLE3/OGLE4
11.322529368,V,OGLE3/OGLE4
11.220263144,V,OGLE3/OGLE4
11.072391712000002,V,OGLE3/OGLE4
11.31838344,V,OGLE3/OGLE4
10.828472948,V,OGLE3/OGLE4
11.193314612000002,V,OGLE3/OGLE4
11.372971492000001,V,OGLE3/OGLE4
10.822945044,V,OGLE3/OGLE4
11.18018584,V,OGLE3/OGLE4
11.359151732,V,OGLE3/OGLE4
10.837455792,V,OGLE3/OGLE4
11.167748056,V,OGLE3/OGLE4
11.357769756000001,V,OGLE3/OGLE4
10.895498784,V,OGLE3/OGLE4
11.316310476,V,OGLE3/OGLE4
10.855421480000002,V,OGLE3/OGLE4
10.984636236,V,OGLE3/OGLE4
