Normed_Mag,Band,Survey
9.964916520000012,V,OGLE4
9.872283928000014,V,OGLE4
9.913761208000013,V,OGLE4
9.940030152000013,V,OGLE4
9.631715704000012,V,OGLE4
9.718817992000012,V,OGLE4
9.861223320000013,V,OGLE4
9.996024480000013,V,OGLE4
9.821819904000012,V,OGLE4
9.687018744000012,V,OGLE4
9.935882424000013,V,OGLE4
9.851545288000013,V,OGLE4
9.870901352000015,V,OGLE4
9.770664592000013,V,OGLE4
9.765134288000013,V,OGLE4
9.660749800000012,V,OGLE4
9.679414576000013,V,OGLE4
9.716052840000012,V,OGLE4
9.811450584000012,V,OGLE4
9.955238488000013,V,OGLE4
9.884035824000012,V,OGLE4
9.684944880000012,V,OGLE4
9.631715704000012,V,OGLE4
9.582634256000013,V,OGLE4
9.932425984000012,V,OGLE4
9.951782048000014,V,OGLE4
9.794859672000014,V,OGLE4
