Normed_Mag,Band,Survey
11.053616664999998,V,OGLE3/OGLE4
11.157276714999998,V,OGLE3/OGLE4
11.323132795,V,OGLE3/OGLE4
11.103373488999997,V,OGLE3/OGLE4
11.192521131999996,V,OGLE3/OGLE4
11.310002521999998,V,OGLE3/OGLE4
11.120650163999997,V,OGLE3/OGLE4
10.862191105999997,V,OGLE3/OGLE4
11.062600535999998,V,OGLE3/OGLE4
11.422646442999998,V,OGLE3/OGLE4
11.169715920999998,V,OGLE3/OGLE4
11.255408228999997,V,OGLE3/OGLE4
11.336263067999997,V,OGLE3/OGLE4
11.011461577999997,V,OGLE3/OGLE4
11.457890859999997,V,OGLE3/OGLE4
10.846296564999998,V,OGLE3/OGLE4
10.880158847999999,V,OGLE3/OGLE4
11.309311454999996,V,OGLE3/OGLE4
11.392930561999998,V,OGLE3/OGLE4
11.278904506999996,V,OGLE3/OGLE4
11.406751901999998,V,OGLE3/OGLE4
10.990038500999999,V,OGLE3/OGLE4
11.305165053,V,OGLE3/OGLE4
11.366670015999999,V,OGLE3/OGLE4
11.041868525999998,V,OGLE3/OGLE4
11.051543463999998,V,OGLE3/OGLE4
11.216017409999997,V,OGLE3/OGLE4
11.108210957999999,V,OGLE3/OGLE4
10.900199790999999,V,OGLE3/OGLE4
11.435085648999998,V,OGLE3/OGLE4
10.928533537999998,V,OGLE3/OGLE4
11.393621629,V,OGLE3/OGLE4
10.911256862999998,V,OGLE3/OGLE4
11.328661331,V,OGLE3/OGLE4
11.138617905999997,V,OGLE3/OGLE4
10.869101775999997,V,OGLE3/OGLE4
11.401223365999998,V,OGLE3/OGLE4
11.451671256999996,V,OGLE3/OGLE4
11.098536019999997,V,OGLE3/OGLE4
11.397768030999996,V,OGLE3/OGLE4
11.242969022999999,V,OGLE3/OGLE4
10.916785398999998,V,OGLE3/OGLE4
11.326588129999998,V,OGLE3/OGLE4
11.195976466999998,V,OGLE3/OGLE4
11.360450412999999,V,OGLE3/OGLE4
10.927151403999998,V,OGLE3/OGLE4
11.395694829999997,V,OGLE3/OGLE4
11.109593091999999,V,OGLE3/OGLE4
11.449598055999996,V,OGLE3/OGLE4
11.291343713,V,OGLE3/OGLE4
11.436467782999998,V,OGLE3/OGLE4
11.133780436999999,V,OGLE3/OGLE4
11.368052149999997,V,OGLE3/OGLE4
11.382564556999998,V,OGLE3/OGLE4
11.381873489999997,V,OGLE3/OGLE4
11.378418154999999,V,OGLE3/OGLE4
10.999713438999997,V,OGLE3/OGLE4
10.995567036999997,V,OGLE3/OGLE4
10.994184902999999,V,OGLE3/OGLE4
10.981745696999997,V,OGLE3/OGLE4
11.200813935999998,V,OGLE3/OGLE4
11.198049667999998,V,OGLE3/OGLE4
11.205651404999998,V,OGLE3/OGLE4
11.201505002999998,V,OGLE3/OGLE4
11.413662571999996,V,OGLE3/OGLE4
11.166951653,V,OGLE3/OGLE4
11.189756863999998,V,OGLE3/OGLE4
11.399841231999996,V,OGLE3/OGLE4
10.860808971999997,V,OGLE3/OGLE4
11.258863563999999,V,OGLE3/OGLE4
11.440614184999998,V,OGLE3/OGLE4
10.911947929999997,V,OGLE3/OGLE4
11.269229569,V,OGLE3/OGLE4
11.459964060999997,V,OGLE3/OGLE4
10.947192346999998,V,OGLE3/OGLE4
11.302400784999998,V,OGLE3/OGLE4
11.457199793,V,OGLE3/OGLE4
10.998331304999997,V,OGLE3/OGLE4
11.332116665999997,V,OGLE3/OGLE4
11.453053390999997,V,OGLE3/OGLE4
11.051543463999998,V,OGLE3/OGLE4
11.285124109999996,V,OGLE3/OGLE4
11.468947931999997,V,OGLE3/OGLE4
11.004550907999997,V,OGLE3/OGLE4
11.330043464999997,V,OGLE3/OGLE4
11.460655127999997,V,OGLE3/OGLE4
11.345938005999997,V,OGLE3/OGLE4
11.377036020999999,V,OGLE3/OGLE4
11.373580685999997,V,OGLE3/OGLE4
11.308620387999998,V,OGLE3/OGLE4
11.141382173999999,V,OGLE3/OGLE4
11.388093092999997,V,OGLE3/OGLE4
11.137235771999999,V,OGLE3/OGLE4
11.179390858999998,V,OGLE3/OGLE4
11.391548427999998,V,OGLE3/OGLE4
10.926460336999998,V,OGLE3/OGLE4
11.206342471999996,V,OGLE3/OGLE4
11.419882174999996,V,OGLE3/OGLE4
10.862191105999997,V,OGLE3/OGLE4
11.196667534,V,OGLE3/OGLE4
11.430939246999998,V,OGLE3/OGLE4
10.877394579999999,V,OGLE3/OGLE4
11.233294084999997,V,OGLE3/OGLE4
11.446142720999998,V,OGLE3/OGLE4
10.882923115999997,V,OGLE3/OGLE4
11.258172496999999,V,OGLE3/OGLE4
11.450980189999997,V,OGLE3/OGLE4
10.948574480999998,V,OGLE3/OGLE4
11.308620387999998,V,OGLE3/OGLE4
11.468947931999997,V,OGLE3/OGLE4
10.998331304999997,V,OGLE3/OGLE4
11.335572000999997,V,OGLE3/OGLE4
11.448215921999997,V,OGLE3/OGLE4
