Normed_Mag,Band,Survey
11.196640708000055,V,OGLE3/OGLE4
11.240871620000055,V,OGLE3/OGLE4
11.075005700000053,V,OGLE3/OGLE4
11.201478464000054,V,OGLE3/OGLE4
11.242253836000055,V,OGLE3/OGLE4
11.203551788000054,V,OGLE3/OGLE4
10.935401884000054,V,OGLE3/OGLE4
11.231196108000054,V,OGLE3/OGLE4
11.213918408000055,V,OGLE3/OGLE4
11.235342756000056,V,OGLE3/OGLE4
11.209080652000056,V,OGLE3/OGLE4
10.922270832000054,V,OGLE3/OGLE4
11.098503372000055,V,OGLE3/OGLE4
11.053581352000055,V,OGLE3/OGLE4
11.250547132000055,V,OGLE3/OGLE4
11.023172600000054,V,OGLE3/OGLE4
11.162776416000055,V,OGLE3/OGLE4
11.164849740000056,V,OGLE3/OGLE4
11.188347412000056,V,OGLE3/OGLE4
11.041832516000055,V,OGLE3/OGLE4
11.267824832000057,V,OGLE3/OGLE4
11.097121156000055,V,OGLE3/OGLE4
11.190420736000055,V,OGLE3/OGLE4
11.075696808000053,V,OGLE3/OGLE4
10.896008728000051,V,OGLE3/OGLE4
10.891170972000054,V,OGLE3/OGLE4
11.135132096000056,V,OGLE3/OGLE4
11.144116500000054,V,OGLE3/OGLE4
11.094356724000056,V,OGLE3/OGLE4
11.024554816000053,V,OGLE3/OGLE4
11.231196108000054,V,OGLE3/OGLE4
11.163467524000053,V,OGLE3/OGLE4
11.009350440000054,V,OGLE3/OGLE4
11.095047832000056,V,OGLE3/OGLE4
11.234651648000055,V,OGLE3/OGLE4
11.198022924000055,V,OGLE3/OGLE4
11.132367664000055,V,OGLE3/OGLE4
10.915359752000054,V,OGLE3/OGLE4
11.171760820000054,V,OGLE3/OGLE4
10.896008728000051,V,OGLE3/OGLE4
11.245709376000056,V,OGLE3/OGLE4
11.231196108000054,V,OGLE3/OGLE4
10.970648392000054,V,OGLE3/OGLE4
11.247782700000053,V,OGLE3/OGLE4
11.028010356000054,V,OGLE3/OGLE4
11.062565756000055,V,OGLE3/OGLE4
11.112325532000055,V,OGLE3/OGLE4
10.883568784000053,V,OGLE3/OGLE4
11.123383260000054,V,OGLE3/OGLE4
11.158629768000056,V,OGLE3/OGLE4
11.233960540000055,V,OGLE3/OGLE4
11.211845084000053,V,OGLE3/OGLE4
11.164849740000056,V,OGLE3/OGLE4
11.222902812000056,V,OGLE3/OGLE4
11.117854396000054,V,OGLE3/OGLE4
11.214609516000055,V,OGLE3/OGLE4
11.198022924000055,V,OGLE3/OGLE4
10.905684240000053,V,OGLE3/OGLE4
11.249856024000055,V,OGLE3/OGLE4
11.172451928000054,V,OGLE3/OGLE4
11.016952628000054,V,OGLE3/OGLE4
