Normed_Mag,Band,Survey
11.222907695999998,V,OGLE2
11.33550288,V,OGLE2
11.433591936,V,OGLE2
11.263663007999995,V,OGLE2
11.059886447999999,V,OGLE2
11.410796592,V,OGLE2
11.262281472,V,OGLE2
11.421158112,V,OGLE2
11.317542911999999,V,OGLE2
11.341029024,V,OGLE2
11.137252464,V,OGLE2
11.403198144,V,OGLE2
11.346555167999998,V,OGLE2
11.119292496,V,OGLE2
11.411487359999999,V,OGLE2
11.399053535999998,V,OGLE2
11.411487359999999,V,OGLE2
11.171100096,V,OGLE2
11.33204904,V,OGLE2
11.421158112,V,OGLE2
11.286458352,V,OGLE2
11.258827632,V,OGLE2
11.251229184,V,OGLE2
11.247084575999999,V,OGLE2
11.291293728,V,OGLE2
11.376948959999998,V,OGLE2
11.401125839999999,V,OGLE2
11.315470607999998,V,OGLE2
11.094424848,V,OGLE2
11.419085807999998,V,OGLE2
11.412178127999999,V,OGLE2
11.25606456,V,OGLE2
11.209783103999998,V,OGLE2
11.190441599999998,V,OGLE2
11.164883183999999,V,OGLE2
11.175935472,V,OGLE2
10.490693615999998,V,OGLE3/OGLE4
10.320073919999999,V,OGLE3/OGLE4
10.327672368,V,OGLE3/OGLE4
10.191591072,V,OGLE3/OGLE4
10.487239776,V,OGLE3/OGLE4
10.550790431999998,V,OGLE3/OGLE4
10.658550239999999,V,OGLE3/OGLE4
10.19228184,V,OGLE3/OGLE4
10.180538784,V,OGLE3/OGLE4
10.620557999999999,V,OGLE3/OGLE4
10.593618048,V,OGLE3/OGLE4
10.164651119999998,V,OGLE3/OGLE4
10.313857007999998,V,OGLE3/OGLE4
10.472733647999998,V,OGLE3/OGLE4
10.275174,V,OGLE3/OGLE4
10.532830463999998,V,OGLE3/OGLE4
10.185374159999999,V,OGLE3/OGLE4
10.636445663999998,V,OGLE3/OGLE4
10.241326368,V,OGLE3/OGLE4
10.648188719999998,V,OGLE3/OGLE4
10.365664607999998,V,OGLE3/OGLE4
10.38569688,V,OGLE3/OGLE4
10.16119728,V,OGLE3/OGLE4
10.172249568,V,OGLE3/OGLE4
10.408492223999998,V,OGLE3/OGLE4
10.568059631999999,V,OGLE3/OGLE4
10.561842719999998,V,OGLE3/OGLE4
10.195735679999999,V,OGLE3/OGLE4
10.352540015999999,V,OGLE3/OGLE4
