Normed_Mag,Band,Survey
11.146533090000013,V,OGLE2
11.010363735000015,V,OGLE2
11.193535710000019,V,OGLE2
11.256436275000015,V,OGLE2
11.273025435000015,V,OGLE2
11.212889730000017,V,OGLE2
11.084323740000013,V,OGLE2
10.985479995000015,V,OGLE2
10.985479995000015,V,OGLE2
11.172108045000014,V,OGLE2
10.926726720000014,V,OGLE2
11.029717755000014,V,OGLE2
11.076029160000015,V,OGLE2
11.257127490000013,V,OGLE2
11.052527850000015,V,OGLE2
11.114737200000013,V,OGLE2
10.854149145000013,V,OGLE2
10.908755130000014,V,OGLE2
11.164504680000016,V,OGLE2
11.011746165000014,V,OGLE2
10.845854565000014,V,OGLE2
11.156210100000015,V,OGLE2
11.054601495000014,V,OGLE2
11.007598875000015,V,OGLE2
11.248141695000015,V,OGLE2
11.000686725000014,V,OGLE2
10.852075500000014,V,OGLE2
11.111281125000014,V,OGLE2
10.851384285000016,V,OGLE2
11.264039640000014,V,OGLE2
11.161739820000015,V,OGLE2
11.254362630000015,V,OGLE2
11.191462065000014,V,OGLE2
10.972346910000015,V,OGLE2
10.573515855000014,V,OGLE3/OGLE4
10.801616805000014,V,OGLE3/OGLE4
10.488496410000014,V,OGLE3/OGLE4
10.993774575000014,V,OGLE3/OGLE4
10.661991375000014,V,OGLE3/OGLE4
10.527204450000013,V,OGLE3/OGLE4
11.020040745000014,V,OGLE3/OGLE4
10.636416420000014,V,OGLE3/OGLE4
10.619827260000015,V,OGLE3/OGLE4
10.620518475000015,V,OGLE3/OGLE4
10.876959240000016,V,OGLE3/OGLE4
10.866591015000013,V,OGLE3/OGLE4
10.942624665000015,V,OGLE3/OGLE4
10.628813055000014,V,OGLE3/OGLE4
10.990318500000015,V,OGLE3/OGLE4
10.524439590000014,V,OGLE3/OGLE4
10.799543160000015,V,OGLE3/OGLE4
10.619827260000015,V,OGLE3/OGLE4
10.876268025000014,V,OGLE3/OGLE4
10.992392145000014,V,OGLE3/OGLE4
10.778115495000014,V,OGLE3/OGLE4
10.777424280000014,V,OGLE3/OGLE4
10.491261270000015,V,OGLE3/OGLE4
10.847236995000014,V,OGLE3/OGLE4
10.620518475000015,V,OGLE3/OGLE4
10.997230650000015,V,OGLE3/OGLE4
10.876268025000014,V,OGLE3/OGLE4
10.570059780000014,V,OGLE3/OGLE4
10.554853050000014,V,OGLE3/OGLE4
10.769820915000015,V,OGLE3/OGLE4
10.740098670000014,V,OGLE3/OGLE4
10.838251200000014,V,OGLE3/OGLE4
10.873503165000015,V,OGLE3/OGLE4
10.781571570000015,V,OGLE3/OGLE4
10.657152870000013,V,OGLE3/OGLE4
11.046306915000015,V,OGLE3/OGLE4
10.752540540000014,V,OGLE3/OGLE4
10.814058675000014,V,OGLE3/OGLE4
10.598399595000014,V,OGLE3/OGLE4
10.884562605000013,V,OGLE3/OGLE4
10.897004475000015,V,OGLE3/OGLE4
10.700699415000013,V,OGLE3/OGLE4
10.923270645000015,V,OGLE3/OGLE4
10.975111770000014,V,OGLE3/OGLE4
10.845854565000014,V,OGLE3/OGLE4
10.730421660000014,V,OGLE3/OGLE4
10.890092325000015,V,OGLE3/OGLE4
10.780880355000013,V,OGLE3/OGLE4
10.995848220000013,V,OGLE3/OGLE4
10.762908765000015,V,OGLE3/OGLE4
10.511997720000014,V,OGLE3/OGLE4
11.062204860000016,V,OGLE3/OGLE4
10.527204450000013,V,OGLE3/OGLE4
10.691713620000014,V,OGLE3/OGLE4
10.880415315000015,V,OGLE3/OGLE4
10.991700930000015,V,OGLE3/OGLE4
10.908755130000014,V,OGLE3/OGLE4
10.581119220000014,V,OGLE3/OGLE4
10.917740925000015,V,OGLE3/OGLE4
11.058057570000015,V,OGLE3/OGLE4
10.606694175000014,V,OGLE3/OGLE4
10.671668385000014,V,OGLE3/OGLE4
10.880415315000015,V,OGLE3/OGLE4
10.979950275000014,V,OGLE3/OGLE4
10.965434760000015,V,OGLE3/OGLE4
10.568677350000014,V,OGLE3/OGLE4
10.771203345000014,V,OGLE3/OGLE4
10.925344290000014,V,OGLE3/OGLE4
11.056675140000015,V,OGLE3/OGLE4
10.566603705000015,V,OGLE3/OGLE4
10.665447450000014,V,OGLE3/OGLE4
10.855531575000015,V,OGLE3/OGLE4
10.995157005000015,V,OGLE3/OGLE4
11.004834015000014,V,OGLE3/OGLE4
10.562456415000014,V,OGLE3/OGLE4
10.767056055000014,V,OGLE3/OGLE4
10.924653075000014,V,OGLE3/OGLE4
11.070499440000013,V,OGLE3/OGLE4
10.672359600000014,V,OGLE3/OGLE4
10.851384285000016,V,OGLE3/OGLE4
10.923961860000015,V,OGLE3/OGLE4
