Normed_Mag,Band,Survey
11.412233745000027,V,OGLE4
11.341766535000026,V,OGLE4
11.257482225000027,V,OGLE4
11.130364905000025,V,OGLE4
11.321731740000024,V,OGLE4
11.449539915000026,V,OGLE4
11.35143850500002,V,OGLE4
11.450921625000026,V,OGLE4
11.241592560000027,V,OGLE4
11.197377840000025,V,OGLE4
11.426050845000027,V,OGLE4
11.296860960000025,V,OGLE4
11.166289365000026,V,OGLE4
11.450230770000028,V,OGLE4
11.260245645000024,V,OGLE4
11.439867945000026,V,OGLE4
11.367328170000025,V,OGLE4
10.936925505000024,V,OGLE4
11.247810255000024,V,OGLE4
11.026736655000025,V,OGLE4
11.454375900000025,V,OGLE4
10.981140225000024,V,OGLE4
11.152472265000025,V,OGLE4
11.389435530000027,V,OGLE4
11.067497100000024,V,OGLE4
11.412233745000027,V,OGLE4
11.384599545000025,V,OGLE4
11.414997165000026,V,OGLE4
11.397034935000026,V,OGLE4
11.397725790000026,V,OGLE4
11.392889805000026,V,OGLE4
11.019828105000025,V,OGLE4
11.026736655000025,V,OGLE4
11.024664090000025,V,OGLE4
11.025354945000025,V,OGLE4
11.237447430000024,V,OGLE4
11.236756575000026,V,OGLE4
11.240210850000025,V,OGLE4
11.239519995000027,V,OGLE4
11.369400735000026,V,OGLE4
11.464047870000027,V,OGLE4
10.938998070000025,V,OGLE4
11.175270480000023,V,OGLE4
11.334167130000024,V,OGLE4
11.461284450000026,V,OGLE4
10.925180970000024,V,OGLE4
11.155926540000024,V,OGLE4
11.317586610000026,V,OGLE4
11.449539915000026,V,OGLE4
11.041935465000025,V,OGLE4
11.106875835000027,V,OGLE4
11.307914640000025,V,OGLE4
11.417760585000027,V,OGLE4
11.193232710000027,V,OGLE4
11.039862900000026,V,OGLE4
11.259554790000024,V,OGLE4
11.253337095000026,V,OGLE4
11.393580660000026,V,OGLE4
11.388744675000025,V,OGLE4
11.014992120000025,V,OGLE4
11.224321185000026,V,OGLE4
11.462666160000024,V,OGLE4
10.968704835000025,V,OGLE4
11.337621405000023,V,OGLE4
11.452994190000025,V,OGLE4
10.941761490000024,V,OGLE4
11.153163120000027,V,OGLE4
11.321040885000025,V,OGLE4
11.428123410000026,V,OGLE4
11.032954350000026,V,OGLE4
11.111711820000025,V,OGLE4
11.295479250000026,V,OGLE4
11.426741700000026,V,OGLE4
11.188396725000025,V,OGLE4
11.339003115000025,V,OGLE4
11.025354945000025,V,OGLE4
11.232611445000025,V,OGLE4
11.370782445000025,V,OGLE4
11.428814265000025,V,OGLE4
10.979758515000025,V,OGLE4
11.195996130000024,V,OGLE4
11.362492185000026,V,OGLE4
11.474410695000026,V,OGLE4
10.939688925000025,V,OGLE4
11.187705870000029,V,OGLE4
11.081314200000024,V,OGLE4
