Normed_Mag,Band,Survey
10.933731478000002,V,OGLE3/OGLE4
11.002097512000002,V,OGLE3/OGLE4
11.214101274000003,V,OGLE3/OGLE4
10.993120154000003,V,OGLE3/OGLE4
11.188550332000004,V,OGLE3/OGLE4
10.942708836000001,V,OGLE3/OGLE4
11.286610704000003,V,OGLE3/OGLE4
11.288682402000003,V,OGLE3/OGLE4
11.113278638000002,V,OGLE3/OGLE4
11.080131470000003,V,OGLE3/OGLE4
10.980689966000002,V,OGLE3/OGLE4
11.272799384000002,V,OGLE3/OGLE4
10.680293756000001,V,OGLE3/OGLE4
11.053199396000002,V,OGLE3/OGLE4
11.212720142000004,V,OGLE3/OGLE4
11.028339020000002,V,OGLE3/OGLE4
11.194765426000002,V,OGLE3/OGLE4
11.278323912000003,V,OGLE3/OGLE4
10.908871102000003,V,OGLE3/OGLE4
10.820478654000002,V,OGLE3/OGLE4
11.138139014000004,V,OGLE3/OGLE4
10.815644692000003,V,OGLE3/OGLE4
11.298350326000003,V,OGLE3/OGLE4
11.080822036,V,OGLE3/OGLE4
11.199599388000003,V,OGLE3/OGLE4
10.787331486000003,V,OGLE3/OGLE4
10.940637138000001,V,OGLE3/OGLE4
10.827384314000001,V,OGLE3/OGLE4
11.102920148,V,OGLE3/OGLE4
11.250010706000003,V,OGLE3/OGLE4
10.997263550000003,V,OGLE3/OGLE4
11.176810710000002,V,OGLE3/OGLE4
11.160927692000001,V,OGLE3/OGLE4
10.848101294000001,V,OGLE3/OGLE4
10.771448468000003,V,OGLE3/OGLE4
10.868818274000002,V,OGLE3/OGLE4
10.927516384000002,V,OGLE3/OGLE4
11.285229572,V,OGLE3/OGLE4
11.241033348000002,V,OGLE3/OGLE4
11.127780524000002,V,OGLE3/OGLE4
11.167142786000001,V,OGLE3/OGLE4
11.252772970000002,V,OGLE3/OGLE4
10.718965452000003,V,OGLE3/OGLE4
11.10084845,V,OGLE3/OGLE4
10.919229592000002,V,OGLE3/OGLE4
10.765923940000002,V,OGLE3/OGLE4
10.975856004000002,V,OGLE3/OGLE4
11.174048445999997,V,OGLE3/OGLE4
11.230674858,V,OGLE3/OGLE4
10.962735250000001,V,OGLE3/OGLE4
11.131923920000002,V,OGLE3/OGLE4
11.281086176,V,OGLE3/OGLE4
11.263822026000001,V,OGLE3/OGLE4
11.091871092000003,V,OGLE3/OGLE4
11.237580518000001,V,OGLE3/OGLE4
11.205814482000003,V,OGLE3/OGLE4
10.847410728000002,V,OGLE3/OGLE4
11.215482406000001,V,OGLE3/OGLE4
10.786640920000002,V,OGLE3/OGLE4
10.985523928000001,V,OGLE3/OGLE4
11.203742784000003,V,OGLE3/OGLE4
11.316995608000001,V,OGLE3/OGLE4
11.294897496,V,OGLE3/OGLE4
10.991048456000001,V,OGLE3/OGLE4
11.283848440000002,V,OGLE3/OGLE4
11.073916376,V,OGLE3/OGLE4
11.030410718000002,V,OGLE3/OGLE4
11.031791850000001,V,OGLE3/OGLE4
10.965497514,V,OGLE3/OGLE4
11.294206930000003,V,OGLE3/OGLE4
11.245867310000001,V,OGLE3/OGLE4
11.19062203,V,OGLE3/OGLE4
11.311471080000002,V,OGLE3/OGLE4
11.305255986,V,OGLE3/OGLE4
11.064248452000003,V,OGLE3/OGLE4
10.991048456000001,V,OGLE3/OGLE4
10.850863558000002,V,OGLE3/OGLE4
11.278323912000003,V,OGLE3/OGLE4
11.240342782000003,V,OGLE3/OGLE4
11.284539006000001,V,OGLE3/OGLE4
10.697557906000002,V,OGLE3/OGLE4
11.161618258000003,V,OGLE3/OGLE4
10.684437152000001,V,OGLE3/OGLE4
11.149188070000001,V,OGLE3/OGLE4
11.252082404000003,V,OGLE3/OGLE4
10.906799404000003,V,OGLE3/OGLE4
11.286610704000003,V,OGLE3/OGLE4
11.247939008000003,V,OGLE3/OGLE4
10.917157894,V,OGLE3/OGLE4
11.295588062000002,V,OGLE3/OGLE4
10.674769228000002,V,OGLE3/OGLE4
11.009693738000001,V,OGLE3/OGLE4
10.929588082000002,V,OGLE3/OGLE4
11.217554104000001,V,OGLE3/OGLE4
11.215482406000001,V,OGLE3/OGLE4
11.073916376,V,OGLE3/OGLE4
11.328735230000003,V,OGLE3/OGLE4
10.825312616000001,V,OGLE3/OGLE4
11.305946552000002,V,OGLE3/OGLE4
10.767995638000002,V,OGLE3/OGLE4
11.117422034000002,V,OGLE3/OGLE4
11.291444666000002,V,OGLE3/OGLE4
11.104301280000001,V,OGLE3/OGLE4
10.682365454000001,V,OGLE3/OGLE4
10.697557906000002,V,OGLE3/OGLE4
11.037316378000002,V,OGLE3/OGLE4
11.029029586,V,OGLE3/OGLE4
11.236889952000004,V,OGLE3/OGLE4
10.968259778000002,V,OGLE3/OGLE4
11.218244670000002,V,OGLE3/OGLE4
11.253463536000002,V,OGLE3/OGLE4
10.956520156000002,V,OGLE3/OGLE4
11.307327684000004,V,OGLE3/OGLE4
10.911633366,V,OGLE3/OGLE4
11.198908822000002,V,OGLE3/OGLE4
11.329425796,V,OGLE3/OGLE4
10.812191862000002,V,OGLE3/OGLE4
11.143663542000002,V,OGLE3/OGLE4
11.302493722000003,V,OGLE3/OGLE4
10.75556545,V,OGLE3/OGLE4
11.290063534000002,V,OGLE3/OGLE4
10.732776772000001,V,OGLE3/OGLE4
11.069082414000002,V,OGLE3/OGLE4
11.270037120000001,V,OGLE3/OGLE4
10.672006964000003,V,OGLE3/OGLE4
11.092561658000001,V,OGLE3/OGLE4
11.256916366,V,OGLE3/OGLE4
10.734157904000002,V,OGLE3/OGLE4
11.054580528,V,OGLE3/OGLE4
11.239652216000001,V,OGLE3/OGLE4
10.884701292000003,V,OGLE3/OGLE4
10.912323932000001,V,OGLE3/OGLE4
11.202361652000002,V,OGLE3/OGLE4
11.323901268000002,V,OGLE3/OGLE4
10.899893744000002,V,OGLE3/OGLE4
11.194765426000002,V,OGLE3/OGLE4
11.143663542000002,V,OGLE3/OGLE4
11.136757882000001,V,OGLE3/OGLE4
11.307327684000004,V,OGLE3/OGLE4
10.712059792000002,V,OGLE3/OGLE4
11.115350336000002,V,OGLE3/OGLE4
11.288682402000003,V,OGLE3/OGLE4
11.094633356000001,V,OGLE3/OGLE4
11.256225800000003,V,OGLE3/OGLE4
11.316305042000002,V,OGLE3/OGLE4
11.113278638000002,V,OGLE3/OGLE4
11.311471080000002,V,OGLE3/OGLE4
10.734848470000001,V,OGLE3/OGLE4
11.292825798,V,OGLE3/OGLE4
11.083584300000002,V,OGLE3/OGLE4
10.685127718000002,V,OGLE3/OGLE4
11.055271094000002,V,OGLE3/OGLE4
11.253463536000002,V,OGLE3/OGLE4
10.841195634000004,V,OGLE3/OGLE4
11.017289964000003,V,OGLE3/OGLE4
11.251391838000002,V,OGLE3/OGLE4
10.982761664000003,V,OGLE3/OGLE4
11.004169210000002,V,OGLE3/OGLE4
11.229293726000002,V,OGLE3/OGLE4
11.285920138000002,V,OGLE3/OGLE4
11.216172972000003,V,OGLE3/OGLE4
11.093942790000003,V,OGLE3/OGLE4
10.999335248000003,V,OGLE3/OGLE4
11.205814482000003,V,OGLE3/OGLE4
11.227222028000002,V,OGLE3/OGLE4
11.323210702000003,V,OGLE3/OGLE4
11.243795612000001,V,OGLE3/OGLE4
10.908180536000001,V,OGLE3/OGLE4
11.189931464000002,V,OGLE3/OGLE4
11.209267312000001,V,OGLE3/OGLE4
10.862603180000002,V,OGLE3/OGLE4
10.906799404000003,V,OGLE3/OGLE4
11.172667314000003,V,OGLE3/OGLE4
11.192693728,V,OGLE3/OGLE4
11.340474852000002,V,OGLE3/OGLE4
10.808739032000002,V,OGLE3/OGLE4
10.833599408000003,V,OGLE3/OGLE4
10.856388086,V,OGLE3/OGLE4
11.153331466000003,V,OGLE3/OGLE4
11.185097502000001,V,OGLE3/OGLE4
11.312852212000003,V,OGLE3/OGLE4
11.324591834000003,V,OGLE3/OGLE4
10.727942810000002,V,OGLE3/OGLE4
10.798380542000002,V,OGLE3/OGLE4
11.295588062000002,V,OGLE3/OGLE4
11.305946552000002,V,OGLE3/OGLE4
11.289372968000002,V,OGLE3/OGLE4
10.667863568000001,V,OGLE3/OGLE4
11.261059762000004,V,OGLE3/OGLE4
11.066320150000001,V,OGLE3/OGLE4
10.872961670000002,V,OGLE3/OGLE4
10.981380532000001,V,OGLE3/OGLE4
11.316305042000002,V,OGLE3/OGLE4
11.303874854000002,V,OGLE3/OGLE4
11.113278638000002,V,OGLE3/OGLE4
11.271418252000002,V,OGLE3/OGLE4
11.263822026000001,V,OGLE3/OGLE4
10.920610724000001,V,OGLE3/OGLE4
11.189240898000001,V,OGLE3/OGLE4
10.792165448000002,V,OGLE3/OGLE4
10.701010736000002,V,OGLE3/OGLE4
11.244486178000002,V,OGLE3/OGLE4
11.130542788000001,V,OGLE3/OGLE4
10.970331476000002,V,OGLE3/OGLE4
11.310089948000002,V,OGLE3/OGLE4
10.904037140000002,V,OGLE3/OGLE4
11.219625802000001,V,OGLE3/OGLE4
10.899893744000002,V,OGLE3/OGLE4
10.852935256000002,V,OGLE3/OGLE4
10.814954126000002,V,OGLE3/OGLE4
10.694795642000003,V,OGLE3/OGLE4
11.265203158000002,V,OGLE3/OGLE4
11.324591834000003,V,OGLE3/OGLE4
11.108444676000001,V,OGLE3/OGLE4
10.985523928000001,V,OGLE3/OGLE4
11.211339010000001,V,OGLE3/OGLE4
11.132614486000001,V,OGLE3/OGLE4
10.940637138000001,V,OGLE3/OGLE4
11.327354098,V,OGLE3/OGLE4
10.770757902000001,V,OGLE3/OGLE4
11.078750338,V,OGLE3/OGLE4
10.689271114000002,V,OGLE3/OGLE4
11.071154112000002,V,OGLE3/OGLE4
11.115350336000002,V,OGLE3/OGLE4
11.031791850000001,V,OGLE3/OGLE4
10.992429588000002,V,OGLE3/OGLE4
11.327354098,V,OGLE3/OGLE4
11.145044674000001,V,OGLE3/OGLE4
11.056652226,V,OGLE3/OGLE4
11.27694278,V,OGLE3/OGLE4
10.860531482000003,V,OGLE3/OGLE4
11.169214484000001,V,OGLE3/OGLE4
11.329425796,V,OGLE3/OGLE4
10.773520166000003,V,OGLE3/OGLE4
11.165071088000001,V,OGLE3/OGLE4
11.306637118000003,V,OGLE3/OGLE4
10.972403174000002,V,OGLE3/OGLE4
11.161618258000003,V,OGLE3/OGLE4
11.062176754000003,V,OGLE3/OGLE4
11.268655988,V,OGLE3/OGLE4
10.778354128000002,V,OGLE3/OGLE4
11.055961660000003,V,OGLE3/OGLE4
11.249320140000002,V,OGLE3/OGLE4
11.216863538,V,OGLE3/OGLE4
11.283848440000002,V,OGLE3/OGLE4
10.939946572000002,V,OGLE3/OGLE4
11.320448438000003,V,OGLE3/OGLE4
10.907489970000002,V,OGLE3/OGLE4
11.192003162000002,V,OGLE3/OGLE4
11.071154112000002,V,OGLE3/OGLE4
11.271418252000002,V,OGLE3/OGLE4
11.104991846,V,OGLE3/OGLE4
11.192693728,V,OGLE3/OGLE4
11.173357880000001,V,OGLE3/OGLE4
