Normed_Mag,Band,Survey
10.95759360000001,V,OGLE3/OGLE4
10.77027840000001,V,OGLE3/OGLE4
11.09514240000001,V,OGLE3/OGLE4
10.699776000000009,V,OGLE3/OGLE4
10.684569600000009,V,OGLE3/OGLE4
11.057817600000009,V,OGLE3/OGLE4
11.02394880000001,V,OGLE3/OGLE4
10.744012800000009,V,OGLE3/OGLE4
10.831795200000009,V,OGLE3/OGLE4
10.93409280000001,V,OGLE3/OGLE4
10.69701120000001,V,OGLE3/OGLE4
10.922342400000009,V,OGLE3/OGLE4
10.68664320000001,V,OGLE3/OGLE4
10.88363520000001,V,OGLE3/OGLE4
10.974182400000009,V,OGLE3/OGLE4
10.669363200000008,V,OGLE3/OGLE4
11.08477440000001,V,OGLE3/OGLE4
10.96450560000001,V,OGLE3/OGLE4
11.00597760000001,V,OGLE3/OGLE4
10.773043200000009,V,OGLE3/OGLE4
11.078553600000008,V,OGLE3/OGLE4
10.72258560000001,V,OGLE3/OGLE4
10.656230400000009,V,OGLE3/OGLE4
10.96450560000001,V,OGLE3/OGLE4
11.06956800000001,V,OGLE3/OGLE4
10.914048000000008,V,OGLE3/OGLE4
10.94999040000001,V,OGLE3/OGLE4
11.083392000000009,V,OGLE3/OGLE4
10.93824000000001,V,OGLE3/OGLE4
11.11104000000001,V,OGLE3/OGLE4
10.791014400000009,V,OGLE3/OGLE4
11.048140800000011,V,OGLE3/OGLE4
11.02394880000001,V,OGLE3/OGLE4
10.71567360000001,V,OGLE3/OGLE4
11.01150720000001,V,OGLE3/OGLE4
10.84423680000001,V,OGLE3/OGLE4
10.811750400000008,V,OGLE3/OGLE4
10.92787200000001,V,OGLE3/OGLE4
10.842854400000009,V,OGLE3/OGLE4
11.06334720000001,V,OGLE3/OGLE4
10.98178560000001,V,OGLE3/OGLE4
10.93962240000001,V,OGLE3/OGLE4
10.90920960000001,V,OGLE3/OGLE4
10.88985600000001,V,OGLE3/OGLE4
10.696320000000009,V,OGLE3/OGLE4
10.95897600000001,V,OGLE3/OGLE4
11.11104000000001,V,OGLE3/OGLE4
11.07371520000001,V,OGLE3/OGLE4
10.85045760000001,V,OGLE3/OGLE4
10.99906560000001,V,OGLE3/OGLE4
11.08892160000001,V,OGLE3/OGLE4
10.94238720000001,V,OGLE3/OGLE4
10.666598400000009,V,OGLE3/OGLE4
10.74816000000001,V,OGLE3/OGLE4
10.864281600000009,V,OGLE3/OGLE4
11.082700800000012,V,OGLE3/OGLE4
10.969344000000008,V,OGLE3/OGLE4
11.03708160000001,V,OGLE3/OGLE4
11.10965760000001,V,OGLE3/OGLE4
10.667289600000009,V,OGLE3/OGLE4
10.840780800000008,V,OGLE3/OGLE4
10.89953280000001,V,OGLE3/OGLE4
10.886400000000009,V,OGLE3/OGLE4
11.10274560000001,V,OGLE3/OGLE4
10.66106880000001,V,OGLE3/OGLE4
10.822809600000008,V,OGLE3/OGLE4
10.96450560000001,V,OGLE3/OGLE4
11.021184000000009,V,OGLE3/OGLE4
10.984550400000009,V,OGLE3/OGLE4
11.01012480000001,V,OGLE3/OGLE4
11.08200960000001,V,OGLE3/OGLE4
10.87050240000001,V,OGLE3/OGLE4
