Normed_Mag,Band,Survey
7.704123867000015,V,OGLE3/OGLE4
7.704123867000015,V,OGLE3/OGLE4
7.714516788000015,V,OGLE3/OGLE4
7.709072877000016,V,OGLE3/OGLE4
7.716001491000015,V,OGLE3/OGLE4
7.721445402000016,V,OGLE3/OGLE4
7.722930105000016,V,OGLE3/OGLE4
7.721940303000015,V,OGLE3/OGLE4
7.704123867000015,V,OGLE3/OGLE4
7.735797531000014,V,OGLE3/OGLE4
7.702639164000015,V,OGLE3/OGLE4
7.707588174000016,V,OGLE3/OGLE4
7.713526986000016,V,OGLE3/OGLE4
7.718475996000015,V,OGLE3/OGLE4
7.725404610000015,V,OGLE3/OGLE4
7.730353620000015,V,OGLE3/OGLE4
7.713526986000016,V,OGLE3/OGLE4
7.7140218870000155,V,OGLE3/OGLE4
7.723919907000015,V,OGLE3/OGLE4
7.7155065900000155,V,OGLE3/OGLE4
7.739756739000015,V,OGLE3/OGLE4
7.724909709000016,V,OGLE3/OGLE4
7.734312828000015,V,OGLE3/OGLE4
7.714516788000015,V,OGLE3/OGLE4
7.712042283000016,V,OGLE3/OGLE4
7.723919907000015,V,OGLE3/OGLE4
7.720950501000016,V,OGLE3/OGLE4
7.699669758000015,V,OGLE3/OGLE4
7.699174857000015,V,OGLE3/OGLE4
7.708577976000016,V,OGLE3/OGLE4
7.717981095000016,V,OGLE3/OGLE4
7.707588174000016,V,OGLE3/OGLE4
7.728374016000015,V,OGLE3/OGLE4
7.701649362000015,V,OGLE3/OGLE4
7.7293638180000155,V,OGLE3/OGLE4
7.712042283000016,V,OGLE3/OGLE4
7.721445402000016,V,OGLE3/OGLE4
7.698185055000015,V,OGLE3/OGLE4
7.702144263000015,V,OGLE3/OGLE4
7.7169912930000155,V,OGLE3/OGLE4
7.721445402000016,V,OGLE3/OGLE4
7.722930105000016,V,OGLE3/OGLE4
7.704618768000015,V,OGLE3/OGLE4
7.711547382000016,V,OGLE3/OGLE4
7.718475996000015,V,OGLE3/OGLE4
7.694720748000015,V,OGLE3/OGLE4
7.716496392000016,V,OGLE3/OGLE4
7.700659560000015,V,OGLE3/OGLE4
7.690761540000015,V,OGLE3/OGLE4
7.717486194000015,V,OGLE3/OGLE4
7.728374016000015,V,OGLE3/OGLE4
7.722930105000016,V,OGLE3/OGLE4
7.732828125000015,V,OGLE3/OGLE4
7.728868917000016,V,OGLE3/OGLE4
7.7278791150000155,V,OGLE3/OGLE4
7.730353620000015,V,OGLE3/OGLE4
7.723919907000015,V,OGLE3/OGLE4
7.722435204000015,V,OGLE3/OGLE4
7.726889313000015,V,OGLE3/OGLE4
7.728374016000015,V,OGLE3/OGLE4
7.699174857000015,V,OGLE3/OGLE4
7.695215649000015,V,OGLE3/OGLE4
7.707588174000016,V,OGLE3/OGLE4
7.714516788000015,V,OGLE3/OGLE4
7.696205451000014,V,OGLE3/OGLE4
7.695710550000015,V,OGLE3/OGLE4
7.711547382000016,V,OGLE3/OGLE4
7.7308485210000155,V,OGLE3/OGLE4
7.728868917000016,V,OGLE3/OGLE4
7.731343422000015,V,OGLE3/OGLE4
7.699174857000015,V,OGLE3/OGLE4
7.697195253000015,V,OGLE3/OGLE4
7.7155065900000155,V,OGLE3/OGLE4
7.699174857000015,V,OGLE3/OGLE4
7.732828125000015,V,OGLE3/OGLE4
7.706598372000014,V,OGLE3/OGLE4
7.705608570000015,V,OGLE3/OGLE4
7.699669758000015,V,OGLE3/OGLE4
7.729858719000016,V,OGLE3/OGLE4
7.697195253000015,V,OGLE3/OGLE4
7.697690154000015,V,OGLE3/OGLE4
7.726394412000015,V,OGLE3/OGLE4
