Normed_Mag,Band,Survey
10.042312031999998,V,OGLE3/OGLE4
9.768882743999997,V,OGLE3/OGLE4
9.737120755999998,V,OGLE3/OGLE4
10.234955393999998,V,OGLE3/OGLE4
10.246693519999997,V,OGLE3/OGLE4
9.875216355999997,V,OGLE3/OGLE4
10.238407783999996,V,OGLE3/OGLE4
9.928383161999998,V,OGLE3/OGLE4
9.590048941999997,V,OGLE3/OGLE4
9.951859413999998,V,OGLE3/OGLE4
10.286050765999997,V,OGLE3/OGLE4
9.743335057999998,V,OGLE3/OGLE4
10.176264763999997,V,OGLE3/OGLE4
10.069240673999998,V,OGLE3/OGLE4
10.192145757999997,V,OGLE3/OGLE4
10.039550119999996,V,OGLE3/OGLE4
9.659787219999998,V,OGLE3/OGLE4
10.114812221999996,V,OGLE3/OGLE4
9.968430885999997,V,OGLE3/OGLE4
10.229431569999997,V,OGLE3/OGLE4
9.793049473999996,V,OGLE3/OGLE4
10.120336045999997,V,OGLE3/OGLE4
10.125169391999997,V,OGLE3/OGLE4
10.154859945999998,V,OGLE3/OGLE4
9.833097197999997,V,OGLE3/OGLE4
10.087883579999996,V,OGLE3/OGLE4
9.756454139999997,V,OGLE3/OGLE4
10.150717077999998,V,OGLE3/OGLE4
10.085812145999997,V,OGLE3/OGLE4
10.231503003999997,V,OGLE3/OGLE4
9.763358919999998,V,OGLE3/OGLE4
10.288122199999998,V,OGLE3/OGLE4
10.034716773999996,V,OGLE3/OGLE4
9.772335133999997,V,OGLE3/OGLE4
10.049907289999997,V,OGLE3/OGLE4
9.746096969999998,V,OGLE3/OGLE4
9.894549739999997,V,OGLE3/OGLE4
10.201121971999997,V,OGLE3/OGLE4
10.068550195999999,V,OGLE3/OGLE4
9.702596855999998,V,OGLE3/OGLE4
10.105145529999998,V,OGLE3/OGLE4
9.871073487999997,V,OGLE3/OGLE4
9.748168403999998,V,OGLE3/OGLE4
10.165907593999998,V,OGLE3/OGLE4
10.047145377999996,V,OGLE3/OGLE4
9.765430353999998,V,OGLE3/OGLE4
10.117574133999998,V,OGLE3/OGLE4
9.579001293999998,V,OGLE3/OGLE4
10.254979255999997,V,OGLE3/OGLE4
9.654953873999998,V,OGLE3/OGLE4
10.302622237999996,V,OGLE3/OGLE4
10.304003193999998,V,OGLE3/OGLE4
9.951859413999998,V,OGLE3/OGLE4
9.811692379999998,V,OGLE3/OGLE4
10.091335969999998,V,OGLE3/OGLE4
10.203883883999998,V,OGLE3/OGLE4
9.742644579999997,V,OGLE3/OGLE4
10.247383997999997,V,OGLE3/OGLE4
9.986383313999998,V,OGLE3/OGLE4
9.665311043999997,V,OGLE3/OGLE4
9.739192189999997,V,OGLE3/OGLE4
10.241860173999997,V,OGLE3/OGLE4
9.581763205999998,V,OGLE3/OGLE4
10.063716849999997,V,OGLE3/OGLE4
10.166598071999998,V,OGLE3/OGLE4
9.917335513999998,V,OGLE3/OGLE4
10.131383693999997,V,OGLE3/OGLE4
9.748168403999998,V,OGLE3/OGLE4
10.266717381999998,V,OGLE3/OGLE4
10.012621477999996,V,OGLE3/OGLE4
9.946335589999997,V,OGLE3/OGLE4
9.630096665999996,V,OGLE3/OGLE4
10.261884035999998,V,OGLE3/OGLE4
10.011240521999998,V,OGLE3/OGLE4
10.299169847999998,V,OGLE3/OGLE4
9.576929859999996,V,OGLE3/OGLE4
10.083740711999997,V,OGLE3/OGLE4
10.316431797999998,V,OGLE3/OGLE4
10.076835931999996,V,OGLE3/OGLE4
10.120336045999997,V,OGLE3/OGLE4
9.846216279999997,V,OGLE3/OGLE4
9.575548903999998,V,OGLE3/OGLE4
10.138288473999998,V,OGLE3/OGLE4
10.244622085999998,V,OGLE3/OGLE4
10.317122275999997,V,OGLE3/OGLE4
10.293646023999997,V,OGLE3/OGLE4
9.592120375999997,V,OGLE3/OGLE4
9.906287865999998,V,OGLE3/OGLE4
9.989145225999998,V,OGLE3/OGLE4
10.174883807999997,V,OGLE3/OGLE4
10.317812753999997,V,OGLE3/OGLE4
10.083740711999997,V,OGLE3/OGLE4
10.053359679999998,V,OGLE3/OGLE4
9.689477773999997,V,OGLE3/OGLE4
9.702596855999998,V,OGLE3/OGLE4
9.847597235999997,V,OGLE3/OGLE4
10.018145301999997,V,OGLE3/OGLE4
10.176264763999997,V,OGLE3/OGLE4
10.071312107999997,V,OGLE3/OGLE4
10.021597691999997,V,OGLE3/OGLE4
9.588667985999997,V,OGLE3/OGLE4
9.741954102,V,OGLE3/OGLE4
9.806859033999997,V,OGLE3/OGLE4
9.878668745999997,V,OGLE3/OGLE4
9.947026067999998,V,OGLE3/OGLE4
10.038859641999997,V,OGLE3/OGLE4
10.140359907999997,V,OGLE3/OGLE4
10.252907821999997,V,OGLE3/OGLE4
10.308836539999996,V,OGLE3/OGLE4
10.279145985999998,V,OGLE3/OGLE4
10.108597919999998,V,OGLE3/OGLE4
10.064407327999998,V,OGLE3/OGLE4
9.880049701999997,V,OGLE3/OGLE4
9.827573373999998,V,OGLE3/OGLE4
10.230812525999998,V,OGLE3/OGLE4
10.081669277999998,V,OGLE3/OGLE4
10.049216811999997,V,OGLE3/OGLE4
9.641834791999997,V,OGLE3/OGLE4
9.718477849999998,V,OGLE3/OGLE4
9.933216507999997,V,OGLE3/OGLE4
10.217693443999996,V,OGLE3/OGLE4
10.301931759999997,V,OGLE3/OGLE4
10.313669885999996,V,OGLE3/OGLE4
10.151407555999997,V,OGLE3/OGLE4
10.073383541999998,V,OGLE3/OGLE4
10.024359603999997,V,OGLE3/OGLE4
9.567263167999997,V,OGLE3/OGLE4
9.739192189999997,V,OGLE3/OGLE4
9.884883047999997,V,OGLE3/OGLE4
9.960145149999997,V,OGLE3/OGLE4
10.276384073999997,V,OGLE3/OGLE4
9.775787523999997,V,OGLE3/OGLE4
10.022978647999997,V,OGLE3/OGLE4
10.303312715999997,V,OGLE3/OGLE4
10.074764497999997,V,OGLE3/OGLE4
9.754382705999998,V,OGLE3/OGLE4
10.183860021999998,V,OGLE3/OGLE4
10.223217267999997,V,OGLE3/OGLE4
10.083050233999996,V,OGLE3/OGLE4
