Normed_Mag,Band,Survey
10.728209939999992,V,OGLE2
10.860759251999992,V,OGLE2
10.953267625999993,V,OGLE2
10.742017159999994,V,OGLE2
10.862830334999993,V,OGLE2
10.864901417999993,V,OGLE2
10.617752179999993,V,OGLE2
10.610158208999994,V,OGLE2
10.976739899999993,V,OGLE2
10.912536326999993,V,OGLE2
10.637772648999993,V,OGLE2
10.612229291999993,V,OGLE2
10.728209939999992,V,OGLE2
10.847642392999992,V,OGLE2
10.976049538999993,V,OGLE2
10.934627878999994,V,OGLE2
10.587376295999993,V,OGLE2
10.744778603999993,V,OGLE2
10.864211056999993,V,OGLE2
10.750991852999993,V,OGLE2
10.797246039999994,V,OGLE2
10.989856758999993,V,OGLE2
10.933937517999992,V,OGLE2
10.936698961999994,V,OGLE2
10.853165280999992,V,OGLE2
10.697834055999994,V,OGLE2
11.009877227999993,V,OGLE2
10.904942355999992,V,OGLE2
10.920130297999993,V,OGLE2
10.788271346999993,V,OGLE2
10.652960590999992,V,OGLE2
10.820718313999993,V,OGLE2
11.007806144999993,V,OGLE2
10.815885786999994,V,OGLE2
10.998831451999994,V,OGLE2
10.680575030999991,V,OGLE2
10.956719430999993,V,OGLE2
10.965694123999993,V,OGLE2
10.948435098999994,V,OGLE2
10.777915931999994,V,OGLE2
10.726829217999994,V,OGLE2
10.693691889999993,V,OGLE2
10.574259436999993,V,OGLE2
10.968455567999992,V,OGLE2
10.946364015999993,V,OGLE2
10.878708637999992,V,OGLE2
10.721306329999992,V,OGLE2
10.832454450999993,V,OGLE2
10.931176073999993,V,OGLE2
10.847642392999992,V,OGLE2
10.883541164999993,V,OGLE2
10.720615968999994,V,OGLE2
10.900109828999993,V,OGLE2
10.706808748999993,V,OGLE2
10.804149649999994,V,OGLE2
11.445495018999994,V,OGLE3/OGLE4
11.052679609999995,V,OGLE3/OGLE4
11.325372204999994,V,OGLE3/OGLE4
10.973978455999994,V,OGLE3/OGLE4
10.993998924999994,V,OGLE3/OGLE4
11.384743250999993,V,OGLE3/OGLE4
11.287402349999994,V,OGLE3/OGLE4
11.464825126999992,V,OGLE3/OGLE4
11.349534839999993,V,OGLE3/OGLE4
11.298448125999993,V,OGLE3/OGLE4
11.027826613999993,V,OGLE3/OGLE4
11.070628995999991,V,OGLE3/OGLE4
11.453088989999992,V,OGLE3/OGLE4
11.230102386999992,V,OGLE3/OGLE4
11.426164910999992,V,OGLE3/OGLE4
11.126548236999993,V,OGLE3/OGLE4
11.140355456999993,V,OGLE3/OGLE4
11.412357690999992,V,OGLE3/OGLE4
11.37783964099999,V,OGLE3/OGLE4
11.078222966999993,V,OGLE3/OGLE4
11.480013068999993,V,OGLE3/OGLE4
11.095481991999993,V,OGLE3/OGLE4
11.431687798999993,V,OGLE3/OGLE4
11.424093827999991,V,OGLE3/OGLE4
11.154853037999994,V,OGLE3/OGLE4
11.485535956999993,V,OGLE3/OGLE4
11.442733574999993,V,OGLE3/OGLE4
11.101004879999993,V,OGLE3/OGLE4
11.478632346999992,V,OGLE3/OGLE4
11.484155234999994,V,OGLE3/OGLE4
11.335727619999995,V,OGLE3/OGLE4
10.982262787999993,V,OGLE3/OGLE4
11.451017906999992,V,OGLE3/OGLE4
11.049227804999992,V,OGLE3/OGLE4
11.405454080999993,V,OGLE3/OGLE4
11.491749205999993,V,OGLE3/OGLE4
10.993998924999994,V,OGLE3/OGLE4
10.971907372999993,V,OGLE3/OGLE4
11.353677005999991,V,OGLE3/OGLE4
11.183157838999994,V,OGLE3/OGLE4
11.485535956999993,V,OGLE3/OGLE4
11.297757764999991,V,OGLE3/OGLE4
11.321230038999994,V,OGLE3/OGLE4
11.151401232999993,V,OGLE3/OGLE4
10.993308563999992,V,OGLE3/OGLE4
11.453088989999992,V,OGLE3/OGLE4
11.020232642999993,V,OGLE3/OGLE4
11.355057727999993,V,OGLE3/OGLE4
10.976049538999993,V,OGLE3/OGLE4
11.326062565999992,V,OGLE3/OGLE4
11.490368483999994,V,OGLE3/OGLE4
11.450327545999992,V,OGLE3/OGLE4
11.468276931999993,V,OGLE3/OGLE4
11.230792747999994,V,OGLE3/OGLE4
11.484845595999992,V,OGLE3/OGLE4
10.966384484999994,V,OGLE3/OGLE4
11.336417980999991,V,OGLE3/OGLE4
11.134142207999993,V,OGLE3/OGLE4
11.332966175999992,V,OGLE3/OGLE4
11.010567588999994,V,OGLE3/OGLE4
11.359199893999993,V,OGLE3/OGLE4
11.127928958999993,V,OGLE3/OGLE4
11.180396394999994,V,OGLE3/OGLE4
11.484155234999994,V,OGLE3/OGLE4
11.020232642999993,V,OGLE3/OGLE4
11.393717943999993,V,OGLE3/OGLE4
11.461373321999993,V,OGLE3/OGLE4
11.452398628999994,V,OGLE3/OGLE4
11.066486829999993,V,OGLE3/OGLE4
11.310874623999993,V,OGLE3/OGLE4
11.495201010999992,V,OGLE3/OGLE4
11.185919282999992,V,OGLE3/OGLE4
11.464825126999992,V,OGLE3/OGLE4
11.055441053999992,V,OGLE3/OGLE4
11.302590291999993,V,OGLE3/OGLE4
11.484845595999992,V,OGLE3/OGLE4
11.058202497999993,V,OGLE3/OGLE4
11.415119134999992,V,OGLE3/OGLE4
11.458611877999992,V,OGLE3/OGLE4
11.167969896999992,V,OGLE3/OGLE4
11.462754043999992,V,OGLE3/OGLE4
10.976739899999993,V,OGLE3/OGLE4
11.325372204999994,V,OGLE3/OGLE4
11.503485342999992,V,OGLE3/OGLE4
11.098243435999994,V,OGLE3/OGLE4
11.409596246999993,V,OGLE3/OGLE4
11.341940868999995,V,OGLE3/OGLE4
10.980882065999994,V,OGLE3/OGLE4
11.493820288999993,V,OGLE3/OGLE4
11.013329032999993,V,OGLE3/OGLE4
11.379220362999993,V,OGLE3/OGLE4
11.476561263999994,V,OGLE3/OGLE4
11.176254228999992,V,OGLE3/OGLE4
11.256336104999992,V,OGLE3/OGLE4
11.385433611999993,V,OGLE3/OGLE4
11.480013068999993,V,OGLE3/OGLE4
11.168660257999994,V,OGLE3/OGLE4
11.464134765999992,V,OGLE3/OGLE4
11.282569822999992,V,OGLE3/OGLE4
11.506937147999992,V,OGLE3/OGLE4
