Normed_Mag,Band,Survey
10.602030402000006,V,OGLE2
10.965781494000007,V,OGLE2
10.804652208000007,V,OGLE2
10.972696914000007,V,OGLE2
10.957482990000008,V,OGLE2
10.586124936000006,V,OGLE2
10.892478042000006,V,OGLE2
10.972696914000007,V,OGLE2
10.946418318000008,V,OGLE2
10.597881150000006,V,OGLE2
10.962323784000008,V,OGLE2
10.959557616000007,V,OGLE2
10.878647202000007,V,OGLE2
10.965089952000007,V,OGLE2
10.769383566000007,V,OGLE2
10.705070160000007,V,OGLE2
10.796353704000007,V,OGLE2
10.750711932000007,V,OGLE2
10.834388514000006,V,OGLE2
10.918756638000007,V,OGLE2
10.968547662000008,V,OGLE2
10.967856120000006,V,OGLE2
10.975463082000006,V,OGLE2
10.761085062000006,V,OGLE2
10.975463082000006,V,OGLE2
10.703687076000007,V,OGLE2
10.917373554000008,V,OGLE2
10.823323842000006,V,OGLE2
10.924288974000007,V,OGLE2
10.970622288000007,V,OGLE2
10.963706868000006,V,OGLE2
10.039806756000006,V,OGLE3/OGLE4
10.214075340000006,V,OGLE3/OGLE4
10.095130116000007,V,OGLE3/OGLE4
10.290144960000006,V,OGLE3/OGLE4
9.856548126000007,V,OGLE3/OGLE4
9.857931210000007,V,OGLE3/OGLE4
10.005921198000006,V,OGLE3/OGLE4
9.709249680000006,V,OGLE3/OGLE4
9.708558138000006,V,OGLE3/OGLE4
10.065393810000007,V,OGLE3/OGLE4
9.929160036000006,V,OGLE3/OGLE4
10.110344040000006,V,OGLE3/OGLE4
10.297060380000007,V,OGLE3/OGLE4
10.022518206000006,V,OGLE3/OGLE4
9.868995882000007,V,OGLE3/OGLE4
10.068159978000006,V,OGLE3/OGLE4
9.871070508000006,V,OGLE3/OGLE4
9.873145134000005,V,OGLE3/OGLE4
10.231363890000006,V,OGLE3/OGLE4
10.169125110000007,V,OGLE3/OGLE4
9.860697378000006,V,OGLE3/OGLE4
10.114493292000006,V,OGLE3/OGLE4
9.765264582000006,V,OGLE3/OGLE4
10.229289264000005,V,OGLE3/OGLE4
10.250035524000007,V,OGLE3/OGLE4
10.313657388000006,V,OGLE3/OGLE4
9.864155088000006,V,OGLE3/OGLE4
9.860697378000006,V,OGLE3/OGLE4
10.107577872000006,V,OGLE3/OGLE4
10.274931036000007,V,OGLE3/OGLE4
9.863463546000006,V,OGLE3/OGLE4
10.294985754000006,V,OGLE3/OGLE4
9.997622694000007,V,OGLE3/OGLE4
10.248652440000006,V,OGLE3/OGLE4
10.049488344000006,V,OGLE3/OGLE4
9.866921256000007,V,OGLE3/OGLE4
9.960970968000007,V,OGLE3/OGLE4
10.131090300000007,V,OGLE3/OGLE4
9.865538172000004,V,OGLE3/OGLE4
10.012145076000007,V,OGLE3/OGLE4
10.064702268000007,V,OGLE3/OGLE4
10.165667400000006,V,OGLE3/OGLE4
10.126941048000006,V,OGLE3/OGLE4
10.178115156000006,V,OGLE3/OGLE4
9.864846630000006,V,OGLE3/OGLE4
10.137314178000008,V,OGLE3/OGLE4
10.266632532000004,V,OGLE3/OGLE4
9.891816768000007,V,OGLE3/OGLE4
10.310891220000007,V,OGLE3/OGLE4
9.993473442000006,V,OGLE3/OGLE4
9.817130232000006,V,OGLE3/OGLE4
10.140080346000007,V,OGLE3/OGLE4
10.274239494000007,V,OGLE3/OGLE4
9.834418782000006,V,OGLE3/OGLE4
10.191254454000006,V,OGLE3/OGLE4
10.135931094000007,V,OGLE3/OGLE4
10.019752038000007,V,OGLE3/OGLE4
9.862772004000007,V,OGLE3/OGLE4
10.318498182000006,V,OGLE3/OGLE4
10.288070334000007,V,OGLE3/OGLE4
10.017677412000006,V,OGLE3/OGLE4
10.294985754000006,V,OGLE3/OGLE4
10.294985754000006,V,OGLE3/OGLE4
10.308816594000007,V,OGLE3/OGLE4
10.158751980000005,V,OGLE3/OGLE4
9.943682418000005,V,OGLE3/OGLE4
10.163592774000005,V,OGLE3/OGLE4
10.112418666000005,V,OGLE3/OGLE4
9.836493408000006,V,OGLE3/OGLE4
