Normed_Mag,Band,Survey
11.340923436,V,OGLE2
11.123267256,V,OGLE2
11.074208244000001,V,OGLE2
11.278044984,V,OGLE2
11.07973602,V,OGLE2
11.335395660000001,V,OGLE2
11.17992696,V,OGLE2
11.213784588,V,OGLE2
11.2973922,V,OGLE2
11.318812332,V,OGLE2
11.223458196,V,OGLE2
11.271135264000002,V,OGLE2
11.071444356,V,OGLE2
11.281499844000002,V,OGLE2
11.336086631999999,V,OGLE2
11.251097076,V,OGLE2
11.215166532,V,OGLE2
11.0728263,V,OGLE2
11.237968608,V,OGLE2
11.289791508000002,V,OGLE2
11.103229068000005,V,OGLE2
11.080426992,V,OGLE2
11.327794968000001,V,OGLE2
11.332631772000001,V,OGLE2
11.255242908000001,V,OGLE2
11.195819316,V,OGLE2
11.296701228,V,OGLE2
11.32848594,V,OGLE2
11.267680404000002,V,OGLE2
11.130867948000002,V,OGLE2
11.142614471999998,V,OGLE2
11.273208180000001,V,OGLE2
11.314666500000001,V,OGLE2
11.206183896,V,OGLE2
11.070753384000001,V,OGLE2
11.086645740000002,V,OGLE3/OGLE4
10.957433976,V,OGLE3/OGLE4
11.363725511999998,V,OGLE3/OGLE4
11.280808872000001,V,OGLE3/OGLE4
11.373399120000002,V,OGLE3/OGLE4
10.959506892,V,OGLE3/OGLE4
11.202038064,V,OGLE3/OGLE4
11.167489463999999,V,OGLE3/OGLE4
11.338850520000001,V,OGLE3/OGLE4
11.259388740000002,V,OGLE3/OGLE4
10.938777732,V,OGLE3/OGLE4
11.159888772,V,OGLE3/OGLE4
11.042423532,V,OGLE3/OGLE4
11.114284620000001,V,OGLE3/OGLE4
11.38721856,V,OGLE3/OGLE4
11.370635232,V,OGLE3/OGLE4
11.333322744000002,V,OGLE3/OGLE4
11.318812332,V,OGLE3/OGLE4
11.302229004,V,OGLE3/OGLE4
11.246260272,V,OGLE3/OGLE4
11.200656120000001,V,OGLE3/OGLE4
11.331249828,V,OGLE3/OGLE4
11.079045048000003,V,OGLE3/OGLE4
10.97609022,V,OGLE3/OGLE4
11.090100600000001,V,OGLE3/OGLE4
11.29048248,V,OGLE3/OGLE4
10.874517336,V,OGLE3/OGLE4
11.216548476000002,V,OGLE3/OGLE4
11.19029154,V,OGLE3/OGLE4
11.320885248000002,V,OGLE3/OGLE4
10.958124948000002,V,OGLE3/OGLE4
11.359579680000001,V,OGLE3/OGLE4
11.339541491999999,V,OGLE3/OGLE4
11.023767288,V,OGLE3/OGLE4
11.384454672,V,OGLE3/OGLE4
10.895246496,V,OGLE3/OGLE4
11.129486004,V,OGLE3/OGLE4
11.063152692,V,OGLE3/OGLE4
11.339541491999999,V,OGLE3/OGLE4
11.094246431999997,V,OGLE3/OGLE4
11.194437372000001,V,OGLE3/OGLE4
11.244187356,V,OGLE3/OGLE4
10.842732624,V,OGLE3/OGLE4
11.007874932,V,OGLE3/OGLE4
11.35612482,V,OGLE3/OGLE4
11.209638756,V,OGLE3/OGLE4
10.8655347,V,OGLE3/OGLE4
11.195128344000002,V,OGLE3/OGLE4
11.349906072,V,OGLE3/OGLE4
10.826840268000002,V,OGLE3/OGLE4
11.339541491999999,V,OGLE3/OGLE4
11.132940864000002,V,OGLE3/OGLE4
11.137086695999999,V,OGLE3/OGLE4
11.30430192,V,OGLE3/OGLE4
11.084572824000002,V,OGLE3/OGLE4
11.078354076000002,V,OGLE3/OGLE4
11.281499844000002,V,OGLE3/OGLE4
11.177163071999999,V,OGLE3/OGLE4
11.057624916,V,OGLE3/OGLE4
11.284263732,V,OGLE3/OGLE4
11.027222148,V,OGLE3/OGLE4
11.270444292,V,OGLE3/OGLE4
11.296701228,V,OGLE3/OGLE4
10.9864548,V,OGLE3/OGLE4
11.24211444,V,OGLE3/OGLE4
11.351288016000002,V,OGLE3/OGLE4
10.911138852,V,OGLE3/OGLE4
11.212402644,V,OGLE3/OGLE4
11.345760240000002,V,OGLE3/OGLE4
10.888336776,V,OGLE3/OGLE4
11.210329728000001,V,OGLE3/OGLE4
11.334704688,V,OGLE3/OGLE4
10.82753124,V,OGLE3/OGLE4
11.173017240000002,V,OGLE3/OGLE4
11.345069268000001,V,OGLE3/OGLE4
10.832368044,V,OGLE3/OGLE4
11.156433912,V,OGLE3/OGLE4
11.336777604,V,OGLE3/OGLE4
10.882809,V,OGLE3/OGLE4
11.144687388000001,V,OGLE3/OGLE4
11.117048508000002,V,OGLE3/OGLE4
11.287718592,V,OGLE3/OGLE4
11.159888772,V,OGLE3/OGLE4
11.05209714,V,OGLE3/OGLE4
11.271826235999999,V,OGLE3/OGLE4
11.236586664,V,OGLE3/OGLE4
11.350597044,V,OGLE3/OGLE4
11.339541491999999,V,OGLE3/OGLE4
10.942923564,V,OGLE3/OGLE4
11.226913056,V,OGLE3/OGLE4
11.358197736,V,OGLE3/OGLE4
10.933249956000001,V,OGLE3/OGLE4
11.199965148,V,OGLE3/OGLE4
11.369944259999999,V,OGLE3/OGLE4
10.87244442,V,OGLE3/OGLE4
11.357506764000002,V,OGLE3/OGLE4
10.857934008,V,OGLE3/OGLE4
11.077663104,V,OGLE3/OGLE4
11.271135264000002,V,OGLE3/OGLE4
11.256624852000002,V,OGLE3/OGLE4
11.35612482,V,OGLE3/OGLE4
11.211711672,V,OGLE3/OGLE4
11.298774144000001,V,OGLE3/OGLE4
11.041732560000002,V,OGLE3/OGLE4
11.012020764,V,OGLE3/OGLE4
11.271826235999999,V,OGLE3/OGLE4
10.966416612000002,V,OGLE3/OGLE4
11.353360931999996,V,OGLE3/OGLE4
11.228295000000001,V,OGLE3/OGLE4
11.350597044,V,OGLE3/OGLE4
11.104611012,V,OGLE3/OGLE4
11.080426992,V,OGLE3/OGLE4
11.157815856000001,V,OGLE3/OGLE4
11.01754854,V,OGLE3/OGLE4
11.00718396,V,OGLE3/OGLE4
11.351978988000003,V,OGLE3/OGLE4
10.839968736000001,V,OGLE3/OGLE4
11.334704688,V,OGLE3/OGLE4
11.298083172,V,OGLE3/OGLE4
11.01409368,V,OGLE3/OGLE4
10.972635360000002,V,OGLE3/OGLE4
10.839968736000001,V,OGLE3/OGLE4
11.254551936,V,OGLE3/OGLE4
11.232440832,V,OGLE3/OGLE4
11.354051904000002,V,OGLE3/OGLE4
11.164725576000002,V,OGLE3/OGLE4
10.861388868,V,OGLE3/OGLE4
10.971253416,V,OGLE3/OGLE4
11.046569364,V,OGLE3/OGLE4
11.273899152,V,OGLE3/OGLE4
11.259388740000002,V,OGLE3/OGLE4
11.334013716,V,OGLE3/OGLE4
11.063152692,V,OGLE3/OGLE4
11.347142184,V,OGLE3/OGLE4
11.224840140000001,V,OGLE3/OGLE4
11.150215164,V,OGLE3/OGLE4
11.055552,V,OGLE3/OGLE4
10.964343696,V,OGLE3/OGLE4
