Normed_Mag,Band,Survey
10.42423565000002,I,OGLE4
10.49608405000002,I,OGLE4
10.505065100000019,I,OGLE4
10.43252585000002,I,OGLE4
10.57000500000002,I,OGLE4
10.46775920000002,I,OGLE4
10.431835000000019,I,OGLE4
10.511973600000019,I,OGLE4
10.44012520000002,I,OGLE4
10.51335530000002,I,OGLE4
10.58174945000002,I,OGLE4
10.43321670000002,I,OGLE4
10.444270300000019,I,OGLE4
10.41801800000002,I,OGLE4
10.52579060000002,I,OGLE4
10.46568665000002,I,OGLE4
10.40558270000002,I,OGLE4
10.46775920000002,I,OGLE4
10.55687885000002,I,OGLE4
10.41663630000002,I,OGLE4
10.52648145000002,I,OGLE4
10.43045330000002,I,OGLE4
10.505065100000019,I,OGLE4
10.44150690000002,I,OGLE4
10.44910625000002,I,OGLE4
10.44496115000002,I,OGLE4
10.41041865000002,I,OGLE4
10.54029845000002,I,OGLE4
10.58174945000002,I,OGLE4
10.56655075000002,I,OGLE4
10.41594545000002,I,OGLE4
10.44081605000002,I,OGLE4
10.53822590000002,I,OGLE4
10.42285395000002,I,OGLE4
10.57207755000002,I,OGLE4
10.43736180000002,I,OGLE4
10.51750040000002,I,OGLE4
10.45463305000002,I,OGLE4
10.429071600000018,I,OGLE4
10.58727625000002,I,OGLE4
10.45808730000002,I,OGLE4
10.46637750000002,I,OGLE4
10.543061850000019,I,OGLE4
10.55273375000002,I,OGLE4
10.49055725000002,I,OGLE4
10.56516905000002,I,OGLE4
10.50299255000002,I,OGLE4
10.42838075000002,I,OGLE4
10.50230170000002,I,OGLE4
10.42838075000002,I,OGLE4
10.50782850000002,I,OGLE4
10.574150100000018,I,OGLE4
10.46499580000002,I,OGLE4
10.44081605000002,I,OGLE4
10.51750040000002,I,OGLE4
10.58174945000002,I,OGLE4
10.41110950000002,I,OGLE4
10.55826055000002,I,OGLE4
10.484339600000018,I,OGLE4
10.54375270000002,I,OGLE4
10.567241600000019,I,OGLE4
10.43114415000002,I,OGLE4
10.50713765000002,I,OGLE4
10.574150100000018,I,OGLE4
10.47121345000002,I,OGLE4
10.44012520000002,I,OGLE4
10.585203700000019,I,OGLE4
10.43805265000002,I,OGLE4
10.45048795000002,I,OGLE4
10.52164550000002,I,OGLE4
10.47190430000002,I,OGLE4
10.407655250000019,I,OGLE4
10.47535855000002,I,OGLE4
10.54582525000002,I,OGLE4
10.480885350000019,I,OGLE4
10.42976245000002,I,OGLE4
10.49815660000002,I,OGLE4
10.487793850000019,I,OGLE4
10.58244030000002,I,OGLE4
10.42423565000002,I,OGLE4
10.456705600000019,I,OGLE4
10.529244850000019,I,OGLE4
10.40420100000002,I,OGLE4
10.46154155000002,I,OGLE4
10.54858865000002,I,OGLE4
10.518191250000019,I,OGLE4
10.56793245000002,I,OGLE4
10.42838075000002,I,OGLE4
10.458778150000018,I,OGLE4
10.51750040000002,I,OGLE4
10.57484095000002,I,OGLE4
10.43943435000002,I,OGLE4
10.44150690000002,I,OGLE4
10.52302720000002,I,OGLE4
10.584512850000019,I,OGLE4
10.42285395000002,I,OGLE4
10.456705600000019,I,OGLE4
10.534771650000021,I,OGLE4
10.583131150000021,I,OGLE4
10.41387290000002,I,OGLE4
10.46914090000002,I,OGLE4
10.57691350000002,I,OGLE4
10.409727800000018,I,OGLE4
10.48019450000002,I,OGLE4
10.54444355000002,I,OGLE4
10.56309650000002,I,OGLE4
10.41387290000002,I,OGLE4
10.558951400000021,I,OGLE4
10.49539320000002,I,OGLE4
10.50644680000002,I,OGLE4
10.574150100000018,I,OGLE4
10.43321670000002,I,OGLE4
10.51611870000002,I,OGLE4
10.58036775000002,I,OGLE4
10.44979710000002,I,OGLE4
10.58244030000002,I,OGLE4
10.52717230000002,I,OGLE4
10.54997035000002,I,OGLE4
10.48848470000002,I,OGLE4
10.56171480000002,I,OGLE4
10.500920000000018,I,OGLE4
10.56793245000002,I,OGLE4
10.50990105000002,I,OGLE4
10.44012520000002,I,OGLE4
10.44841540000002,I,OGLE4
10.414563750000019,I,OGLE4
10.52855400000002,I,OGLE4
10.55135205000002,I,OGLE4
10.462923250000019,I,OGLE4
10.484339600000018,I,OGLE4
10.42147225000002,I,OGLE4
10.52440890000002,I,OGLE4
10.44219775000002,I,OGLE4
10.58244030000002,I,OGLE4
10.44150690000002,I,OGLE4
10.52993570000002,I,OGLE4
10.578295200000019,I,OGLE4
10.43114415000002,I,OGLE4
10.45601475000002,I,OGLE4
10.535462500000019,I,OGLE4
10.574150100000018,I,OGLE4
10.409727800000018,I,OGLE4
10.46845005000002,I,OGLE4
10.53891675000002,I,OGLE4
10.57484095000002,I,OGLE4
10.54858865000002,I,OGLE4
10.40903695000002,I,OGLE4
10.55756970000002,I,OGLE4
10.54513440000002,I,OGLE4
10.419399700000021,I,OGLE4
10.49470235000002,I,OGLE4
10.560333100000019,I,OGLE4
10.426999050000019,I,OGLE4
10.50368340000002,I,OGLE4
10.50644680000002,I,OGLE4
10.57484095000002,I,OGLE4
10.444270300000019,I,OGLE4
10.51335530000002,I,OGLE4
10.57898605000002,I,OGLE4
10.44150690000002,I,OGLE4
10.52579060000002,I,OGLE4
10.58727625000002,I,OGLE4
10.429071600000018,I,OGLE4
10.45739645000002,I,OGLE4
10.46914090000002,I,OGLE4
10.54651610000002,I,OGLE4
10.583131150000021,I,OGLE4
10.41387290000002,I,OGLE4
10.56447820000002,I,OGLE4
10.56862330000002,I,OGLE4
10.48157620000002,I,OGLE4
10.57622265000002,I,OGLE4
10.45463305000002,I,OGLE4
10.443579450000021,I,OGLE4
10.52786315000002,I,OGLE4
10.58244030000002,I,OGLE4
10.44012520000002,I,OGLE4
10.45463305000002,I,OGLE4
10.52855400000002,I,OGLE4
10.41594545000002,I,OGLE4
10.46154155000002,I,OGLE4
10.53684420000002,I,OGLE4
10.584512850000019,I,OGLE4
10.41110950000002,I,OGLE4
10.47190430000002,I,OGLE4
10.54582525000002,I,OGLE4
10.57691350000002,I,OGLE4
10.40696440000002,I,OGLE4
10.47812195000002,I,OGLE4
10.54789780000002,I,OGLE4
10.55273375000002,I,OGLE4
10.41870885000002,I,OGLE4
10.487793850000019,I,OGLE4
10.56655075000002,I,OGLE4
10.53753505000002,I,OGLE4
10.42216310000002,I,OGLE4
10.50230170000002,I,OGLE4
10.56240565000002,I,OGLE4
10.42976245000002,I,OGLE4
10.50644680000002,I,OGLE4
10.574150100000018,I,OGLE4
10.44012520000002,I,OGLE4
10.445652000000019,I,OGLE4
10.51888210000002,I,OGLE4
10.425617350000019,I,OGLE4
10.453251350000018,I,OGLE4
10.583131150000021,I,OGLE4
10.458778150000018,I,OGLE4
10.53200825000002,I,OGLE4
10.57553180000002,I,OGLE4
10.409727800000018,I,OGLE4
10.469831750000019,I,OGLE4
10.543061850000019,I,OGLE4
10.48226705000002,I,OGLE4
10.55342460000002,I,OGLE4
10.53269910000002,I,OGLE4
10.41801800000002,I,OGLE4
10.56655075000002,I,OGLE4
10.515427850000018,I,OGLE4
10.41801800000002,I,OGLE4
10.426999050000019,I,OGLE4
10.49815660000002,I,OGLE4
10.57898605000002,I,OGLE4
10.48157620000002,I,OGLE4
10.511282750000019,I,OGLE4
10.58036775000002,I,OGLE4
10.46085070000002,I,OGLE4
10.44288860000002,I,OGLE4
10.52026380000002,I,OGLE4
10.57622265000002,I,OGLE4
10.44841540000002,I,OGLE4
10.45256050000002,I,OGLE4
10.53131740000002,I,OGLE4
10.583822000000021,I,OGLE4
10.54651610000002,I,OGLE4
