Normed_Mag,Band,Survey
11.025536599999993,V,OGLE2
11.023464649999992,V,OGLE2
10.723722549999993,V,OGLE2
11.053162599999993,V,OGLE2
10.817650949999994,V,OGLE2
10.749967249999992,V,OGLE2
10.779665199999993,V,OGLE2
11.245853949999994,V,OGLE2
10.712672149999992,V,OGLE2
11.220299899999992,V,OGLE2
10.914341949999994,V,OGLE2
10.725794499999992,V,OGLE2
10.781046499999993,V,OGLE2
11.202342999999992,V,OGLE2
11.013795549999992,V,OGLE2
10.890169199999994,V,OGLE2
11.237566149999994,V,OGLE2
10.726485149999993,V,OGLE2
11.205796249999993,V,OGLE2
11.055925199999992,V,OGLE2
11.255523049999994,V,OGLE2
11.198199099999995,V,OGLE2
11.019320749999993,V,OGLE2
10.769996099999993,V,OGLE2
11.082860549999992,V,OGLE2
10.954399649999994,V,OGLE2
10.778974549999992,V,OGLE2
11.015176849999994,V,OGLE2
10.813507049999993,V,OGLE2
11.191983249999991,V,OGLE2
10.935752099999993,V,OGLE2
10.928845599999994,V,OGLE2
10.767924149999992,V,OGLE2
11.187839349999994,V,OGLE2
11.270717349999996,V,OGLE4
11.111867849999994,V,OGLE4
11.232731599999992,V,OGLE4
10.895694399999993,V,OGLE4
11.345307549999992,V,OGLE4
11.159522699999993,V,OGLE4
11.327350649999993,V,OGLE4
11.013104899999993,V,OGLE4
11.130515399999993,V,OGLE4
11.045565449999993,V,OGLE4
11.309393749999993,V,OGLE4
11.312156349999993,V,OGLE4
11.255523049999994,V,OGLE4
11.283149049999992,V,OGLE4
11.052471949999992,V,OGLE4
11.348070149999987,V,OGLE4
11.021392699999993,V,OGLE4
11.270026699999992,V,OGLE4
11.348070149999987,V,OGLE4
11.257594999999993,V,OGLE4
11.352904699999991,V,OGLE4
10.974428499999993,V,OGLE4
11.23411289999999,V,OGLE4
11.350832749999991,V,OGLE4
10.912269999999994,V,OGLE4
11.196817799999993,V,OGLE4
11.343926249999994,V,OGLE4
10.915032599999993,V,OGLE4
11.189220649999992,V,OGLE4
11.342544949999992,V,OGLE4
10.959234199999994,V,OGLE4
11.140184499999991,V,OGLE4
11.327350649999993,V,OGLE4
10.905363499999993,V,OGLE4
11.144328399999992,V,OGLE4
11.319062849999993,V,OGLE4
11.002054499999993,V,OGLE4
11.108414599999993,V,OGLE4
11.314228299999993,V,OGLE4
11.31008439999999,V,OGLE4
11.314228299999993,V,OGLE4
11.050399999999993,V,OGLE4
11.283839699999993,V,OGLE4
11.335638449999992,V,OGLE4
11.041421549999992,V,OGLE4
10.970975249999993,V,OGLE4
10.963378099999993,V,OGLE4
11.237566149999994,V,OGLE4
11.363955099999993,V,OGLE4
10.936442749999994,V,OGLE4
11.223062499999992,V,OGLE4
11.348070149999987,V,OGLE4
10.918485849999993,V,OGLE4
11.200961699999992,V,OGLE4
10.892241149999993,V,OGLE4
11.195436499999992,V,OGLE4
11.297652699999993,V,OGLE4
11.352214049999994,V,OGLE4
11.359120549999991,V,OGLE4
10.948874449999993,V,OGLE4
11.368789649999991,V,OGLE4
11.085623149999991,V,OGLE4
11.295580749999992,V,OGLE4
11.288674249999993,V,OGLE4
11.323897399999993,V,OGLE4
11.273479949999993,V,OGLE4
11.030371149999992,V,OGLE4
11.354285999999993,V,OGLE4
10.954399649999994,V,OGLE4
11.332185199999993,V,OGLE4
11.317681549999993,V,OGLE4
11.129824749999992,V,OGLE4
11.301796599999992,V,OGLE4
11.294890099999993,V,OGLE4
10.982716299999993,V,OGLE4
11.232731599999992,V,OGLE4
10.908126099999993,V,OGLE4
10.905363499999993,V,OGLE4
11.309393749999993,V,OGLE4
11.324588049999994,V,OGLE4
11.297652699999993,V,OGLE4
10.939895999999992,V,OGLE4
10.930917549999993,V,OGLE4
11.141565799999993,V,OGLE4
11.253451099999992,V,OGLE4
11.294199449999992,V,OGLE4
11.285220999999993,V,OGLE4
11.260357599999994,V,OGLE4
11.241710049999993,V,OGLE4
10.905363499999993,V,OGLE4
11.129134099999993,V,OGLE4
11.342544949999992,V,OGLE4
11.237566149999994,V,OGLE4
10.908816749999993,V,OGLE4
11.096673549999993,V,OGLE4
11.317681549999993,V,OGLE4
11.35842989999999,V,OGLE4
11.229278349999992,V,OGLE4
11.246544599999995,V,OGLE4
11.361883149999993,V,OGLE4
10.912269999999994,V,OGLE4
10.967521999999994,V,OGLE4
10.939895999999992,V,OGLE4
11.192673899999992,V,OGLE4
11.337710399999994,V,OGLE4
11.239638099999993,V,OGLE4
11.363955099999993,V,OGLE4
11.118774349999994,V,OGLE4
11.026917899999992,V,OGLE4
11.198889749999992,V,OGLE4
11.212702749999993,V,OGLE4
11.042112199999993,V,OGLE4
