Normed_Mag,Band,Survey
11.546526851999992,V,OGLE2
11.515417181999991,V,OGLE2
11.56519265399999,V,OGLE2
11.310784685999991,V,OGLE2
11.29972346999999,V,OGLE2
11.464950383999991,V,OGLE2
11.52924370199999,V,OGLE2
11.20017252599999,V,OGLE2
11.447667233999992,V,OGLE2
11.54583552599999,V,OGLE2
11.471863643999992,V,OGLE2
11.562427349999991,V,OGLE2
11.440062647999989,V,OGLE2
11.173902137999992,V,OGLE2
11.184272027999992,V,OGLE2
11.53131767999999,V,OGLE2
11.49052944599999,V,OGLE2
11.56795795799999,V,OGLE2
11.238886781999993,V,OGLE2
11.54030491799999,V,OGLE2
11.28244031999999,V,OGLE2
11.337055073999991,V,OGLE2
11.240269433999991,V,OGLE2
11.331524465999989,V,OGLE2
11.54514419999999,V,OGLE2
11.231973521999992,V,OGLE2
11.49744270599999,V,OGLE2
11.55551408999999,V,OGLE2
11.481542207999992,V,OGLE2
11.173902137999992,V,OGLE2
11.532009005999987,V,OGLE2
11.37576932999999,V,OGLE2
11.190493961999993,V,OGLE2
11.55966204599999,V,OGLE2
11.51196055199999,V,OGLE2
11.17528478999999,V,OGLE2
11.51196055199999,V,OGLE2
11.522330441999992,V,OGLE2
11.187037331999992,V,OGLE2
11.484307511999992,V,OGLE2
11.37231269999999,V,OGLE2
11.93712604199999,V,OGLE3/OGLE4
11.93781736799999,V,OGLE3/OGLE4
11.81683531799999,V,OGLE3/OGLE4
11.755307303999992,V,OGLE3/OGLE4
11.953026539999989,V,OGLE3/OGLE4
11.67857011799999,V,OGLE3/OGLE4
11.46633303599999,V,OGLE3/OGLE4
11.46287640599999,V,OGLE3/OGLE4
11.79263890799999,V,OGLE3/OGLE4
11.692396637999991,V,OGLE3/OGLE4
11.91500360999999,V,OGLE3/OGLE4
11.94749593199999,V,OGLE3/OGLE4
11.468407013999991,V,OGLE3/OGLE4
11.906016371999991,V,OGLE3/OGLE4
11.731110893999992,V,OGLE3/OGLE4
11.445593255999986,V,OGLE3/OGLE4
11.610128843999991,V,OGLE3/OGLE4
11.906016371999991,V,OGLE3/OGLE4
11.491912097999991,V,OGLE3/OGLE4
11.670274205999991,V,OGLE3/OGLE4
11.82651388199999,V,OGLE3/OGLE4
11.670274205999991,V,OGLE3/OGLE4
11.65783033799999,V,OGLE3/OGLE4
11.83342714199999,V,OGLE3/OGLE4
11.52924370199999,V,OGLE3/OGLE4
11.929521455999991,V,OGLE3/OGLE4
11.677187465999989,V,OGLE3/OGLE4
11.719358351999992,V,OGLE3/OGLE4
11.829970511999992,V,OGLE3/OGLE4
11.96132245199999,V,OGLE3/OGLE4
11.84103172799999,V,OGLE3/OGLE4
11.627411993999996,V,OGLE3/OGLE4
11.579019173999992,V,OGLE3/OGLE4
11.556205415999989,V,OGLE3/OGLE4
11.966161733999991,V,OGLE3/OGLE4
11.96201377799999,V,OGLE3/OGLE4
11.789182277999991,V,OGLE3/OGLE4
11.77812106199999,V,OGLE3/OGLE4
11.82167459999999,V,OGLE3/OGLE4
11.703457853999993,V,OGLE3/OGLE4
11.679952769999991,V,OGLE3/OGLE4
11.95855714799999,V,OGLE3/OGLE4
11.98344488399999,V,OGLE3/OGLE4
11.89633780799999,V,OGLE3/OGLE4
11.77812106199999,V,OGLE3/OGLE4
11.95717449599999,V,OGLE3/OGLE4
11.55551408999999,V,OGLE3/OGLE4
11.95233521399999,V,OGLE3/OGLE4
11.930212781999991,V,OGLE3/OGLE4
11.972383667999988,V,OGLE3/OGLE4
11.974457645999989,V,OGLE3/OGLE4
11.955791843999991,V,OGLE3/OGLE4
11.51126922599999,V,OGLE3/OGLE4
11.99174079599999,V,OGLE3/OGLE4
11.619116081999993,V,OGLE3/OGLE4
11.81476133999999,V,OGLE3/OGLE4
11.73180221999999,V,OGLE3/OGLE4
11.774664431999991,V,OGLE3/OGLE4
11.80715675399999,V,OGLE3/OGLE4
11.95510051799999,V,OGLE3/OGLE4
11.46978966599999,V,OGLE3/OGLE4
11.835501119999991,V,OGLE3/OGLE4
11.98413620999999,V,OGLE3/OGLE4
11.931595433999991,V,OGLE3/OGLE4
11.919842891999991,V,OGLE3/OGLE4
11.93574338999999,V,OGLE3/OGLE4
11.99588875199999,V,OGLE3/OGLE4
11.539613591999991,V,OGLE3/OGLE4
11.93090410799999,V,OGLE3/OGLE4
11.97376631999999,V,OGLE3/OGLE4
11.49882535799999,V,OGLE3/OGLE4
11.841723053999992,V,OGLE3/OGLE4
11.98275355799999,V,OGLE3/OGLE4
11.89149852599999,V,OGLE3/OGLE4
11.618424755999987,V,OGLE3/OGLE4
11.70829713599999,V,OGLE3/OGLE4
11.917768913999991,V,OGLE3/OGLE4
11.72143232999999,V,OGLE3/OGLE4
11.43245806199999,V,OGLE3/OGLE4
11.966161733999991,V,OGLE3/OGLE4
11.462185079999989,V,OGLE3/OGLE4
11.825131229999991,V,OGLE3/OGLE4
11.98137090599999,V,OGLE3/OGLE4
11.86937609399999,V,OGLE3/OGLE4
11.988284165999989,V,OGLE3/OGLE4
11.612202821999992,V,OGLE3/OGLE4
