Normed_Mag,Band,Survey
11.145060863999996,V,OGLE3/OGLE4
11.410419455999996,V,OGLE3/OGLE4
11.192742485999995,V,OGLE3/OGLE4
11.243188259999995,V,OGLE3/OGLE4
11.414565683999996,V,OGLE3/OGLE4
11.373103403999995,V,OGLE3/OGLE4
11.029657517999995,V,OGLE3/OGLE4
11.328876971999996,V,OGLE3/OGLE4
11.136077369999994,V,OGLE3/OGLE4
11.315056211999996,V,OGLE3/OGLE4
11.414565683999996,V,OGLE3/OGLE4
11.380704821999997,V,OGLE3/OGLE4
11.357900567999994,V,OGLE3/OGLE4
11.117419343999996,V,OGLE3/OGLE4
11.419402949999995,V,OGLE3/OGLE4
11.254244867999994,V,OGLE3/OGLE4
11.252862791999997,V,OGLE3/OGLE4
11.257700057999996,V,OGLE3/OGLE4
11.330259047999995,V,OGLE3/OGLE4
11.095306127999992,V,OGLE3/OGLE4
11.413183607999994,V,OGLE3/OGLE4
11.200343903999995,V,OGLE3/OGLE4
11.295707147999995,V,OGLE3/OGLE4
11.400053885999995,V,OGLE3/OGLE4
11.079412253999996,V,OGLE3/OGLE4
11.042787239999996,V,OGLE3/OGLE4
11.219692967999995,V,OGLE3/OGLE4
11.150589167999994,V,OGLE3/OGLE4
11.210018435999997,V,OGLE3/OGLE4
11.221766081999995,V,OGLE3/OGLE4
11.422858139999995,V,OGLE3/OGLE4
11.372412365999995,V,OGLE3/OGLE4
11.320584515999997,V,OGLE3/OGLE4
11.349608111999995,V,OGLE3/OGLE4
11.130549065999995,V,OGLE3/OGLE4
11.286032615999996,V,OGLE3/OGLE4
11.421476063999995,V,OGLE3/OGLE4
11.368957175999997,V,OGLE3/OGLE4
11.385542087999994,V,OGLE3/OGLE4
11.242497221999997,V,OGLE3/OGLE4
11.130549065999995,V,OGLE3/OGLE4
11.427695405999994,V,OGLE3/OGLE4
11.423549177999995,V,OGLE3/OGLE4
11.026202327999995,V,OGLE3/OGLE4
11.230749575999994,V,OGLE3/OGLE4
11.372412365999995,V,OGLE3/OGLE4
11.138841521999995,V,OGLE3/OGLE4
11.420093987999994,V,OGLE3/OGLE4
11.376558593999995,V,OGLE3/OGLE4
11.319202439999994,V,OGLE3/OGLE4
11.310909983999995,V,OGLE3/OGLE4
11.024129213999995,V,OGLE3/OGLE4
11.368266137999996,V,OGLE3/OGLE4
11.327494895999996,V,OGLE3/OGLE4
11.113964153999994,V,OGLE3/OGLE4
11.317820363999996,V,OGLE3/OGLE4
11.021365061999996,V,OGLE3/OGLE4
11.228676461999997,V,OGLE3/OGLE4
11.379322745999994,V,OGLE3/OGLE4
11.342697731999996,V,OGLE3/OGLE4
11.033112707999996,V,OGLE3/OGLE4
11.218310891999996,V,OGLE3/OGLE4
11.381395859999994,V,OGLE3/OGLE4
11.368957175999997,V,OGLE3/OGLE4
11.090468861999994,V,OGLE3/OGLE4
11.303308565999995,V,OGLE3/OGLE4
11.418711911999996,V,OGLE3/OGLE4
11.069737721999998,V,OGLE3/OGLE4
11.195506637999996,V,OGLE3/OGLE4
11.363428872,V,OGLE3/OGLE4
11.331641123999995,V,OGLE3/OGLE4
11.093233013999996,V,OGLE3/OGLE4
11.305381679999995,V,OGLE3/OGLE4
11.421476063999995,V,OGLE3/OGLE4
11.076648101999995,V,OGLE3/OGLE4
11.213473625999995,V,OGLE3/OGLE4
11.102907545999996,V,OGLE3/OGLE4
11.087013671999996,V,OGLE3/OGLE4
11.312983097999995,V,OGLE3/OGLE4
11.417329835999997,V,OGLE3/OGLE4
11.041405163999995,V,OGLE3/OGLE4
11.228676461999997,V,OGLE3/OGLE4
11.068355645999995,V,OGLE3/OGLE4
11.198961827999995,V,OGLE3/OGLE4
11.367575099999994,V,OGLE3/OGLE4
11.391070391999996,V,OGLE3/OGLE4
11.082176405999995,V,OGLE3/OGLE4
11.282577425999996,V,OGLE3/OGLE4
11.420093987999994,V,OGLE3/OGLE4
11.078721215999995,V,OGLE3/OGLE4
11.364119909999996,V,OGLE3/OGLE4
11.390379353999995,V,OGLE3/OGLE4
11.295016109999995,V,OGLE3/OGLE4
11.281195349999996,V,OGLE3/OGLE4
11.191360409999996,V,OGLE3/OGLE4
11.062827341999995,V,OGLE3/OGLE4
11.279813273999995,V,OGLE3/OGLE4
