Normed_Mag,Band,Survey
11.140900679999989,V,OGLE3/OGLE4
11.035856519999989,V,OGLE3/OGLE4
11.05036919999999,V,OGLE3/OGLE4
10.887274319999989,V,OGLE3/OGLE4
11.154722279999989,V,OGLE3/OGLE4
11.06971943999999,V,OGLE3/OGLE4
11.05520675999999,V,OGLE3/OGLE4
10.690316519999989,V,OGLE3/OGLE4
10.999229279999991,V,OGLE3/OGLE4
10.78499447999999,V,OGLE3/OGLE4
11.17130819999999,V,OGLE3/OGLE4
11.107037759999988,V,OGLE3/OGLE4
10.90247807999999,V,OGLE3/OGLE4
10.721415119999989,V,OGLE3/OGLE4
11.14020959999999,V,OGLE3/OGLE4
11.11394855999999,V,OGLE3/OGLE4
10.97711471999999,V,OGLE3/OGLE4
11.11740395999999,V,OGLE3/OGLE4
10.74076535999999,V,OGLE3/OGLE4
11.18651195999999,V,OGLE3/OGLE4
11.01857951999999,V,OGLE3/OGLE4
10.71312215999999,V,OGLE3/OGLE4
11.066955119999989,V,OGLE3/OGLE4
10.91699075999999,V,OGLE3/OGLE4
11.14988471999999,V,OGLE3/OGLE4
11.191349519999994,V,OGLE3/OGLE4
11.02825463999999,V,OGLE3/OGLE4
11.18443871999999,V,OGLE3/OGLE4
10.90455131999999,V,OGLE3/OGLE4
10.87829027999999,V,OGLE3/OGLE4
11.05589783999999,V,OGLE3/OGLE4
11.04760487999999,V,OGLE3/OGLE4
10.83958979999999,V,OGLE3/OGLE4
10.82438603999999,V,OGLE3/OGLE4
10.752513719999989,V,OGLE3/OGLE4
10.78223015999999,V,OGLE3/OGLE4
11.18651195999999,V,OGLE3/OGLE4
11.19826031999999,V,OGLE3/OGLE4
10.615679879999991,V,OGLE3/OGLE4
10.64539631999999,V,OGLE3/OGLE4
10.87137947999999,V,OGLE3/OGLE4
11.10081803999999,V,OGLE3/OGLE4
11.190658439999988,V,OGLE3/OGLE4
11.004757919999989,V,OGLE3/OGLE4
10.92390155999999,V,OGLE3/OGLE4
11.19687815999999,V,OGLE3/OGLE4
10.63641227999999,V,OGLE3/OGLE4
11.126387999999992,V,OGLE3/OGLE4
10.77048179999999,V,OGLE3/OGLE4
11.180292239999991,V,OGLE3/OGLE4
10.61913527999999,V,OGLE3/OGLE4
10.90178699999999,V,OGLE3/OGLE4
11.11394855999999,V,OGLE3/OGLE4
10.721415119999989,V,OGLE3/OGLE4
11.00683115999999,V,OGLE3/OGLE4
11.169234959999988,V,OGLE3/OGLE4
10.78568555999999,V,OGLE3/OGLE4
10.63572119999999,V,OGLE3/OGLE4
10.94186963999999,V,OGLE3/OGLE4
11.128461239999988,V,OGLE3/OGLE4
11.05244243999999,V,OGLE3/OGLE4
10.76633531999999,V,OGLE3/OGLE4
11.033783279999989,V,OGLE3/OGLE4
11.189276279999989,V,OGLE3/OGLE4
10.63364795999999,V,OGLE3/OGLE4
10.87759919999999,V,OGLE3/OGLE4
11.11049315999999,V,OGLE3/OGLE4
11.14297391999999,V,OGLE3/OGLE4
10.71934187999999,V,OGLE3/OGLE4
11.01650627999999,V,OGLE3/OGLE4
11.178910079999989,V,OGLE3/OGLE4
