Normed_Mag,Band,Survey
10.18453134400002,V,OGLE4
10.182459352000018,V,OGLE4
10.19765396000002,V,OGLE4
10.20663259200002,V,OGLE4
9.864063248000019,V,OGLE4
9.92415101600002,V,OGLE4
10.088529048000018,V,OGLE4
10.20317927200002,V,OGLE4
10.002886712000018,V,OGLE4
9.791543528000018,V,OGLE4
9.999433392000018,V,OGLE4
10.19765396000002,V,OGLE4
9.696922560000017,V,OGLE4
9.745269040000018,V,OGLE4
10.127896896000019,V,OGLE4
10.008412024000018,V,OGLE4
10.17969669600002,V,OGLE4
10.20041661600002,V,OGLE4
10.173480720000018,V,OGLE4
10.031894600000019,V,OGLE4
9.860609928000018,V,OGLE4
10.019462648000019,V,OGLE4
9.738362400000018,V,OGLE4
9.783946224000019,V,OGLE4
10.12029959200002,V,OGLE4
10.161048768000018,V,OGLE4
10.16243009600002,V,OGLE4
10.05813983200002,V,OGLE4
10.055377176000018,V,OGLE4
10.057449168000018,V,OGLE4
10.053995848000019,V,OGLE4
9.992526752000018,V,OGLE4
9.99874272800002,V,OGLE4
9.996670736000018,V,OGLE4
10.000814720000019,V,OGLE4
9.955230896000018,V,OGLE4
9.948324256000019,V,OGLE4
9.949705584000018,V,OGLE4
9.949014920000018,V,OGLE4
9.721095800000018,V,OGLE4
9.710735840000018,V,OGLE4
9.811572784000019,V,OGLE4
9.86199125600002,V,OGLE4
9.913791056000019,V,OGLE4
9.979404136000019,V,OGLE4
10.047089208000019,V,OGLE4
10.140328848000019,V,OGLE4
10.186603336000019,V,OGLE4
10.21077657600002,V,OGLE4
10.14101951200002,V,OGLE4
10.02705995200002,V,OGLE4
9.998052064000019,V,OGLE4
9.920007032000019,V,OGLE4
9.690015920000018,V,OGLE4
9.758391656000018,V,OGLE4
9.832292704000018,V,OGLE4
9.705901192000018,V,OGLE4
9.80328481600002,V,OGLE4
9.855084616000019,V,OGLE4
9.912409728000018,V,OGLE4
9.974569488000018,V,OGLE4
10.115464944000019,V,OGLE4
10.182459352000018,V,OGLE4
10.146544824000019,V,OGLE4
10.038110576000019,V,OGLE4
10.00150538400002,V,OGLE4
9.943489608000018,V,OGLE4
9.717642480000018,V,OGLE4
9.747341032000017,V,OGLE4
9.817788760000019,V,OGLE4
9.86820723200002,V,OGLE4
9.924841680000018,V,OGLE4
9.990454760000018,V,OGLE4
10.056758504000019,V,OGLE4
10.16243009600002,V,OGLE4
10.208013920000019,V,OGLE4
10.191437984000018,V,OGLE4
10.076787760000018,V,OGLE4
10.005649368000018,V,OGLE4
9.972497496000019,V,OGLE4
9.78809020800002,V,OGLE4
9.709354512000019,V,OGLE4
9.802594152000017,V,OGLE4
9.860609928000018,V,OGLE4
9.912409728000018,V,OGLE4
10.00772136000002,V,OGLE4
